"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.024e-08,2.5e-16,10.996,0.6616,0.00016901,0.20459,0.0062629,0.041115,0.011427,5.7042e-09,0.15934,8.0836e-26,2.4241e-12,-6.0521e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.8888e-10,1.6229e-10,3.6856e-12,7.0675e-13,6.6051e-13,9.0168e-15,1,3,4.9871e-12,12.662,20.049,1.2269e-18,5.7721e-17,9.9785e-19,3.8536e-12,1,0.000753,0.0015,0.000753,5e-06
3.025e-08,2.5e-16,11.003,0.66179,0.00016839,0.20458,0.0062542,0.041127,0.011432,5.706e-09,0.15939,7.7235e-26,2.3834e-12,-6.0515e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.8898e-10,1.6235e-10,3.6868e-12,7.0819e-13,6.6186e-13,9.0352e-15,1,3,4.9898e-12,12.633,20.049,1.2269e-18,5.7752e-17,9.9909e-19,3.8548e-12,1,0.000756,0.0015,0.000756,5e-06
3.0262e-08,2.5e-16,11.012,0.66198,0.00016777,0.20457,0.0062456,0.041139,0.011437,5.7081e-09,0.15945,7.5529e-26,2.3443e-12,-6.0501e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.8909e-10,1.6241e-10,3.6882e-12,7.0994e-13,6.635e-13,9.0575e-15,1,3,4.993e-12,12.603,20.049,1.2269e-18,5.7789e-17,1.0006e-18,3.8563e-12,1,0.000759,0.0015,0.000759,5e-06
3.0276e-08,2.5e-16,11.023,0.66217,0.00016715,0.20457,0.0062369,0.041151,0.011442,5.7106e-09,0.1595,7.5721e-26,2.3068e-12,-6.0481e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.8922e-10,1.6248e-10,3.6899e-12,7.1199e-13,6.6541e-13,9.0836e-15,1,3,4.9968e-12,12.574,20.049,1.2269e-18,5.7833e-17,1.0024e-18,3.858e-12,1,0.000762,0.0015,0.000762,5e-06
3.029e-08,2.5e-16,11.034,0.66235,0.00016653,0.20456,0.0062282,0.041163,0.011447,5.7131e-09,0.15956,7.5912e-26,2.2694e-12,-6.046e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.8936e-10,1.6256e-10,3.6916e-12,7.1403e-13,6.6732e-13,9.1097e-15,1,3,5.0006e-12,12.545,20.049,1.2269e-18,5.7877e-17,1.0041e-18,3.8597e-12,1,0.000765,0.0015,0.000765,5e-06
3.0308e-08,2.5e-16,11.048,0.66254,0.00016592,0.20455,0.0062196,0.041175,0.011452,5.7164e-09,0.15961,6.742e-26,2.2342e-12,-6.0432e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.8953e-10,1.6266e-10,3.6939e-12,7.1671e-13,6.6983e-13,9.1439e-15,1,3,5.0055e-12,12.515,20.049,1.2269e-18,5.7935e-17,1.0064e-18,3.862e-12,1,0.000768,0.0015,0.000768,5e-06
3.0326e-08,2.5e-16,11.062,0.66273,0.00016531,0.20455,0.0062109,0.041187,0.011456,5.7197e-09,0.15967,5.8929e-26,2.199e-12,-6.0404e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.897e-10,1.6275e-10,3.6961e-12,7.1939e-13,6.7233e-13,9.1781e-15,1,3,5.0105e-12,12.486,20.049,1.2269e-18,5.7992e-17,1.0087e-18,3.8642e-12,1,0.000771,0.0015,0.000771,5e-06
3.0346e-08,2.5e-16,11.078,0.66292,0.0001647,0.20454,0.0062023,0.041199,0.011461,5.7233e-09,0.15972,5.1561e-26,2.1646e-12,-6.0375e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.899e-10,1.6286e-10,3.6986e-12,7.224e-13,6.7514e-13,9.2164e-15,1,3,5.0161e-12,12.456,20.049,1.2269e-18,5.8057e-17,1.0113e-18,3.8668e-12,1,0.000774,0.0015,0.000774,5e-06
3.0369e-08,2.5e-16,11.095,0.66311,0.00016409,0.20454,0.0061936,0.041211,0.011466,5.7274e-09,0.15978,4.5318e-26,2.1311e-12,-6.0345e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9011e-10,1.6298e-10,3.7013e-12,7.2572e-13,6.7824e-13,9.2589e-15,1,3,5.0223e-12,12.427,20.049,1.2269e-18,5.8128e-17,1.0141e-18,3.8695e-12,1,0.000777,0.0015,0.000777,5e-06
3.0391e-08,2.5e-16,11.113,0.6633,0.00016349,0.20453,0.006185,0.041223,0.011471,5.7314e-09,0.15983,3.9075e-26,2.0975e-12,-6.0314e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9033e-10,1.6311e-10,3.704e-12,7.2905e-13,6.8135e-13,9.3013e-15,1,3,5.0285e-12,12.397,20.049,1.2269e-18,5.82e-17,1.017e-18,3.8723e-12,1,0.00078,0.0015,0.00078,5e-06
3.0418e-08,2.5e-16,11.134,0.66348,0.00016289,0.20452,0.0061764,0.041235,0.011476,5.7362e-09,0.15989,4.1028e-26,2.0654e-12,-6.0275e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9058e-10,1.6325e-10,3.7073e-12,7.3301e-13,6.8505e-13,9.3518e-15,1,3,5.0358e-12,12.368,20.049,1.2269e-18,5.8285e-17,1.0204e-18,3.8756e-12,1,0.000783,0.0015,0.000783,5e-06
3.0445e-08,2.5e-16,11.155,0.66367,0.00016229,0.20452,0.0061677,0.041247,0.011481,5.741e-09,0.15994,4.2981e-26,2.0332e-12,-6.0235e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9084e-10,1.6339e-10,3.7105e-12,7.3696e-13,6.8875e-13,9.4023e-15,1,3,5.0432e-12,12.339,20.049,1.2269e-18,5.837e-17,1.0237e-18,3.879e-12,1,0.000786,0.0015,0.000786,5e-06
3.0474e-08,2.5e-16,11.178,0.66386,0.00016169,0.20451,0.0061591,0.041259,0.011485,5.7462e-09,0.16,4.4613e-26,2.0017e-12,-6.0192e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9111e-10,1.6355e-10,3.714e-12,7.4122e-13,6.9273e-13,9.4566e-15,1,3,5.0511e-12,12.309,20.049,1.2269e-18,5.8462e-17,1.0274e-18,3.8825e-12,1,0.000789,0.0015,0.000789,5e-06
3.0504e-08,2.5e-16,11.202,0.66405,0.00016109,0.2045,0.0061505,0.041271,0.01149,5.7517e-09,0.16005,4.5923e-26,1.9709e-12,-6.0144e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9141e-10,1.6371e-10,3.7178e-12,7.4578e-13,6.9699e-13,9.5148e-15,1,3,5.0596e-12,12.28,20.049,1.2269e-18,5.856e-17,1.0312e-18,3.8863e-12,1,0.000792,0.0015,0.000792,5e-06
3.0535e-08,2.5e-16,11.227,0.66424,0.0001605,0.2045,0.0061418,0.041283,0.011495,5.7572e-09,0.16011,4.7233e-26,1.9401e-12,-6.0096e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.917e-10,1.6388e-10,3.7215e-12,7.5034e-13,7.0125e-13,9.5729e-15,1,3,5.068e-12,12.25,20.049,1.2269e-18,5.8658e-17,1.0351e-18,3.8901e-12,1,0.000795,0.0015,0.000795,5e-06
3.0569e-08,2.5e-16,11.254,0.66443,0.00015991,0.20449,0.0061332,0.041295,0.0115,5.7634e-09,0.16016,4.6096e-26,1.9114e-12,-6.0041e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9202e-10,1.6406e-10,3.7257e-12,7.5544e-13,7.0602e-13,9.638e-15,1,3,5.0775e-12,12.221,20.049,1.2269e-18,5.8767e-17,1.0394e-18,3.8943e-12,1,0.000798,0.0015,0.000798,5e-06
3.0603e-08,2.5e-16,11.281,0.66461,0.00015932,0.20449,0.0061246,0.041307,0.011505,5.7695e-09,0.16022,4.4959e-26,1.8826e-12,-5.9986e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9235e-10,1.6424e-10,3.7298e-12,7.6054e-13,7.1078e-13,9.7031e-15,1,3,5.0869e-12,12.191,20.049,1.2269e-18,5.8876e-17,1.0438e-18,3.8986e-12,1,0.000801,0.0015,0.000801,5e-06
3.0639e-08,2.5e-16,11.31,0.6648,0.00015873,0.20448,0.0061159,0.041319,0.01151,5.7759e-09,0.16027,4.7712e-26,1.8547e-12,-5.9926e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9269e-10,1.6443e-10,3.7342e-12,7.6587e-13,7.1576e-13,9.771e-15,1,3,5.0968e-12,12.162,20.049,1.2269e-18,5.899e-17,1.0483e-18,3.903e-12,1,0.000804,0.0015,0.000804,5e-06
3.0676e-08,2.5e-16,11.339,0.66499,0.00015815,0.20447,0.0061073,0.041331,0.011515,5.7826e-09,0.16033,5.4357e-26,1.8275e-12,-5.9859e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9304e-10,1.6463e-10,3.7387e-12,7.7142e-13,7.2095e-13,9.8419e-15,1,3,5.107e-12,12.133,20.049,1.2269e-18,5.9109e-17,1.0529e-18,3.9075e-12,1,0.000807,0.0015,0.000807,5e-06
3.0713e-08,2.5e-16,11.369,0.66518,0.00015757,0.20447,0.0060987,0.041343,0.011519,5.7892e-09,0.16038,6.1001e-26,1.8004e-12,-5.9792e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.934e-10,1.6483e-10,3.7432e-12,7.7698e-13,7.2615e-13,9.9128e-15,1,3,5.1173e-12,12.103,20.049,1.2269e-18,5.9228e-17,1.0576e-18,3.9121e-12,1,0.00081,0.0015,0.00081,5e-06
3.0752e-08,2.5e-16,11.401,0.66537,0.00015699,0.20446,0.0060901,0.041355,0.011524,5.7963e-09,0.16044,6.7887e-26,1.7746e-12,-5.9717e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9377e-10,1.6504e-10,3.748e-12,7.8288e-13,7.3166e-13,9.988e-15,1,3,5.1282e-12,12.074,20.049,1.2269e-18,5.9354e-17,1.0626e-18,3.917e-12,1,0.000813,0.0015,0.000813,5e-06
3.0791e-08,2.5e-16,11.432,0.66556,0.00015641,0.20445,0.0060815,0.041367,0.011529,5.8033e-09,0.16049,7.4773e-26,1.7488e-12,-5.9642e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9414e-10,1.6525e-10,3.7527e-12,7.8877e-13,7.3717e-13,1.0063e-14,1,3,5.139e-12,12.044,20.049,1.2269e-18,5.9479e-17,1.0675e-18,3.9218e-12,1,0.000816,0.0015,0.000816,5e-06
3.0831e-08,2.5e-16,11.465,0.66574,0.00015584,0.20445,0.0060729,0.041379,0.011534,5.8105e-09,0.16055,7.5557e-26,1.7238e-12,-5.9566e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9452e-10,1.6546e-10,3.7576e-12,7.9478e-13,7.4278e-13,1.014e-14,1,3,5.15e-12,12.015,20.049,1.2269e-18,5.9607e-17,1.0725e-18,3.9267e-12,1,0.000819,0.0015,0.000819,5e-06
3.0871e-08,2.5e-16,11.497,0.66593,0.00015527,0.20444,0.0060643,0.041391,0.011539,5.8177e-09,0.1606,7.0239e-26,1.6995e-12,-5.9487e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9491e-10,1.6568e-10,3.7625e-12,8.0088e-13,7.4849e-13,1.0218e-14,1,3,5.1612e-12,11.985,20.049,1.2269e-18,5.9736e-17,1.0776e-18,3.9317e-12,1,0.000822,0.0015,0.000822,5e-06
3.0911e-08,2.5e-16,11.53,0.66612,0.00015469,0.20444,0.0060557,0.041403,0.011544,5.8249e-09,0.16066,6.4922e-26,1.6752e-12,-5.9409e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9529e-10,1.6589e-10,3.7674e-12,8.0699e-13,7.5419e-13,1.0296e-14,1,3,5.1724e-12,11.956,20.049,1.2269e-18,5.9866e-17,1.0827e-18,3.9367e-12,1,0.000825,0.0015,0.000825,5e-06
3.0952e-08,2.5e-16,11.563,0.66631,0.00015413,0.20443,0.0060471,0.041415,0.011548,5.8322e-09,0.16071,6.9962e-26,1.6527e-12,-5.932e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9568e-10,1.6611e-10,3.7723e-12,8.1314e-13,7.5995e-13,1.0374e-14,1,3,5.1837e-12,11.927,20.049,1.2269e-18,5.9996e-17,1.0878e-18,3.9417e-12,1,0.000828,0.0015,0.000828,5e-06
3.0992e-08,2.5e-16,11.596,0.6665,0.00015356,0.20442,0.0060385,0.041427,0.011553,5.8395e-09,0.16077,7.5002e-26,1.6301e-12,-5.9232e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9606e-10,1.6633e-10,3.7772e-12,8.193e-13,7.657e-13,1.0453e-14,1,3,5.1949e-12,11.897,20.049,1.2269e-18,6.0126e-17,1.0929e-18,3.9467e-12,1,0.000831,0.0015,0.000831,5e-06
3.1032e-08,2.5e-16,11.629,0.66668,0.000153,0.20442,0.0060299,0.041439,0.011558,5.8467e-09,0.16082,7.8384e-26,1.6081e-12,-5.9139e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9644e-10,1.6654e-10,3.7821e-12,8.254e-13,7.714e-13,1.0531e-14,1,3,5.2061e-12,11.868,20.049,1.2269e-18,6.0255e-17,1.098e-18,3.9516e-12,1,0.000834,0.0015,0.000834,5e-06
3.1071e-08,2.5e-16,11.661,0.66687,0.00015244,0.20441,0.0060213,0.041451,0.011563,5.8538e-09,0.16088,8.0108e-26,1.5865e-12,-5.9041e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9682e-10,1.6675e-10,3.7869e-12,8.3144e-13,7.7705e-13,1.0608e-14,1,3,5.2171e-12,11.838,20.049,1.2269e-18,6.0383e-17,1.103e-18,3.9565e-12,1,0.000837,0.0015,0.000837,5e-06
3.1111e-08,2.5e-16,11.693,0.66706,0.00015188,0.2044,0.0060127,0.041463,0.011568,5.8609e-09,0.16093,8.1833e-26,1.5649e-12,-5.8943e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.972e-10,1.6697e-10,3.7917e-12,8.3749e-13,7.827e-13,1.0685e-14,1,3,5.2281e-12,11.809,20.049,1.2269e-18,6.051e-17,1.108e-18,3.9614e-12,1,0.00084,0.0015,0.00084,5e-06
3.1148e-08,2.5e-16,11.724,0.66725,0.00015132,0.2044,0.0060041,0.041475,0.011573,5.8676e-09,0.16099,7.022e-26,1.544e-12,-5.884e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9756e-10,1.6717e-10,3.7963e-12,8.4326e-13,7.881e-13,1.0758e-14,1,3,5.2386e-12,11.779,20.049,1.2269e-18,6.0631e-17,1.1127e-18,3.966e-12,1,0.000843,0.0015,0.000843,5e-06
3.1186e-08,2.5e-16,11.755,0.66743,0.00015076,0.20439,0.0059955,0.041487,0.011578,5.8744e-09,0.16104,5.8608e-26,1.5231e-12,-5.8736e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9792e-10,1.6737e-10,3.8008e-12,8.4904e-13,7.9349e-13,1.0832e-14,1,3,5.249e-12,11.75,20.049,1.2269e-18,6.0753e-17,1.1175e-18,3.9707e-12,1,0.000846,0.0015,0.000846,5e-06
3.1222e-08,2.5e-16,11.785,0.66762,0.00015021,0.20439,0.0059869,0.041499,0.011582,5.8809e-09,0.1611,5.3434e-26,1.5024e-12,-5.8627e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9826e-10,1.6756e-10,3.8052e-12,8.546e-13,7.9869e-13,1.0903e-14,1,3,5.2591e-12,11.72,20.049,1.2269e-18,6.0869e-17,1.122e-18,3.9751e-12,1,0.000849,0.0015,0.000849,5e-06
3.1256e-08,2.5e-16,11.813,0.66781,0.00014966,0.20438,0.0059783,0.041511,0.011587,5.8871e-09,0.16115,5.4697e-26,1.482e-12,-5.8513e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9859e-10,1.6775e-10,3.8095e-12,8.5996e-13,8.037e-13,1.0971e-14,1,3,5.2688e-12,11.691,20.049,1.2269e-18,6.0981e-17,1.1264e-18,3.9794e-12,1,0.000852,0.0015,0.000852,5e-06
3.1291e-08,2.5e-16,11.842,0.668,0.00014911,0.20437,0.0059697,0.041523,0.011592,5.8933e-09,0.16121,5.5961e-26,1.4615e-12,-5.8398e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9892e-10,1.6793e-10,3.8137e-12,8.6531e-13,8.087e-13,1.104e-14,1,3,5.2785e-12,11.662,20.049,1.2269e-18,6.1093e-17,1.1308e-18,3.9837e-12,1,0.000855,0.0015,0.000855,5e-06
3.1322e-08,2.5e-16,11.867,0.66819,0.00014857,0.20437,0.0059612,0.041535,0.011597,5.8989e-09,0.16126,5.7077e-26,1.4421e-12,-5.8281e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9922e-10,1.681e-10,3.8174e-12,8.7011e-13,8.1319e-13,1.1101e-14,1,3,5.2871e-12,11.632,20.049,1.2269e-18,6.1193e-17,1.1347e-18,3.9875e-12,1,0.000858,0.0015,0.000858,5e-06
3.1353e-08,2.5e-16,11.893,0.66837,0.00014802,0.20436,0.0059526,0.041547,0.011602,5.9045e-09,0.16132,5.8193e-26,1.4226e-12,-5.8165e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9951e-10,1.6826e-10,3.8212e-12,8.7491e-13,8.1767e-13,1.1162e-14,1,3,5.2957e-12,11.603,20.049,1.2269e-18,6.1293e-17,1.1386e-18,3.9914e-12,1,0.000861,0.0015,0.000861,5e-06
3.1382e-08,2.5e-16,11.917,0.66856,0.00014748,0.20435,0.005944,0.041559,0.011607,5.9096e-09,0.16137,5.7785e-26,1.4038e-12,-5.8051e-12,0,1.2463e-11,1.1647e-11,1.59e-13,2.9979e-10,1.6842e-10,3.8247e-12,8.7938e-13,8.2185e-13,1.1219e-14,1,3,5.3038e-12,11.573,20.049,1.2269e-18,6.1386e-17,1.1422e-18,3.9949e-12,1,0.000864,0.0015,0.000864,5e-06
3.1408e-08,2.5e-16,11.939,0.66875,0.00014694,0.20435,0.0059354,0.041571,0.011611,5.9144e-09,0.16143,5.5853e-26,1.3857e-12,-5.7939e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0004e-10,1.6856e-10,3.8279e-12,8.8352e-13,8.2572e-13,1.1272e-14,1,3,5.3112e-12,11.544,20.049,1.2269e-18,6.1472e-17,1.1456e-18,3.9982e-12,1,0.000867,0.0015,0.000867,5e-06
3.1435e-08,2.5e-16,11.96,0.66894,0.0001464,0.20434,0.0059269,0.041583,0.011616,5.9192e-09,0.16148,5.3921e-26,1.3676e-12,-5.7827e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0029e-10,1.687e-10,3.8312e-12,8.8766e-13,8.2959e-13,1.1325e-14,1,3,5.3186e-12,11.514,20.049,1.2269e-18,6.1558e-17,1.1489e-18,4.0015e-12,1,0.00087,0.0015,0.00087,5e-06
3.1456e-08,2.5e-16,11.978,0.66912,0.00014587,0.20434,0.0059183,0.041595,0.011621,5.9231e-09,0.16154,5.2315e-26,1.3499e-12,-5.771e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.005e-10,1.6882e-10,3.8338e-12,8.9106e-13,8.3277e-13,1.1368e-14,1,3,5.3247e-12,11.485,20.049,1.2269e-18,6.1628e-17,1.1517e-18,4.0042e-12,1,0.000873,0.0015,0.000873,5e-06
3.1478e-08,2.5e-16,11.996,0.66931,0.00014533,0.20433,0.0059097,0.041607,0.011626,5.927e-09,0.16159,5.071e-26,1.3322e-12,-5.7592e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0071e-10,1.6894e-10,3.8365e-12,8.9446e-13,8.3595e-13,1.1412e-14,1,3,5.3307e-12,11.456,20.049,1.2269e-18,6.1698e-17,1.1544e-18,4.0069e-12,1,0.000876,0.0015,0.000876,5e-06
3.1497e-08,2.5e-16,12.012,0.6695,0.0001448,0.20432,0.0059012,0.041619,0.011631,5.9305e-09,0.16165,4.7848e-26,1.315e-12,-5.7467e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0089e-10,1.6904e-10,3.8388e-12,8.9748e-13,8.3876e-13,1.145e-14,1,3,5.3361e-12,11.426,20.049,1.2269e-18,6.176e-17,1.1569e-18,4.0093e-12,1,0.000879,0.0015,0.000879,5e-06
3.1514e-08,2.5e-16,12.026,0.66969,0.00014427,0.20432,0.0058926,0.041631,0.011636,5.9335e-09,0.1617,4.373e-26,1.2983e-12,-5.7336e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0105e-10,1.6913e-10,3.8409e-12,9.001e-13,8.4121e-13,1.1484e-14,1,3,5.3408e-12,11.397,20.049,1.2269e-18,6.1814e-17,1.159e-18,4.0113e-12,1,0.000882,0.0015,0.000882,5e-06
3.1531e-08,2.5e-16,12.039,0.66987,0.00014374,0.20431,0.005884,0.041643,0.01164,5.9365e-09,0.16176,3.9611e-26,1.2817e-12,-5.7204e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0121e-10,1.6922e-10,3.8429e-12,9.0272e-13,8.4366e-13,1.1517e-14,1,3,5.3454e-12,11.367,20.049,1.2269e-18,6.1868e-17,1.1611e-18,4.0134e-12,1,0.000885,0.0015,0.000885,5e-06
3.1542e-08,2.5e-16,12.049,0.67006,0.00014322,0.2043,0.0058755,0.041655,0.011645,5.9386e-09,0.16181,4.1938e-26,1.2662e-12,-5.7059e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0132e-10,1.6928e-10,3.8443e-12,9.0456e-13,8.4538e-13,1.1541e-14,1,3,5.3486e-12,11.338,20.049,1.2269e-18,6.1906e-17,1.1626e-18,4.0149e-12,1,0.000888,0.0015,0.000888,5e-06
3.1554e-08,2.5e-16,12.058,0.67025,0.00014269,0.2043,0.0058669,0.041666,0.01165,5.9407e-09,0.16187,4.4266e-26,1.2507e-12,-5.6914e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0143e-10,1.6935e-10,3.8457e-12,9.064e-13,8.4711e-13,1.1564e-14,1,3,5.3519e-12,11.309,20.049,1.2269e-18,6.1943e-17,1.164e-18,4.0163e-12,1,0.000891,0.0015,0.000891,5e-06
3.1563e-08,2.5e-16,12.066,0.67044,0.00014217,0.20429,0.0058584,0.041678,0.011655,5.9424e-09,0.16192,4.6691e-26,1.2355e-12,-5.6768e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0152e-10,1.6939e-10,3.8469e-12,9.0787e-13,8.4847e-13,1.1583e-14,1,3,5.3544e-12,11.279,20.049,1.2269e-18,6.1973e-17,1.1652e-18,4.0175e-12,1,0.000894,0.0015,0.000894,5e-06
3.157e-08,2.5e-16,12.071,0.67062,0.00014165,0.20429,0.0058498,0.04169,0.01166,5.9436e-09,0.16198,4.9215e-26,1.2205e-12,-5.662e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0159e-10,1.6943e-10,3.8477e-12,9.0895e-13,8.4949e-13,1.1597e-14,1,3,5.3563e-12,11.25,20.049,1.2269e-18,6.1994e-17,1.1661e-18,4.0183e-12,1,0.000897,0.0015,0.000897,5e-06
3.1577e-08,2.5e-16,12.076,0.67081,0.00014113,0.20428,0.0058413,0.041702,0.011665,5.9448e-09,0.16203,5.1738e-26,1.2054e-12,-5.6472e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0165e-10,1.6947e-10,3.8485e-12,9.1004e-13,8.505e-13,1.161e-14,1,3,5.3582e-12,11.22,20.049,1.2269e-18,6.2016e-17,1.167e-18,4.0192e-12,1,0.0009,0.0015,0.0009,5e-06
3.158e-08,2.5e-16,12.078,0.671,0.00014062,0.20427,0.0058327,0.041714,0.011669,5.9453e-09,0.16209,4.968e-26,1.1912e-12,-5.6328e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0168e-10,1.6948e-10,3.8488e-12,9.1044e-13,8.5088e-13,1.1616e-14,1,3,5.3589e-12,11.191,20.049,1.2269e-18,6.2024e-17,1.1673e-18,4.0195e-12,1,0.000903,0.0015,0.000903,5e-06
3.1582e-08,2.5e-16,12.08,0.67119,0.00014011,0.20427,0.0058242,0.041726,0.011674,5.9457e-09,0.16214,4.7622e-26,1.1771e-12,-5.6185e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.017e-10,1.695e-10,3.8492e-12,9.1084e-13,8.5125e-13,1.1621e-14,1,3,5.3595e-12,11.161,20.049,1.2269e-18,6.2031e-17,1.1676e-18,4.0198e-12,1,0.000906,0.0015,0.000906,5e-06
3.1583e-08,2.5e-16,12.08,0.67137,0.00013959,0.20426,0.0058156,0.041738,0.011679,5.9459e-09,0.16219,5.0299e-26,1.1632e-12,-5.604e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0171e-10,1.695e-10,3.8492e-12,9.1094e-13,8.5135e-13,1.1622e-14,1,3,5.3596e-12,11.132,20.049,1.2269e-18,6.2033e-17,1.1677e-18,4.0198e-12,1,0.000909,0.0015,0.000909,5e-06
3.1581e-08,2.5e-16,12.078,0.67156,0.00013909,0.20425,0.0058071,0.04175,0.011684,5.9456e-09,0.16225,5.7709e-26,1.1497e-12,-5.5895e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.017e-10,1.6949e-10,3.8491e-12,9.1075e-13,8.5117e-13,1.1619e-14,1,3,5.3592e-12,11.102,20.049,1.2269e-18,6.2028e-17,1.1675e-18,4.0197e-12,1,0.000912,0.0015,0.000912,5e-06
3.158e-08,2.5e-16,12.076,0.67175,0.00013858,0.20425,0.0057986,0.041762,0.011689,5.9454e-09,0.1623,6.5119e-26,1.1362e-12,-5.575e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0168e-10,1.6948e-10,3.8489e-12,9.1056e-13,8.5099e-13,1.1617e-14,1,3,5.3588e-12,11.073,20.049,1.2269e-18,6.2023e-17,1.1673e-18,4.0195e-12,1,0.000915,0.0015,0.000915,5e-06
3.1576e-08,2.5e-16,12.072,0.67194,0.00013807,0.20424,0.00579,0.041774,0.011693,5.9446e-09,0.16236,6.8087e-26,1.123e-12,-5.5597e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0164e-10,1.6946e-10,3.8484e-12,9.099e-13,8.5037e-13,1.1609e-14,1,3,5.3575e-12,11.044,20.049,1.2269e-18,6.2009e-17,1.1668e-18,4.019e-12,1,0.000918,0.0015,0.000918,5e-06
3.1572e-08,2.5e-16,12.068,0.67212,0.00013757,0.20424,0.0057815,0.041786,0.011698,5.9439e-09,0.16241,7.1055e-26,1.1097e-12,-5.5443e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.016e-10,1.6944e-10,3.8479e-12,9.0923e-13,8.4975e-13,1.16e-14,1,3,5.3563e-12,11.014,20.049,1.2269e-18,6.1994e-17,1.1663e-18,4.0185e-12,1,0.000921,0.0015,0.000921,5e-06
3.1566e-08,2.5e-16,12.063,0.67231,0.00013707,0.20423,0.005773,0.041798,0.011703,5.9429e-09,0.16247,6.8787e-26,1.0966e-12,-5.5285e-12,0,1.2463e-11,1.1647e-11,1.59e-13,3.0155e-10,1.6941e-10,3.8472e-12,9.0839e-13,8.4897e-13,1.1589e-14,1,3,5.3547e-12,10.985,20.049,1.2269e-18,6.1976e-17,1.1656e-18,4.0178e-12,1,0.000924,0.0015,0.000924,5e-06
