"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6456.2,1.728e-11,3.3126e-05,0.69142,0.0051535,0.26169,0.0073397,0.041776,0.011803,1669.3,0.04685,0,3.8709e-13,-2.1718e-13,0,10.777,10.072,0.1375,61.676,34.649,0.78687,6.82,6.3738,0.08701,0,0.36201,-0.03215,20.963,21.26,3.0923e-07,-3.721e-07,1.057e-07,1.0114,1,3e-05,0.0015,3e-05,5e-06
6456.2,1.728e-11,3.4212e-05,0.69141,0.005153,0.26169,0.0073396,0.041776,0.011803,1669.3,0.046861,0,4.1852e-13,-2.6462e-13,0,10.777,10.072,0.1375,61.676,34.649,0.78687,6.8199,6.3738,0.087009,0,0.36201,-0.032149,20.933,21.26,3.0922e-07,-3.721e-07,1.0571e-07,1.0114,1,3.3e-05,0.0015,3.3e-05,5e-06
6456.2,1.728e-11,3.5298e-05,0.69141,0.0051525,0.26168,0.0073396,0.041776,0.011803,1669.3,0.046871,0,4.4995e-13,-3.1206e-13,0,10.777,10.072,0.1375,61.676,34.65,0.78687,6.8199,6.3737,0.087009,0,0.362,-0.032149,20.903,21.259,3.0922e-07,-3.721e-07,1.0571e-07,1.0114,1,3.6e-05,0.0015,3.6e-05,5e-06
6456.3,1.728e-11,3.643e-05,0.6914,0.0051519,0.26168,0.0073395,0.041776,0.011803,1669.3,0.046882,0,4.8044e-13,-3.643e-13,0,10.777,10.072,0.1375,61.676,34.65,0.78687,6.8198,6.3737,0.087008,0,0.362,-0.032149,20.873,21.259,3.0922e-07,-3.7209e-07,1.0572e-07,1.0114,1,3.9e-05,0.0015,3.9e-05,5e-06
6456.3,1.728e-11,3.7608e-05,0.69139,0.0051513,0.26167,0.0073395,0.041776,0.011802,1669.3,0.046894,0,5.0999e-13,-4.2134e-13,0,10.777,10.072,0.1375,61.676,34.65,0.78688,6.8198,6.3736,0.087007,0,0.362,-0.032149,20.843,21.259,3.0922e-07,-3.7209e-07,1.0573e-07,1.0114,1,4.2e-05,0.0015,4.2e-05,5e-06
6456.3,1.728e-11,3.8786e-05,0.69138,0.0051506,0.26167,0.0073394,0.041776,0.011802,1669.3,0.046906,0,5.3954e-13,-4.7838e-13,0,10.777,10.072,0.13749,61.677,34.65,0.78688,6.8197,6.3736,0.087007,0,0.36199,-0.032148,20.813,21.258,3.0921e-07,-3.7209e-07,1.0574e-07,1.0114,1,4.5e-05,0.0015,4.5e-05,5e-06
6456.3,1.728e-11,4.0061e-05,0.69137,0.0051499,0.26166,0.0073393,0.041776,0.011802,1669.3,0.046921,0,5.6855e-13,-5.4483e-13,0,10.777,10.072,0.13749,61.677,34.65,0.78688,6.8196,6.3735,0.087006,0,0.36199,-0.032148,20.783,21.258,3.0921e-07,-3.7208e-07,1.0575e-07,1.0114,1,4.8e-05,0.0015,4.8e-05,5e-06
6456.3,1.728e-11,4.1336e-05,0.69136,0.0051492,0.26165,0.0073392,0.041775,0.011802,1669.3,0.046936,0,5.9756e-13,-6.1128e-13,0,10.777,10.072,0.13749,61.677,34.65,0.78688,6.8196,6.3734,0.087005,0,0.36199,-0.032148,20.752,21.258,3.0921e-07,-3.7208e-07,1.0576e-07,1.0114,1,5.1e-05,0.0015,5.1e-05,5e-06
6456.3,1.728e-11,4.2664e-05,0.69135,0.0051484,0.26164,0.0073392,0.041775,0.011802,1669.3,0.046951,0,6.2649e-13,-6.8227e-13,0,10.777,10.072,0.13749,61.677,34.65,0.78688,6.8195,6.3734,0.087004,0,0.36198,-0.032147,20.722,21.257,3.0921e-07,-3.7208e-07,1.0577e-07,1.0114,1,5.4e-05,0.0015,5.4e-05,5e-06
6456.4,1.728e-11,4.4045e-05,0.69134,0.0051475,0.26164,0.0073391,0.041775,0.011802,1669.3,0.046968,0,6.5534e-13,-7.5781e-13,0,10.776,10.071,0.13749,61.677,34.65,0.78689,6.8194,6.3733,0.087003,0,0.36198,-0.032147,20.692,21.257,3.092e-07,-3.7207e-07,1.0578e-07,1.0114,1,5.7e-05,0.0015,5.7e-05,5e-06
6456.4,1.728e-11,4.5426e-05,0.69132,0.0051466,0.26163,0.007339,0.041775,0.011802,1669.3,0.046985,0,6.8419e-13,-8.3335e-13,0,10.776,10.071,0.13749,61.678,34.65,0.78689,6.8194,6.3732,0.087002,0,0.36197,-0.032147,20.662,21.257,3.092e-07,-3.7207e-07,1.0579e-07,1.0114,1,6e-05,0.0015,6e-05,5e-06
6456.4,1.728e-11,4.6922e-05,0.69131,0.0051457,0.26162,0.0073389,0.041775,0.011802,1669.3,0.047004,0,7.1297e-13,-9.1782e-13,0,10.776,10.071,0.13748,61.678,34.65,0.78689,6.8193,6.3731,0.087001,0,0.36197,-0.032146,20.632,21.257,3.0919e-07,-3.7206e-07,1.058e-07,1.0114,1,6.3e-05,0.0015,6.3e-05,5e-06
6456.4,1.728e-11,4.8418e-05,0.6913,0.0051447,0.26161,0.0073388,0.041774,0.011802,1669.3,0.047023,0,7.4176e-13,-1.0023e-12,0,10.776,10.071,0.13748,61.678,34.651,0.7869,6.8192,6.3731,0.087,0,0.36196,-0.032146,20.602,21.256,3.0919e-07,-3.7206e-07,1.0581e-07,1.0114,1,6.6e-05,0.0015,6.6e-05,5e-06
6456.5,1.728e-11,4.9977e-05,0.69128,0.0051437,0.2616,0.0073387,0.041774,0.011801,1669.3,0.047043,0,7.7039e-13,-1.0911e-12,0,10.776,10.071,0.13748,61.678,34.651,0.7869,6.8191,6.373,0.086999,0,0.36196,-0.032146,20.572,21.256,3.0919e-07,-3.7206e-07,1.0582e-07,1.0114,1,6.9e-05,0.0015,6.9e-05,5e-06
6456.5,1.728e-11,5.1598e-05,0.69127,0.0051426,0.26159,0.0073386,0.041774,0.011801,1669.3,0.047065,0,7.9886e-13,-1.1842e-12,0,10.776,10.071,0.13748,61.678,34.651,0.7869,6.819,6.3729,0.086998,0,0.36195,-0.032145,20.542,21.256,3.0918e-07,-3.7205e-07,1.0584e-07,1.0114,1,7.2e-05,0.0015,7.2e-05,5e-06
6456.5,1.728e-11,5.3219e-05,0.69125,0.0051415,0.26158,0.0073384,0.041774,0.011801,1669.3,0.047086,0,8.2734e-13,-1.2773e-12,0,10.775,10.07,0.13747,61.679,34.651,0.78691,6.8189,6.3728,0.086996,0,0.36195,-0.032145,20.512,21.255,3.0918e-07,-3.7205e-07,1.0585e-07,1.0114,1,7.5e-05,0.0015,7.5e-05,5e-06
6456.5,1.728e-11,5.4975e-05,0.69123,0.0051403,0.26156,0.0073383,0.041773,0.011801,1669.2,0.047109,0,8.5537e-13,-1.379e-12,0,10.775,10.07,0.13747,61.679,34.651,0.78691,6.8188,6.3727,0.086995,0,0.36194,-0.032144,20.482,21.255,3.0917e-07,-3.7204e-07,1.0587e-07,1.0114,1,7.8e-05,0.0015,7.8e-05,5e-06
6456.6,1.728e-11,5.6732e-05,0.69122,0.0051391,0.26155,0.0073382,0.041773,0.011801,1669.2,0.047133,0,8.8341e-13,-1.4806e-12,0,10.775,10.07,0.13747,61.679,34.651,0.78691,6.8187,6.3726,0.086993,0,0.36193,-0.032144,20.452,21.255,3.0917e-07,-3.7204e-07,1.0588e-07,1.0114,1,8.1e-05,0.0015,8.1e-05,5e-06
6456.6,1.728e-11,5.8562e-05,0.6912,0.0051379,0.26154,0.0073381,0.041773,0.011801,1669.2,0.047158,0,9.111e-13,-1.5864e-12,0,10.775,10.07,0.13747,61.68,34.651,0.78692,6.8186,6.3725,0.086992,0,0.36193,-0.032144,20.422,21.254,3.0916e-07,-3.7203e-07,1.059e-07,1.0114,1,8.4e-05,0.0015,8.4e-05,5e-06
6456.6,1.728e-11,6.0465e-05,0.69118,0.0051365,0.26153,0.0073379,0.041773,0.0118,1669.2,0.047183,0,9.3845e-13,-1.6963e-12,0,10.775,10.07,0.13746,61.68,34.652,0.78692,6.8184,6.3724,0.086991,0,0.36192,-0.032143,20.392,21.254,3.0916e-07,-3.7203e-07,1.0591e-07,1.0114,1,8.7e-05,0.0015,8.7e-05,5e-06
6456.7,1.728e-11,6.2369e-05,0.69116,0.0051352,0.26151,0.0073378,0.041772,0.0118,1669.2,0.047209,0,9.6579e-13,-1.8062e-12,0,10.774,10.07,0.13746,61.68,34.652,0.78692,6.8183,6.3723,0.086989,0,0.36191,-0.032143,20.362,21.254,3.0915e-07,-3.7202e-07,1.0593e-07,1.0114,1,9e-05,0.0015,9e-05,5e-06
6456.7,1.728e-11,6.4432e-05,0.69114,0.0051338,0.2615,0.0073376,0.041772,0.0118,1669.2,0.047237,0,9.924e-13,-1.9242e-12,0,10.774,10.069,0.13746,61.681,34.652,0.78693,6.8182,6.3721,0.086987,0,0.3619,-0.032142,20.332,21.254,3.0915e-07,-3.7202e-07,1.0595e-07,1.0114,1,9.3e-05,0.0015,9.3e-05,5e-06
6456.7,1.728e-11,6.6495e-05,0.69112,0.0051324,0.26149,0.0073375,0.041772,0.0118,1669.2,0.047265,0,1.019e-12,-2.0422e-12,0,10.774,10.069,0.13746,61.681,34.652,0.78693,6.8181,6.372,0.086986,0,0.3619,-0.032142,20.302,21.253,3.0914e-07,-3.7201e-07,1.0597e-07,1.0114,1,9.6e-05,0.0015,9.6e-05,5e-06
6456.8,1.728e-11,6.8645e-05,0.6911,0.0051309,0.26147,0.0073373,0.041771,0.0118,1669.2,0.047294,0,1.0452e-12,-2.1641e-12,0,10.774,10.069,0.13745,61.681,34.652,0.78694,6.8179,6.3719,0.086984,0,0.36189,-0.032141,20.272,21.253,3.0913e-07,-3.72e-07,1.0599e-07,1.0114,1,9.9e-05,0.0015,9.9e-05,5e-06
6456.8,1.728e-11,7.0881e-05,0.69108,0.0051294,0.26146,0.0073372,0.041771,0.011799,1669.2,0.047325,0,1.0709e-12,-2.29e-12,0,10.773,10.069,0.13745,61.682,34.653,0.78694,6.8178,6.3718,0.086982,0,0.36188,-0.03214,20.242,21.253,3.0913e-07,-3.72e-07,1.06e-07,1.0114,1,0.000102,0.0015,0.000102,5e-06
6456.9,1.728e-11,7.3117e-05,0.69106,0.0051278,0.26144,0.007337,0.041771,0.011799,1669.2,0.047355,0,1.0966e-12,-2.4158e-12,0,10.773,10.068,0.13745,61.682,34.653,0.78695,6.8176,6.3716,0.08698,0,0.36187,-0.03214,20.212,21.252,3.0912e-07,-3.7199e-07,1.0602e-07,1.0114,1,0.000105,0.0015,0.000105,5e-06
6456.9,1.728e-11,7.554e-05,0.69103,0.0051262,0.26143,0.0073369,0.04177,0.011799,1669.2,0.047388,0,1.1215e-12,-2.5494e-12,0,10.773,10.068,0.13744,61.682,34.653,0.78695,6.8175,6.3715,0.086979,0,0.36186,-0.032139,20.182,21.252,3.0911e-07,-3.7198e-07,1.0604e-07,1.0114,1,0.000108,0.0015,0.000108,5e-06
6456.9,1.728e-11,7.7963e-05,0.69101,0.0051245,0.26141,0.0073367,0.04177,0.011799,1669.2,0.04742,0,1.1463e-12,-2.683e-12,0,10.773,10.068,0.13744,61.683,34.653,0.78696,6.8174,6.3714,0.086977,0,0.36185,-0.032139,20.152,21.252,3.0911e-07,-3.7198e-07,1.0607e-07,1.0114,1,0.000111,0.0015,0.000111,5e-06
6457,1.728e-11,8.0488e-05,0.69099,0.0051228,0.26139,0.0073365,0.041769,0.011798,1669.2,0.047454,0,1.1707e-12,-2.8203e-12,0,10.772,10.068,0.13744,61.683,34.653,0.78696,6.8172,6.3712,0.086975,0,0.36185,-0.032138,20.122,21.252,3.091e-07,-3.7197e-07,1.0609e-07,1.0114,1,0.000114,0.0015,0.000114,5e-06
6457,1.728e-11,8.3115e-05,0.69096,0.005121,0.26137,0.0073363,0.041769,0.011798,1669.2,0.047489,0,1.1946e-12,-2.9614e-12,0,10.772,10.067,0.13743,61.684,34.654,0.78697,6.817,6.3711,0.086973,0,0.36184,-0.032137,20.092,21.251,3.0909e-07,-3.7196e-07,1.0611e-07,1.0114,1,0.000117,0.0015,0.000117,5e-06
6457.1,1.728e-11,8.5741e-05,0.69094,0.0051192,0.26136,0.0073361,0.041769,0.011798,1669.2,0.047523,0,1.2185e-12,-3.1024e-12,0,10.772,10.067,0.13743,61.684,34.654,0.78697,6.8169,6.3709,0.086971,0,0.36183,-0.032137,20.062,21.251,3.0909e-07,-3.7195e-07,1.0613e-07,1.0114,1,0.00012,0.0015,0.00012,5e-06
6457.1,1.728e-11,8.8588e-05,0.69091,0.0051174,0.26134,0.0073359,0.041768,0.011798,1669.2,0.04756,0,1.2416e-12,-3.2508e-12,0,10.771,10.067,0.13742,61.684,34.654,0.78698,6.8167,6.3708,0.086969,0,0.36182,-0.032136,20.032,21.251,3.0908e-07,-3.7195e-07,1.0616e-07,1.0114,1,0.000123,0.0015,0.000123,5e-06
6457.2,1.728e-11,9.1435e-05,0.69088,0.0051155,0.26132,0.0073358,0.041768,0.011797,1669.2,0.047597,0,1.2647e-12,-3.3992e-12,0,10.771,10.067,0.13742,61.685,34.654,0.78698,6.8165,6.3706,0.086966,0,0.36181,-0.032135,20.002,21.25,3.0907e-07,-3.7194e-07,1.0618e-07,1.0114,1,0.000126,0.0015,0.000126,5e-06
6457.2,1.728e-11,9.4402e-05,0.69085,0.0051135,0.2613,0.0073356,0.041767,0.011797,1669.2,0.047635,0,1.2872e-12,-3.5512e-12,0,10.771,10.066,0.13742,61.685,34.655,0.78699,6.8164,6.3704,0.086964,0,0.3618,-0.032135,19.972,21.25,3.0906e-07,-3.7193e-07,1.062e-07,1.0114,1,0.000129,0.0015,0.000129,5e-06
6457.3,1.728e-11,9.7488e-05,0.69083,0.0051115,0.26128,0.0073353,0.041767,0.011797,1669.1,0.047675,0,1.3094e-12,-3.7067e-12,0,10.771,10.066,0.13741,61.686,34.655,0.787,6.8162,6.3703,0.086962,0,0.36179,-0.032134,19.942,21.25,3.0905e-07,-3.7192e-07,1.0623e-07,1.0114,1,0.000132,0.0015,0.000132,5e-06
6457.3,1.728e-11,0.00010057,0.6908,0.0051095,0.26126,0.0073351,0.041767,0.011797,1669.1,0.047714,0,1.3315e-12,-3.8622e-12,0,10.77,10.066,0.13741,61.686,34.655,0.787,6.816,6.3701,0.08696,0,0.36177,-0.032133,19.912,21.25,3.0905e-07,-3.7191e-07,1.0625e-07,1.0114,1,0.000135,0.0015,0.000135,5e-06
6457.4,1.728e-11,0.00010392,0.69077,0.0051074,0.26124,0.0073349,0.041766,0.011796,1669.1,0.047755,0,1.3528e-12,-4.0247e-12,0,10.77,10.065,0.1374,61.687,34.656,0.78701,6.8158,6.3699,0.086957,0,0.36176,-0.032132,19.882,21.249,3.0904e-07,-3.719e-07,1.0628e-07,1.0114,1,0.000138,0.0015,0.000138,5e-06
6457.4,1.728e-11,0.00010726,0.69074,0.0051053,0.26122,0.0073347,0.041766,0.011796,1669.1,0.047797,0,1.3741e-12,-4.1872e-12,0,10.77,10.065,0.1374,61.687,34.656,0.78701,6.8156,6.3697,0.086955,0,0.36175,-0.032132,19.852,21.249,3.0903e-07,-3.7189e-07,1.0631e-07,1.0114,1,0.000141,0.0015,0.000141,5e-06
6457.5,1.728e-11,0.00011075,0.69071,0.0051031,0.2612,0.0073345,0.041765,0.011796,1669.1,0.04784,0,1.395e-12,-4.353e-12,0,10.769,10.065,0.13739,61.688,34.656,0.78702,6.8154,6.3696,0.086952,0,0.36174,-0.032131,19.822,21.249,3.0902e-07,-3.7188e-07,1.0633e-07,1.0114,1,0.000144,0.0015,0.000144,5e-06
6457.5,1.728e-11,0.00011438,0.69068,0.0051009,0.26118,0.0073343,0.041765,0.011795,1669.1,0.047883,0,1.4154e-12,-4.5223e-12,0,10.769,10.064,0.13739,61.688,34.656,0.78703,6.8152,6.3694,0.08695,0,0.36173,-0.03213,19.792,21.249,3.0901e-07,-3.7187e-07,1.0636e-07,1.0114,1,0.000147,0.0015,0.000147,5e-06
6457.6,1.728e-11,0.00011801,0.69064,0.0050987,0.26116,0.007334,0.041764,0.011795,1669.1,0.047927,0,1.4359e-12,-4.6915e-12,0,10.768,10.064,0.13739,61.689,34.657,0.78703,6.815,6.3692,0.086947,0,0.36172,-0.032129,19.762,21.249,3.09e-07,-3.7186e-07,1.0639e-07,1.0114,1,0.00015,0.0015,0.00015,5e-06
6457.6,1.728e-11,0.00012194,0.69061,0.0050964,0.26113,0.0073338,0.041764,0.011795,1669.1,0.047973,0,1.4555e-12,-4.8674e-12,0,10.768,10.064,0.13738,61.689,34.657,0.78704,6.8148,6.369,0.086944,0,0.3617,-0.032128,19.732,21.248,3.0899e-07,-3.7185e-07,1.0642e-07,1.0114,1,0.000153,0.0015,0.000153,5e-06
6457.7,1.728e-11,0.00012588,0.69058,0.005094,0.26111,0.0073335,0.041763,0.011794,1669.1,0.048019,0,1.4752e-12,-5.0433e-12,0,10.768,10.063,0.13737,61.69,34.657,0.78705,6.8146,6.3688,0.086942,0,0.36169,-0.032127,19.702,21.248,3.0898e-07,-3.7184e-07,1.0645e-07,1.0114,1,0.000156,0.0015,0.000156,5e-06
6457.8,1.728e-11,0.00012998,0.69054,0.0050916,0.26109,0.0073333,0.041763,0.011794,1669.1,0.048066,0,1.4944e-12,-5.2224e-12,0,10.767,10.063,0.13737,61.691,34.658,0.78706,6.8144,6.3686,0.086939,0,0.36168,-0.032126,19.673,21.248,3.0897e-07,-3.7183e-07,1.0648e-07,1.0114,1,0.000159,0.0015,0.000159,5e-06
6457.8,1.728e-11,0.00013425,0.69051,0.0050892,0.26106,0.007333,0.041762,0.011794,1669.1,0.048114,0,1.5132e-12,-5.4047e-12,0,10.767,10.062,0.13736,61.691,34.658,0.78706,6.8142,6.3684,0.086936,0,0.36167,-0.032125,19.643,21.248,3.0896e-07,-3.7182e-07,1.0651e-07,1.0114,1,0.000162,0.0015,0.000162,5e-06
6457.9,1.728e-11,0.00013852,0.69047,0.0050867,0.26104,0.0073328,0.041762,0.011793,1669.1,0.048163,0,1.532e-12,-5.587e-12,0,10.766,10.062,0.13736,61.692,34.658,0.78707,6.8139,6.3682,0.086933,0,0.36165,-0.032124,19.613,21.247,3.0895e-07,-3.7181e-07,1.0654e-07,1.0114,1,0.000165,0.0015,0.000165,5e-06
6457.9,1.728e-11,0.00014315,0.69044,0.0050841,0.26101,0.0073325,0.041761,0.011793,1669.1,0.048213,0,1.55e-12,-5.7756e-12,0,10.766,10.062,0.13735,61.692,34.659,0.78708,6.8137,6.368,0.08693,0,0.36164,-0.032123,19.583,21.247,3.0894e-07,-3.7179e-07,1.0657e-07,1.0114,1,0.000168,0.0015,0.000168,5e-06
6458,1.728e-11,0.00014778,0.6904,0.0050816,0.26099,0.0073322,0.04176,0.011793,1669,0.048263,0,1.5681e-12,-5.9642e-12,0,10.766,10.061,0.13735,61.693,34.659,0.78709,6.8135,6.3677,0.086927,0,0.36163,-0.032122,19.553,21.247,3.0893e-07,-3.7178e-07,1.0661e-07,1.0114,1,0.000171,0.0015,0.000171,5e-06
6458.1,1.728e-11,0.00015262,0.69037,0.0050789,0.26096,0.007332,0.04176,0.011792,1669,0.048315,0,1.5857e-12,-6.1558e-12,0,10.765,10.061,0.13734,61.694,34.659,0.78709,6.8132,6.3675,0.086924,0,0.36161,-0.032121,19.523,21.247,3.0892e-07,-3.7177e-07,1.0664e-07,1.0114,1,0.000174,0.0015,0.000174,5e-06
6458.1,1.728e-11,0.00015765,0.69033,0.0050763,0.26093,0.0073317,0.041759,0.011792,1669,0.048368,0,1.603e-12,-6.3504e-12,0,10.765,10.061,0.13734,61.694,34.66,0.7871,6.813,6.3673,0.086921,0,0.3616,-0.03212,19.493,21.246,3.0891e-07,-3.7175e-07,1.0667e-07,1.0114,1,0.000177,0.0015,0.000177,5e-06
6458.2,1.728e-11,0.00016268,0.69029,0.0050736,0.26091,0.0073314,0.041759,0.011792,1669,0.048421,0,1.6202e-12,-6.5451e-12,0,10.764,10.06,0.13733,61.695,34.66,0.78711,6.8128,6.3671,0.086918,0,0.36158,-0.032118,19.463,21.246,3.089e-07,-3.7174e-07,1.0671e-07,1.0114,1,0.00018,0.0015,0.00018,5e-06
6458.3,1.728e-11,0.00016815,0.69025,0.0050708,0.26088,0.0073311,0.041758,0.011791,1669,0.048475,0,1.6368e-12,-6.7457e-12,0,10.764,10.06,0.13733,61.695,34.66,0.78712,6.8125,6.3668,0.086915,0,0.36157,-0.032117,19.433,21.246,3.0889e-07,-3.7173e-07,1.0674e-07,1.0114,1,0.000183,0.0015,0.000183,5e-06
6458.3,1.728e-11,0.00017362,0.69021,0.005068,0.26085,0.0073308,0.041757,0.011791,1669,0.04853,0,1.6533e-12,-6.9463e-12,0,10.763,10.059,0.13732,61.696,34.661,0.78713,6.8123,6.3666,0.086912,0,0.36155,-0.032116,19.403,21.246,3.0888e-07,-3.7171e-07,1.0678e-07,1.0114,1,0.000186,0.0015,0.000186,5e-06
6458.4,1.728e-11,0.00017933,0.69017,0.0050651,0.26083,0.0073306,0.041757,0.01179,1669,0.048586,0,1.6694e-12,-7.1497e-12,0,10.763,10.059,0.13731,61.697,34.661,0.78714,6.812,6.3664,0.086908,0,0.36154,-0.032115,19.373,21.245,3.0886e-07,-3.717e-07,1.0681e-07,1.0114,1,0.000189,0.0015,0.000189,5e-06
6458.5,1.728e-11,0.00018527,0.69013,0.0050622,0.2608,0.0073303,0.041756,0.01179,1669,0.048644,0,1.6851e-12,-7.356e-12,0,10.762,10.058,0.13731,61.698,34.662,0.78715,6.8117,6.3661,0.086905,0,0.36152,-0.032113,19.343,21.245,3.0885e-07,-3.7168e-07,1.0685e-07,1.0114,1,0.000192,0.0015,0.000192,5e-06
6458.6,1.728e-11,0.00019121,0.69009,0.0050593,0.26077,0.00733,0.041755,0.011789,1669,0.048701,0,1.7008e-12,-7.5624e-12,0,10.762,10.058,0.1373,61.698,34.662,0.78715,6.8115,6.3659,0.086902,0,0.36151,-0.032112,19.313,21.245,3.0884e-07,-3.7166e-07,1.0689e-07,1.0114,1,0.000195,0.0015,0.000195,5e-06
6458.6,1.728e-11,0.00019768,0.69004,0.0050563,0.26074,0.0073296,0.041755,0.011789,1669,0.04876,0,1.7158e-12,-7.7743e-12,0,10.761,10.057,0.1373,61.699,34.662,0.78716,6.8112,6.3656,0.086898,0,0.36149,-0.03211,19.283,21.245,3.0883e-07,-3.7165e-07,1.0693e-07,1.0114,1,0.000198,0.0015,0.000198,5e-06
6458.7,1.728e-11,0.00020414,0.69,0.0050533,0.26071,0.0073293,0.041754,0.011789,1669,0.04882,0,1.7308e-12,-7.9863e-12,0,10.761,10.057,0.13729,61.7,34.663,0.78717,6.8109,6.3654,0.086895,0,0.36147,-0.032109,19.253,21.244,3.0882e-07,-3.7163e-07,1.0696e-07,1.0114,1,0.000201,0.0015,0.000201,5e-06
6458.8,1.728e-11,0.00021089,0.68996,0.0050502,0.26068,0.007329,0.041754,0.011788,1668.9,0.04888,0,1.7454e-12,-8.2009e-12,0,10.76,10.056,0.13728,61.7,34.663,0.78718,6.8106,6.3651,0.086891,0,0.36146,-0.032107,19.223,21.244,3.088e-07,-3.7161e-07,1.07e-07,1.0114,1,0.000204,0.0015,0.000204,5e-06
