"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6520.5,1.728e-11,0.012596,0.67259,0.0039026,0.25043,0.0073137,0.041268,0.011541,1660.9,0.067765,0,1.8732e-12,-3.8632e-11,0,10.229,9.5595,0.1305,62.29,34.994,0.79471,6.7259,6.2859,0.08581,0,0.34681,-0.029679,16.268,21.38,3.0496e-07,-3.4351e-07,1.2371e-07,1.011,1,0.000516,0.0015,0.000516,5e-06
6520.7,1.728e-11,0.013023,0.67248,0.0038947,0.25035,0.0073129,0.041266,0.01154,1660.9,0.067922,0,1.8604e-12,-3.8946e-11,0,10.227,9.5583,0.13048,62.292,34.996,0.79473,6.7251,6.2852,0.0858,0,0.34676,-0.029589,16.239,21.382,3.0493e-07,-3.4247e-07,1.2382e-07,1.011,1,0.000519,0.0015,0.000519,5e-06
6520.9,1.728e-11,0.013469,0.67237,0.0038867,0.25027,0.0073121,0.041264,0.011539,1660.9,0.06808,0,1.8474e-12,-3.926e-11,0,10.226,9.557,0.13047,62.294,34.997,0.79475,6.7243,6.2844,0.08579,0,0.34672,-0.029496,16.211,21.383,3.0489e-07,-3.4138e-07,1.2392e-07,1.011,1,0.000522,0.0015,0.000522,5e-06
6521.1,1.728e-11,0.013914,0.67225,0.0038788,0.2502,0.0073113,0.041262,0.011538,1660.9,0.068238,0,1.8344e-12,-3.9574e-11,0,10.225,9.5558,0.13045,62.296,34.998,0.79478,6.7235,6.2837,0.08578,0,0.34668,-0.029402,16.182,21.384,3.0485e-07,-3.403e-07,1.2403e-07,1.011,1,0.000525,0.0015,0.000525,5e-06
6521.3,1.728e-11,0.014401,0.67214,0.0038707,0.25012,0.0073105,0.04126,0.011537,1660.8,0.068398,0,1.821e-12,-3.9887e-11,0,10.223,9.5545,0.13043,62.298,34.999,0.7948,6.7227,6.2829,0.08577,0,0.34663,-0.029299,16.154,21.385,3.0482e-07,-3.3911e-07,1.2414e-07,1.011,1,0.000528,0.0015,0.000528,5e-06
6521.5,1.728e-11,0.014888,0.67202,0.0038626,0.25004,0.0073097,0.041259,0.011536,1660.8,0.068558,0,1.8075e-12,-4.02e-11,0,10.222,9.5533,0.13041,62.3,35,0.79483,6.7219,6.2822,0.085759,0,0.34659,-0.029197,16.126,21.387,3.0478e-07,-3.3793e-07,1.2425e-07,1.011,1,0.000531,0.0015,0.000531,5e-06
6521.7,1.728e-11,0.015397,0.67191,0.0038545,0.24996,0.0073088,0.041257,0.011535,1660.8,0.06872,0,1.794e-12,-4.0513e-11,0,10.221,9.552,0.1304,62.301,35.001,0.79485,6.7211,6.2814,0.085749,0,0.34654,-0.02909,16.097,21.388,3.0474e-07,-3.3669e-07,1.2436e-07,1.011,1,0.000534,0.0015,0.000534,5e-06
6521.9,1.728e-11,0.015928,0.67179,0.0038463,0.24988,0.007308,0.041255,0.011534,1660.7,0.068882,0,1.7803e-12,-4.0824e-11,0,10.219,9.5507,0.13038,62.303,35.002,0.79488,6.7203,6.2807,0.085739,0,0.3465,-0.028978,16.069,21.389,3.0471e-07,-3.354e-07,1.2447e-07,1.011,1,0.000537,0.0015,0.000537,5e-06
6522.1,1.728e-11,0.016459,0.67168,0.0038381,0.2498,0.0073072,0.041253,0.011532,1660.7,0.069045,0,1.7665e-12,-4.1136e-11,0,10.218,9.5495,0.13036,62.305,35.003,0.7949,6.7195,6.2799,0.085728,0,0.34645,-0.028866,16.04,21.391,3.0467e-07,-3.341e-07,1.2458e-07,1.011,1,0.00054,0.0015,0.00054,5e-06
6522.3,1.728e-11,0.01704,0.67156,0.0038298,0.24972,0.0073063,0.041251,0.011531,1660.7,0.06921,0,1.7524e-12,-4.1447e-11,0,10.217,9.5482,0.13034,62.307,35.004,0.79492,6.7187,6.2791,0.085718,0,0.34641,-0.028744,16.012,21.392,3.0463e-07,-3.3269e-07,1.2469e-07,1.011,1,0.000543,0.0015,0.000543,5e-06
6522.5,1.728e-11,0.01762,0.67144,0.0038215,0.24964,0.0073055,0.04125,0.01153,1660.6,0.069374,0,1.7383e-12,-4.1757e-11,0,10.215,9.5469,0.13033,62.309,35.005,0.79495,6.7178,6.2784,0.085707,0,0.34636,-0.028622,15.983,21.393,3.046e-07,-3.3128e-07,1.2481e-07,1.011,1,0.000546,0.0015,0.000546,5e-06
6522.7,1.728e-11,0.018227,0.67133,0.0038132,0.24956,0.0073047,0.041248,0.011529,1660.6,0.06954,0,1.724e-12,-4.2067e-11,0,10.214,9.5456,0.13031,62.311,35.006,0.79497,6.717,6.2776,0.085697,0,0.34631,-0.028495,15.955,21.395,3.0456e-07,-3.298e-07,1.2492e-07,1.011,1,0.000549,0.0015,0.000549,5e-06
6522.9,1.728e-11,0.01886,0.67121,0.0038048,0.24948,0.0073038,0.041246,0.011528,1660.6,0.069708,0,1.7096e-12,-4.2376e-11,0,10.212,9.5443,0.13029,62.313,35.007,0.795,6.7162,6.2768,0.085686,0,0.34627,-0.028362,15.927,21.396,3.0452e-07,-3.2826e-07,1.2503e-07,1.011,1,0.000552,0.0015,0.000552,5e-06
6523.1,1.728e-11,0.019493,0.67109,0.0037964,0.24939,0.007303,0.041244,0.011527,1660.5,0.069875,0,1.6953e-12,-4.2685e-11,0,10.211,9.543,0.13027,62.315,35.008,0.79502,6.7153,6.276,0.085675,0,0.34622,-0.028229,15.898,21.397,3.0448e-07,-3.2672e-07,1.2515e-07,1.011,1,0.000555,0.0015,0.000555,5e-06
6523.3,1.728e-11,0.020184,0.67097,0.0037878,0.24931,0.0073021,0.041242,0.011525,1660.5,0.070044,0,1.6805e-12,-4.2993e-11,0,10.21,9.5416,0.13025,62.317,35.01,0.79505,6.7145,6.2752,0.085664,0,0.34617,-0.028084,15.87,21.399,3.0444e-07,-3.2504e-07,1.2526e-07,1.011,1,0.000558,0.0015,0.000558,5e-06
6523.6,1.728e-11,0.020875,0.67085,0.0037793,0.24923,0.0073012,0.04124,0.011524,1660.5,0.070214,0,1.6658e-12,-4.33e-11,0,10.208,9.5403,0.13024,62.319,35.011,0.79508,6.7136,6.2744,0.085654,0,0.34613,-0.027938,15.842,21.4,3.044e-07,-3.2336e-07,1.2538e-07,1.011,1,0.000561,0.0015,0.000561,5e-06
6523.8,1.728e-11,0.021598,0.67073,0.0037707,0.24914,0.0073003,0.041238,0.011523,1660.4,0.070384,0,1.6509e-12,-4.3607e-11,0,10.207,9.539,0.13022,62.321,35.012,0.7951,6.7128,6.2736,0.085643,0,0.34608,-0.027787,15.813,21.402,3.0437e-07,-3.2161e-07,1.2549e-07,1.011,1,0.000564,0.0015,0.000564,5e-06
6524,1.728e-11,0.022351,0.67061,0.0037621,0.24906,0.0072995,0.041236,0.011522,1660.4,0.070556,0,1.636e-12,-4.3913e-11,0,10.205,9.5376,0.1302,62.323,35.013,0.79513,6.7119,6.2728,0.085632,0,0.34603,-0.027628,15.785,21.403,3.0433e-07,-3.1977e-07,1.2561e-07,1.011,1,0.000567,0.0015,0.000567,5e-06
6524.2,1.728e-11,0.023104,0.67048,0.0037535,0.24898,0.0072986,0.041235,0.01152,1660.4,0.070728,0,1.621e-12,-4.422e-11,0,10.204,9.5363,0.13018,62.325,35.014,0.79515,6.7111,6.272,0.085621,0,0.34598,-0.02747,15.757,21.404,3.0429e-07,-3.1794e-07,1.2573e-07,1.011,1,0.00057,0.0015,0.00057,5e-06
6524.4,1.728e-11,0.023925,0.67036,0.0037447,0.24889,0.0072977,0.041233,0.011519,1660.3,0.070902,0,1.6058e-12,-4.4524e-11,0,10.202,9.5349,0.13016,62.327,35.015,0.79518,6.7102,6.2712,0.085609,0,0.34593,-0.027298,15.728,21.406,3.0425e-07,-3.1595e-07,1.2585e-07,1.011,1,0.000573,0.0015,0.000573,5e-06
6524.6,1.728e-11,0.024746,0.67024,0.003736,0.24881,0.0072968,0.041231,0.011518,1660.3,0.071076,0,1.5905e-12,-4.4829e-11,0,10.201,9.5335,0.13014,62.329,35.016,0.7952,6.7093,6.2704,0.085598,0,0.34589,-0.027126,15.7,21.407,3.0421e-07,-3.1396e-07,1.2597e-07,1.0109,1,0.000576,0.0015,0.000576,5e-06
6524.8,1.728e-11,0.025602,0.67011,0.0037272,0.24872,0.0072959,0.041229,0.011517,1660.3,0.071251,0,1.5752e-12,-4.5132e-11,0,10.199,9.5322,0.13013,62.331,35.018,0.79523,6.7084,6.2696,0.085587,0,0.34584,-0.026946,15.672,21.409,3.0417e-07,-3.1188e-07,1.2609e-07,1.0109,1,0.000579,0.0015,0.000579,5e-06
6525,1.728e-11,0.026495,0.66999,0.0037183,0.24863,0.007295,0.041227,0.011515,1660.2,0.071427,0,1.5599e-12,-4.5435e-11,0,10.198,9.5308,0.13011,62.333,35.019,0.79526,6.7075,6.2687,0.085576,0,0.34579,-0.026759,15.644,21.41,3.0413e-07,-3.0971e-07,1.2621e-07,1.0109,1,0.000582,0.0015,0.000582,5e-06
6525.3,1.728e-11,0.027388,0.66987,0.0037094,0.24855,0.0072941,0.041225,0.011514,1660.2,0.071604,0,1.5445e-12,-4.5738e-11,0,10.196,9.5294,0.13009,62.335,35.02,0.79528,6.7067,6.2679,0.085564,0,0.34574,-0.026571,15.615,21.412,3.0409e-07,-3.0754e-07,1.2633e-07,1.0109,1,0.000585,0.0015,0.000585,5e-06
6525.5,1.728e-11,0.028359,0.66974,0.0037005,0.24846,0.0072931,0.041223,0.011513,1660.2,0.071782,0,1.529e-12,-4.6039e-11,0,10.195,9.528,0.13007,62.337,35.021,0.79531,6.7058,6.2671,0.085553,0,0.34569,-0.026368,15.587,21.413,3.0405e-07,-3.0518e-07,1.2645e-07,1.0109,1,0.000588,0.0015,0.000588,5e-06
6525.7,1.728e-11,0.029329,0.66961,0.0036915,0.24837,0.0072922,0.041221,0.011512,1660.1,0.071961,0,1.5134e-12,-4.634e-11,0,10.193,9.5266,0.13005,62.34,35.022,0.79534,6.7049,6.2662,0.085541,0,0.34564,-0.026165,15.559,21.414,3.0401e-07,-3.0283e-07,1.2657e-07,1.0109,1,0.000591,0.0015,0.000591,5e-06
6525.9,1.728e-11,0.030341,0.66949,0.0036825,0.24828,0.0072913,0.041219,0.01151,1660.1,0.072141,0,1.4979e-12,-4.664e-11,0,10.192,9.5252,0.13003,62.342,35.023,0.79536,6.704,6.2654,0.08553,0,0.34559,-0.025952,15.531,21.416,3.0397e-07,-3.0038e-07,1.2669e-07,1.0109,1,0.000594,0.0015,0.000594,5e-06
6526.1,1.728e-11,0.031395,0.66936,0.0036734,0.2482,0.0072903,0.041217,0.011509,1660.1,0.072322,0,1.4824e-12,-4.694e-11,0,10.19,9.5238,0.13001,62.344,35.025,0.79539,6.703,6.2645,0.085518,0,0.34554,-0.025732,15.502,21.417,3.0392e-07,-2.9782e-07,1.2682e-07,1.0109,1,0.000597,0.0015,0.000597,5e-06
6526.3,1.728e-11,0.032449,0.66923,0.0036643,0.24811,0.0072894,0.041215,0.011508,1660,0.072503,0,1.4668e-12,-4.7239e-11,0,10.189,9.5223,0.12999,62.346,35.026,0.79542,6.7021,6.2637,0.085507,0,0.34549,-0.025511,15.474,21.419,3.0388e-07,-2.9527e-07,1.2694e-07,1.0109,1,0.0006,0.0015,0.0006,5e-06
6526.6,1.728e-11,0.033592,0.66911,0.0036551,0.24802,0.0072884,0.041213,0.011507,1660,0.072686,0,1.4513e-12,-4.7536e-11,0,10.187,9.5209,0.12997,62.348,35.027,0.79544,6.7012,6.2628,0.085495,0,0.34544,-0.025272,15.446,21.42,3.0384e-07,-2.925e-07,1.2706e-07,1.0109,1,0.000603,0.0015,0.000603,5e-06
6526.8,1.728e-11,0.034734,0.66898,0.0036459,0.24793,0.0072875,0.041211,0.011505,1659.9,0.072869,0,1.4357e-12,-4.7834e-11,0,10.186,9.5195,0.12995,62.35,35.028,0.79547,6.7003,6.2619,0.085483,0,0.34539,-0.025032,15.418,21.422,3.038e-07,-2.8973e-07,1.2719e-07,1.0109,1,0.000606,0.0015,0.000606,5e-06
6527,1.728e-11,0.035925,0.66885,0.0036367,0.24784,0.0072865,0.041209,0.011504,1659.9,0.073053,0,1.4202e-12,-4.8131e-11,0,10.184,9.518,0.12993,62.352,35.029,0.7955,6.6993,6.2611,0.085471,0,0.34534,-0.024783,15.389,21.423,3.0376e-07,-2.8684e-07,1.2732e-07,1.0109,1,0.000609,0.0015,0.000609,5e-06
6527.2,1.728e-11,0.037163,0.66872,0.0036274,0.24775,0.0072855,0.041207,0.011503,1659.9,0.073239,0,1.4048e-12,-4.8426e-11,0,10.183,9.5166,0.12991,62.354,35.031,0.79553,6.6984,6.2602,0.085459,0,0.34528,-0.024524,15.361,21.425,3.0371e-07,-2.8385e-07,1.2744e-07,1.0109,1,0.000612,0.0015,0.000612,5e-06
6527.5,1.728e-11,0.038401,0.66859,0.0036181,0.24766,0.0072846,0.041205,0.011502,1659.8,0.073424,0,1.3894e-12,-4.8722e-11,0,10.181,9.5151,0.12989,62.356,35.032,0.79555,6.6975,6.2593,0.085447,0,0.34523,-0.024265,15.333,21.427,3.0367e-07,-2.8085e-07,1.2757e-07,1.0109,1,0.000615,0.0015,0.000615,5e-06
6527.7,1.728e-11,0.039741,0.66846,0.0036086,0.24757,0.0072836,0.041203,0.0115,1659.8,0.073612,0,1.3742e-12,-4.9016e-11,0,10.18,9.5136,0.12987,62.359,35.033,0.79558,6.6965,6.2584,0.085435,0,0.34518,-0.023985,15.305,21.428,3.0363e-07,-2.7761e-07,1.277e-07,1.0109,1,0.000618,0.0015,0.000618,5e-06
6527.9,1.728e-11,0.041081,0.66833,0.0035992,0.24747,0.0072826,0.041201,0.011499,1659.8,0.0738,0,1.359e-12,-4.931e-11,0,10.178,9.5122,0.12985,62.361,35.034,0.79561,6.6956,6.2575,0.085423,0,0.34513,-0.023705,15.277,21.43,3.0359e-07,-2.7436e-07,1.2782e-07,1.0109,1,0.000621,0.0015,0.000621,5e-06
6528.1,1.728e-11,0.042476,0.6682,0.0035898,0.24738,0.0072816,0.041199,0.011498,1659.7,0.073989,0,1.344e-12,-4.9602e-11,0,10.176,9.5107,0.12983,62.363,35.035,0.79564,6.6946,6.2567,0.085411,0,0.34508,-0.023414,15.248,21.431,3.0354e-07,-2.7099e-07,1.2795e-07,1.0109,1,0.000624,0.0015,0.000624,5e-06
6528.4,1.728e-11,0.043926,0.66806,0.0035802,0.24729,0.0072806,0.041197,0.011496,1659.7,0.074179,0,1.3292e-12,-4.9894e-11,0,10.175,9.5092,0.12981,62.365,35.037,0.79566,6.6937,6.2558,0.085399,0,0.34502,-0.023111,15.22,21.433,3.035e-07,-2.6749e-07,1.2808e-07,1.0109,1,0.000627,0.0015,0.000627,5e-06
6528.6,1.728e-11,0.045376,0.66793,0.0035707,0.2472,0.0072796,0.041195,0.011495,1659.6,0.074369,0,1.3144e-12,-5.0186e-11,0,10.173,9.5077,0.12979,62.367,35.038,0.79569,6.6927,6.2549,0.085386,0,0.34497,-0.022808,15.192,21.434,3.0346e-07,-2.6398e-07,1.2821e-07,1.0109,1,0.00063,0.0015,0.00063,5e-06
6528.8,1.728e-11,0.046943,0.6678,0.0035611,0.2471,0.0072786,0.041193,0.011494,1659.6,0.074562,0,1.3e-12,-5.0476e-11,0,10.172,9.5062,0.12977,62.369,35.039,0.79572,6.6917,6.254,0.085374,0,0.34492,-0.022481,15.164,21.436,3.0341e-07,-2.602e-07,1.2834e-07,1.0109,1,0.000633,0.0015,0.000633,5e-06
6529.1,1.728e-11,0.048511,0.66767,0.0035514,0.24701,0.0072775,0.041191,0.011492,1659.6,0.074754,0,1.2857e-12,-5.0767e-11,0,10.17,9.5047,0.12975,62.372,35.04,0.79575,6.6908,6.253,0.085361,0,0.34486,-0.022154,15.136,21.437,3.0337e-07,-2.5641e-07,1.2847e-07,1.0109,1,0.000636,0.0015,0.000636,5e-06
6529.3,1.728e-11,0.050142,0.66753,0.0035417,0.24691,0.0072765,0.041188,0.011491,1659.5,0.074948,0,1.2717e-12,-5.1056e-11,0,10.168,9.5032,0.12973,62.374,35.041,0.79577,6.6898,6.2521,0.085349,0,0.34481,-0.021814,15.108,21.439,3.0332e-07,-2.5248e-07,1.2861e-07,1.0109,1,0.000639,0.0015,0.000639,5e-06
6529.5,1.728e-11,0.051836,0.6674,0.003532,0.24682,0.0072755,0.041186,0.01149,1659.5,0.075142,0,1.258e-12,-5.1344e-11,0,10.167,9.5016,0.12971,62.376,35.043,0.7958,6.6888,6.2512,0.085336,0,0.34475,-0.021461,15.08,21.441,3.0328e-07,-2.4839e-07,1.2874e-07,1.0108,1,0.000642,0.0015,0.000642,5e-06
6529.7,1.728e-11,0.05353,0.66726,0.0035223,0.24672,0.0072744,0.041184,0.011488,1659.4,0.075337,0,1.2444e-12,-5.1632e-11,0,10.165,9.5001,0.12969,62.378,35.044,0.79583,6.6878,6.2503,0.085324,0,0.3447,-0.021108,15.051,21.442,3.0323e-07,-2.443e-07,1.2887e-07,1.0108,1,0.000645,0.0015,0.000645,5e-06
6530,1.728e-11,0.055361,0.66713,0.0035124,0.24663,0.0072734,0.041182,0.011487,1659.4,0.075534,0,1.2315e-12,-5.1919e-11,0,10.163,9.4986,0.12967,62.38,35.045,0.79586,6.6868,6.2493,0.085311,0,0.34464,-0.020727,15.023,21.444,3.0319e-07,-2.3989e-07,1.2901e-07,1.0108,1,0.000648,0.0015,0.000648,5e-06
6530.2,1.728e-11,0.057193,0.66699,0.0035026,0.24653,0.0072723,0.04118,0.011486,1659.4,0.075731,0,1.2186e-12,-5.2206e-11,0,10.162,9.497,0.12965,62.383,35.046,0.79589,6.6858,6.2484,0.085298,0,0.34459,-0.020345,14.995,21.445,3.0314e-07,-2.3548e-07,1.2914e-07,1.0108,1,0.000651,0.0015,0.000651,5e-06
6530.4,1.728e-11,0.059098,0.66686,0.0034926,0.24643,0.0072712,0.041178,0.011484,1659.3,0.07593,0,1.2063e-12,-5.2491e-11,0,10.16,9.4955,0.12962,62.385,35.048,0.79591,6.6848,6.2475,0.085285,0,0.34453,-0.019949,14.967,21.447,3.031e-07,-2.3089e-07,1.2927e-07,1.0108,1,0.000654,0.0015,0.000654,5e-06
6530.7,1.728e-11,0.061078,0.66672,0.0034827,0.24634,0.0072701,0.041176,0.011483,1659.3,0.076129,0,1.1945e-12,-5.2776e-11,0,10.158,9.4939,0.1296,62.387,35.049,0.79594,6.6838,6.2465,0.085273,0,0.34448,-0.019537,14.939,21.449,3.0305e-07,-2.2613e-07,1.2941e-07,1.0108,1,0.000657,0.0015,0.000657,5e-06
6530.9,1.728e-11,0.063058,0.66659,0.0034727,0.24624,0.0072691,0.041174,0.011482,1659.2,0.076328,0,1.1827e-12,-5.3061e-11,0,10.157,9.4924,0.12958,62.389,35.05,0.79597,6.6828,6.2456,0.08526,0,0.34442,-0.019126,14.911,21.45,3.03e-07,-2.2136e-07,1.2955e-07,1.0108,1,0.00066,0.0015,0.00066,5e-06
6531.1,1.728e-11,0.065199,0.66645,0.0034627,0.24614,0.007268,0.041172,0.01148,1659.2,0.07653,0,1.172e-12,-5.3344e-11,0,10.155,9.4908,0.12956,62.392,35.051,0.796,6.6817,6.2446,0.085247,0,0.34437,-0.018681,14.883,21.452,3.0296e-07,-2.1622e-07,1.2968e-07,1.0108,1,0.000663,0.0015,0.000663,5e-06
6531.4,1.728e-11,0.06734,0.66631,0.0034526,0.24604,0.0072669,0.041169,0.011479,1659.2,0.076732,0,1.1614e-12,-5.3628e-11,0,10.153,9.4892,0.12954,62.394,35.053,0.79603,6.6807,6.2437,0.085234,0,0.34431,-0.018237,14.855,21.454,3.0291e-07,-2.1107e-07,1.2982e-07,1.0108,1,0.000666,0.0015,0.000666,5e-06
6531.6,1.728e-11,0.069569,0.66617,0.0034425,0.24594,0.0072657,0.041167,0.011477,1659.1,0.076935,0,1.1515e-12,-5.391e-11,0,10.152,9.4876,0.12952,62.396,35.054,0.79606,6.6797,6.2427,0.08522,0,0.34426,-0.017774,14.827,21.456,3.0287e-07,-2.0572e-07,1.2996e-07,1.0108,1,0.000669,0.0015,0.000669,5e-06
6531.8,1.728e-11,0.071886,0.66604,0.0034323,0.24584,0.0072646,0.041165,0.011476,1659.1,0.077139,0,1.1424e-12,-5.4192e-11,0,10.15,9.486,0.1295,62.398,35.055,0.79609,6.6787,6.2417,0.085207,0,0.3442,-0.017294,14.799,21.457,3.0282e-07,-2.0016e-07,1.301e-07,1.0108,1,0.000672,0.0015,0.000672,5e-06
6532.1,1.728e-11,0.074203,0.6659,0.0034221,0.24574,0.0072635,0.041163,0.011475,1659,0.077343,0,1.1334e-12,-5.4474e-11,0,10.148,9.4844,0.12947,62.401,35.057,0.79611,6.6776,6.2408,0.085194,0,0.34414,-0.016813,14.771,21.459,3.0277e-07,-1.946e-07,1.3023e-07,1.0108,1,0.000675,0.0015,0.000675,5e-06
6532.3,1.728e-11,0.076711,0.66576,0.0034118,0.24564,0.0072623,0.041161,0.011473,1659,0.077549,0,1.1259e-12,-5.4754e-11,0,10.147,9.4828,0.12945,62.403,35.058,0.79614,6.6766,6.2398,0.085181,0,0.34408,-0.016294,14.743,21.461,3.0272e-07,-1.8859e-07,1.3037e-07,1.0108,1,0.000678,0.0015,0.000678,5e-06
6532.5,1.728e-11,0.079219,0.66562,0.0034016,0.24554,0.0072612,0.041159,0.011472,1658.9,0.077755,0,1.1185e-12,-5.5035e-11,0,10.145,9.4812,0.12943,62.405,35.059,0.79617,6.6755,6.2388,0.085167,0,0.34403,-0.015775,14.715,21.463,3.0268e-07,-1.8258e-07,1.3051e-07,1.0108,1,0.000681,0.0015,0.000681,5e-06
6532.8,1.728e-11,0.081832,0.66548,0.0033912,0.24544,0.00726,0.041157,0.011471,1658.9,0.077963,0,1.1122e-12,-5.5315e-11,0,10.143,9.4796,0.12941,62.407,35.06,0.7962,6.6745,6.2378,0.085154,0,0.34397,-0.015234,14.687,21.465,3.0263e-07,-1.7632e-07,1.3065e-07,1.0108,1,0.000684,0.0015,0.000684,5e-06
6533,1.728e-11,0.08455,0.66534,0.0033808,0.24534,0.0072589,0.041154,0.011469,1658.9,0.078172,0,1.1069e-12,-5.5594e-11,0,10.141,9.4779,0.12939,62.41,35.062,0.79623,6.6734,6.2368,0.08514,0,0.34391,-0.014673,14.66,21.466,3.0258e-07,-1.6982e-07,1.308e-07,1.0108,1,0.000687,0.0015,0.000687,5e-06
6533.3,1.728e-11,0.087268,0.6652,0.0033705,0.24524,0.0072577,0.041152,0.011468,1658.8,0.07838,0,1.1016e-12,-5.5873e-11,0,10.14,9.4763,0.12936,62.412,35.063,0.79626,6.6723,6.2358,0.085127,0,0.34385,-0.014111,14.632,21.468,3.0253e-07,-1.6332e-07,1.3094e-07,1.0108,1,0.00069,0.0015,0.00069,5e-06
6533.5,1.728e-11,0.090214,0.66506,0.00336,0.24514,0.0072565,0.04115,0.011466,1658.8,0.078591,0,1.0985e-12,-5.6151e-11,0,10.138,9.4747,0.12934,62.414,35.064,0.79629,6.6713,6.2348,0.085113,0,0.34379,-0.013503,14.604,21.47,3.0248e-07,-1.5628e-07,1.3108e-07,1.0107,1,0.000693,0.0015,0.000693,5e-06
6533.7,1.728e-11,0.093161,0.66492,0.0033495,0.24503,0.0072553,0.041148,0.011465,1658.7,0.078803,0,1.0955e-12,-5.6429e-11,0,10.136,9.473,0.12932,62.416,35.065,0.79632,6.6702,6.2338,0.085099,0,0.34374,-0.012895,14.576,21.472,3.0243e-07,-1.4925e-07,1.3122e-07,1.0107,1,0.000696,0.0015,0.000696,5e-06
6534,1.728e-11,0.096233,0.66478,0.0033389,0.24493,0.0072541,0.041146,0.011464,1658.7,0.079015,0,1.0938e-12,-5.6707e-11,0,10.134,9.4713,0.1293,62.419,35.067,0.79634,6.6691,6.2328,0.085085,0,0.34368,-0.012262,14.548,21.474,3.0238e-07,-1.4192e-07,1.3137e-07,1.0107,1,0.000699,0.0015,0.000699,5e-06
6534.2,1.728e-11,0.099431,0.66464,0.0033283,0.24483,0.0072529,0.041144,0.011462,1658.6,0.079228,0,1.0936e-12,-5.6985e-11,0,10.133,9.4697,0.12927,62.421,35.068,0.79637,6.668,6.2318,0.085072,0,0.34362,-0.011603,14.521,21.476,3.0234e-07,-1.343e-07,1.3151e-07,1.0107,1,0.000702,0.0015,0.000702,5e-06
6534.4,1.728e-11,0.10263,0.6645,0.0033178,0.24472,0.0072516,0.041141,0.011461,1658.6,0.079442,0,1.0934e-12,-5.7262e-11,0,10.131,9.468,0.12925,62.423,35.069,0.7964,6.6669,6.2308,0.085058,0,0.34356,-0.010945,14.493,21.478,3.0229e-07,-1.2667e-07,1.3165e-07,1.0107,1,0.000705,0.0015,0.000705,5e-06
6534.7,1.728e-11,0.1061,0.66436,0.0033071,0.24462,0.0072504,0.041139,0.011459,1658.5,0.079657,0,1.0961e-12,-5.7539e-11,0,10.129,9.4663,0.12923,62.425,35.07,0.79643,6.6658,6.2298,0.085044,0,0.3435,-0.010231,14.465,21.48,3.0224e-07,-1.1841e-07,1.318e-07,1.0107,1,0.000708,0.0015,0.000708,5e-06
6534.9,1.728e-11,0.10957,0.66422,0.0032964,0.24451,0.0072491,0.041137,0.011458,1658.5,0.079873,0,1.0988e-12,-5.7815e-11,0,10.127,9.4646,0.1292,62.428,35.072,0.79646,6.6647,6.2287,0.08503,0,0.34344,-0.0095172,14.438,21.482,3.0219e-07,-1.1015e-07,1.3194e-07,1.0107,1,0.000711,0.0015,0.000711,5e-06
6535.2,1.728e-11,0.1132,0.66407,0.0032856,0.24441,0.0072479,0.041135,0.011457,1658.4,0.08009,0,1.1033e-12,-5.8092e-11,0,10.125,9.463,0.12918,62.43,35.073,0.79649,6.6636,6.2277,0.085016,0,0.34338,-0.0087733,14.41,21.484,3.0214e-07,-1.0154e-07,1.3209e-07,1.0107,1,0.000714,0.0015,0.000714,5e-06
6535.4,1.728e-11,0.11697,0.66393,0.0032748,0.2443,0.0072466,0.041133,0.011455,1658.4,0.080308,0,1.1096e-12,-5.8368e-11,0,10.124,9.4613,0.12916,62.432,35.074,0.79652,6.6625,6.2267,0.085001,0,0.34332,-0.0079992,14.382,21.486,3.0209e-07,-9.2584e-08,1.3224e-07,1.0107,1,0.000717,0.0015,0.000717,5e-06
6535.6,1.728e-11,0.12075,0.66379,0.003264,0.24419,0.0072453,0.041131,0.011454,1658.4,0.080526,0,1.116e-12,-5.8645e-11,0,10.122,9.4596,0.12913,62.434,35.076,0.79655,6.6614,6.2256,0.084987,0,0.34326,-0.0072251,14.355,21.489,3.0204e-07,-8.3624e-08,1.3238e-07,1.0107,1,0.00072,0.0015,0.00072,5e-06
6535.9,1.728e-11,0.12486,0.66365,0.0032531,0.24409,0.007244,0.041128,0.011453,1658.3,0.080747,0,1.1261e-12,-5.8921e-11,0,10.12,9.4578,0.12911,62.437,35.077,0.79658,6.6603,6.2246,0.084973,0,0.34319,-0.0063851,14.327,21.491,3.0198e-07,-7.3901e-08,1.3253e-07,1.0107,1,0.000723,0.0015,0.000723,5e-06
6536.1,1.728e-11,0.12896,0.66351,0.0032422,0.24398,0.0072427,0.041126,0.011451,1658.3,0.080967,0,1.1362e-12,-5.9197e-11,0,10.118,9.4561,0.12909,62.439,35.078,0.7966,6.6592,6.2235,0.084959,0,0.34313,-0.005545,14.3,21.493,3.0193e-07,-6.4178e-08,1.3268e-07,1.0107,1,0.000726,0.0015,0.000726,5e-06
