"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.3557e-09,2.5e-16,10.068,0.66066,0.00012122,0.20238,0.0061419,0.041068,0.01141,1.8306e-09,0.16298,9.5559e-27,-5.5422e-12,9.0876e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9375e-11,5.021e-11,1.1403e-12,0,0,0,1,3,2.0988e-12,15.134,20.049,1.2269e-18,2.4292e-17,0,1.2197e-12,1,0.000501,0.0015,0.000501,5e-06
9.358e-09,2.5e-16,10.082,0.66083,0.00012071,0.20237,0.0061341,0.041079,0.011415,1.831e-09,0.16302,1.1038e-26,-5.4511e-12,8.4594e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9396e-11,5.0223e-11,1.1405e-12,0,0,0,1,3,2.0998e-12,15.105,20.049,1.2269e-18,2.4304e-17,0,1.22e-12,1,0.000504,0.0015,0.000504,5e-06
9.3605e-09,2.5e-16,10.097,0.661,0.00012021,0.20237,0.0061263,0.04109,0.011419,1.8315e-09,0.16307,1.2988e-26,-5.3606e-12,7.8489e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.942e-11,5.0236e-11,1.1408e-12,0,0,0,1,3,2.1009e-12,15.076,20.049,1.2269e-18,2.4316e-17,0,1.2203e-12,1,0.000507,0.0015,0.000507,5e-06
9.363e-09,2.5e-16,10.112,0.66117,0.00011971,0.20237,0.0061185,0.041101,0.011424,1.8319e-09,0.16311,1.4938e-26,-5.2701e-12,7.2385e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9444e-11,5.0249e-11,1.1411e-12,0,0,0,1,3,2.102e-12,15.046,20.049,1.2269e-18,2.4328e-17,0,1.2206e-12,1,0.00051,0.0015,0.00051,5e-06
9.3658e-09,2.5e-16,10.13,0.66135,0.00011921,0.20237,0.0061107,0.041112,0.011428,1.8324e-09,0.16316,1.4599e-26,-5.1815e-12,6.6604e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9471e-11,5.0265e-11,1.1415e-12,0,0,0,1,3,2.1032e-12,15.017,20.049,1.2269e-18,2.4343e-17,0,1.221e-12,1,0.000513,0.0015,0.000513,5e-06
9.3687e-09,2.5e-16,10.147,0.66152,0.00011872,0.20236,0.0061029,0.041123,0.011432,1.8329e-09,0.1632,1.426e-26,-5.0928e-12,6.0823e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9499e-11,5.028e-11,1.1418e-12,0,0,0,1,3,2.1045e-12,14.987,20.049,1.2269e-18,2.4357e-17,0,1.2213e-12,1,0.000516,0.0015,0.000516,5e-06
9.3718e-09,2.5e-16,10.166,0.66169,0.00011822,0.20236,0.0060951,0.041134,0.011437,1.8335e-09,0.16325,1.3009e-26,-5.0055e-12,5.5212e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9529e-11,5.0297e-11,1.1422e-12,0,0,0,1,3,2.1058e-12,14.958,20.049,1.2269e-18,2.4373e-17,0,1.2217e-12,1,0.000519,0.0015,0.000519,5e-06
9.3751e-09,2.5e-16,10.186,0.66186,0.00011773,0.20236,0.0060873,0.041144,0.011441,1.834e-09,0.16329,1.0846e-26,-4.9193e-12,4.9773e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.956e-11,5.0315e-11,1.1426e-12,0,0,0,1,3,2.1072e-12,14.928,20.049,1.2269e-18,2.4389e-17,0,1.2221e-12,1,0.000522,0.0015,0.000522,5e-06
9.3784e-09,2.5e-16,10.207,0.66204,0.00011724,0.20235,0.0060795,0.041155,0.011446,1.8346e-09,0.16334,8.6831e-27,-4.8331e-12,4.4333e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9592e-11,5.0332e-11,1.143e-12,0,0,0,1,3,2.1087e-12,14.899,20.049,1.2269e-18,2.4406e-17,0,1.2225e-12,1,0.000525,0.0015,0.000525,5e-06
9.3821e-09,2.5e-16,10.229,0.66221,0.00011676,0.20235,0.0060717,0.041166,0.01145,1.8353e-09,0.16339,8.0299e-27,-4.7494e-12,3.9292e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9627e-11,5.0352e-11,1.1435e-12,0,0,0,1,3,2.1102e-12,14.87,20.049,1.2269e-18,2.4424e-17,0,1.223e-12,1,0.000528,0.0015,0.000528,5e-06
9.3858e-09,2.5e-16,10.252,0.66238,0.00011627,0.20235,0.0060639,0.041177,0.011455,1.8359e-09,0.16343,7.3767e-27,-4.6656e-12,3.4251e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9662e-11,5.0372e-11,1.1439e-12,0,0,0,1,3,2.1118e-12,14.84,20.049,1.2269e-18,2.4443e-17,0,1.2234e-12,1,0.000531,0.0015,0.000531,5e-06
9.3896e-09,2.5e-16,10.276,0.66255,0.00011579,0.20234,0.0060561,0.041188,0.011459,1.8366e-09,0.16348,7.5562e-27,-4.5834e-12,2.9418e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9699e-11,5.0392e-11,1.1444e-12,0,0,0,1,3,2.1135e-12,14.811,20.049,1.2269e-18,2.4462e-17,0,1.2239e-12,1,0.000534,0.0015,0.000534,5e-06
9.3937e-09,2.5e-16,10.301,0.66272,0.00011531,0.20234,0.0060483,0.041199,0.011463,1.8373e-09,0.16352,8.5682e-27,-4.5027e-12,2.4794e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9737e-11,5.0414e-11,1.1449e-12,0,0,0,1,3,2.1152e-12,14.781,20.049,1.2269e-18,2.4482e-17,0,1.2244e-12,1,0.000537,0.0015,0.000537,5e-06
9.3977e-09,2.5e-16,10.326,0.6629,0.00011483,0.20234,0.0060405,0.04121,0.011468,1.838e-09,0.16357,9.5803e-27,-4.4221e-12,2.017e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9775e-11,5.0436e-11,1.1454e-12,0,0,0,1,3,2.117e-12,14.752,20.049,1.2269e-18,2.4502e-17,0,1.2249e-12,1,0.00054,0.0015,0.00054,5e-06
9.402e-09,2.5e-16,10.353,0.66307,0.00011435,0.20234,0.0060328,0.041221,0.011472,1.8387e-09,0.16361,9.9641e-27,-4.3447e-12,1.5979e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9817e-11,5.0459e-11,1.1459e-12,0,0,0,1,3,2.1188e-12,14.722,20.049,1.2269e-18,2.4524e-17,0,1.2254e-12,1,0.000543,0.0015,0.000543,5e-06
9.4063e-09,2.5e-16,10.379,0.66324,0.00011388,0.20233,0.006025,0.041232,0.011477,1.8395e-09,0.16366,1.0348e-26,-4.2674e-12,1.1789e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9858e-11,5.0482e-11,1.1464e-12,0,0,0,1,3,2.1207e-12,14.693,20.049,1.2269e-18,2.4545e-17,0,1.2259e-12,1,0.000546,0.0015,0.000546,5e-06
9.4107e-09,2.5e-16,10.407,0.66341,0.0001134,0.20233,0.0060172,0.041243,0.011481,1.8403e-09,0.1637,1.0208e-26,-4.1917e-12,7.7765e-14,0,6.2311e-12,5.8235e-12,7.9497e-14,8.99e-11,5.0505e-11,1.1469e-12,0,0,0,1,3,2.1226e-12,14.663,20.049,1.2269e-18,2.4567e-17,0,1.2264e-12,1,0.000549,0.0015,0.000549,5e-06
9.4152e-09,2.5e-16,10.435,0.66358,0.00011293,0.20233,0.0060095,0.041253,0.011485,1.8411e-09,0.16375,9.5436e-27,-4.1178e-12,3.9417e-14,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9943e-11,5.053e-11,1.1475e-12,0,0,0,1,3,2.1246e-12,14.634,20.049,1.2269e-18,2.459e-17,0,1.227e-12,1,0.000552,0.0015,0.000552,5e-06
9.4197e-09,2.5e-16,10.464,0.66375,0.00011246,0.20232,0.0060017,0.041264,0.01149,1.8418e-09,0.16379,8.8794e-27,-4.0438e-12,1.0694e-15,0,6.2311e-12,5.8235e-12,7.9497e-14,8.9986e-11,5.0554e-11,1.148e-12,0,0,0,1,3,2.1265e-12,14.605,20.049,1.2269e-18,2.4613e-17,0,1.2275e-12,1,0.000555,0.0015,0.000555,5e-06
9.4243e-09,2.5e-16,10.493,0.66393,0.000112,0.20232,0.0059939,0.041275,0.011494,1.8427e-09,0.16384,8.2007e-27,-3.973e-12,-3.3875e-14,0,6.2311e-12,5.8235e-12,7.9497e-14,9.003e-11,5.0579e-11,1.1486e-12,0,0,0,1,3,2.1285e-12,14.575,20.049,1.2269e-18,2.4636e-17,0,1.2281e-12,1,0.000558,0.0015,0.000558,5e-06
9.429e-09,2.5e-16,10.522,0.6641,0.00011153,0.20232,0.0059862,0.041286,0.011499,1.8435e-09,0.16388,7.5219e-27,-3.9021e-12,-6.882e-14,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0074e-11,5.0604e-11,1.1492e-12,0,0,0,1,3,2.1306e-12,14.546,20.049,1.2269e-18,2.4659e-17,0,1.2287e-12,1,0.000561,0.0015,0.000561,5e-06
9.4336e-09,2.5e-16,10.552,0.66427,0.00011107,0.20231,0.0059784,0.041297,0.011503,1.8443e-09,0.16393,7.3773e-27,-3.8331e-12,-1.0221e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0119e-11,5.0628e-11,1.1497e-12,0,0,0,1,3,2.1326e-12,14.516,20.049,1.2269e-18,2.4683e-17,0,1.2292e-12,1,0.000564,0.0015,0.000564,5e-06
9.4383e-09,2.5e-16,10.581,0.66444,0.00011061,0.20231,0.0059707,0.041308,0.011507,1.8451e-09,0.16397,7.7668e-27,-3.7659e-12,-1.3405e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0163e-11,5.0653e-11,1.1503e-12,0,0,0,1,3,2.1346e-12,14.487,20.049,1.2269e-18,2.4706e-17,0,1.2298e-12,1,0.000567,0.0015,0.000567,5e-06
9.4429e-09,2.5e-16,10.611,0.66461,0.00011015,0.20231,0.005963,0.041319,0.011512,1.8459e-09,0.16402,8.1562e-27,-3.6987e-12,-1.6588e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0208e-11,5.0678e-11,1.1509e-12,0,0,0,1,3,2.1366e-12,14.457,20.049,1.2269e-18,2.4729e-17,0,1.2304e-12,1,0.00057,0.0015,0.00057,5e-06
9.4475e-09,2.5e-16,10.64,0.66479,0.00010969,0.20231,0.0059552,0.04133,0.011516,1.8467e-09,0.16407,8.0775e-27,-3.6347e-12,-1.9496e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0251e-11,5.0703e-11,1.1514e-12,0,0,0,1,3,2.1386e-12,14.428,20.049,1.2269e-18,2.4752e-17,0,1.2309e-12,1,0.000573,0.0015,0.000573,5e-06
9.4521e-09,2.5e-16,10.669,0.66496,0.00010924,0.2023,0.0059475,0.041341,0.011521,1.8475e-09,0.16411,7.9988e-27,-3.5707e-12,-2.2405e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0295e-11,5.0728e-11,1.152e-12,0,0,0,1,3,2.1406e-12,14.399,20.049,1.2269e-18,2.4775e-17,0,1.2315e-12,1,0.000576,0.0015,0.000576,5e-06
9.4566e-09,2.5e-16,10.698,0.66513,0.00010878,0.2023,0.0059398,0.041351,0.011525,1.8483e-09,0.16416,7.9573e-27,-3.5084e-12,-2.5185e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0338e-11,5.0752e-11,1.1525e-12,0,0,0,1,3,2.1425e-12,14.369,20.049,1.2269e-18,2.4798e-17,0,1.232e-12,1,0.000579,0.0015,0.000579,5e-06
9.461e-09,2.5e-16,10.726,0.6653,0.00010833,0.2023,0.005932,0.041362,0.011529,1.8491e-09,0.1642,7.9531e-27,-3.4477e-12,-2.7836e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.038e-11,5.0775e-11,1.1531e-12,0,0,0,1,3,2.1445e-12,14.34,20.049,1.2269e-18,2.482e-17,0,1.2326e-12,1,0.000582,0.0015,0.000582,5e-06
9.4654e-09,2.5e-16,10.755,0.66547,0.00010788,0.20229,0.0059243,0.041373,0.011534,1.8499e-09,0.16425,7.9489e-27,-3.387e-12,-3.0488e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0422e-11,5.0799e-11,1.1536e-12,0,0,0,1,3,2.1464e-12,14.31,20.049,1.2269e-18,2.4842e-17,0,1.2331e-12,1,0.000585,0.0015,0.000585,5e-06
9.4695e-09,2.5e-16,10.782,0.66564,0.00010744,0.20229,0.0059166,0.041384,0.011538,1.8506e-09,0.16429,9.2368e-27,-3.3291e-12,-3.2874e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0462e-11,5.0821e-11,1.1541e-12,0,0,0,1,3,2.1482e-12,14.281,20.049,1.2269e-18,2.4863e-17,0,1.2336e-12,1,0.000588,0.0015,0.000588,5e-06
9.4737e-09,2.5e-16,10.808,0.66581,0.00010699,0.20229,0.0059089,0.041395,0.011543,1.8513e-09,0.16434,1.0525e-26,-3.2711e-12,-3.526e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0502e-11,5.0844e-11,1.1546e-12,0,0,0,1,3,2.15e-12,14.252,20.049,1.2269e-18,2.4884e-17,0,1.2341e-12,1,0.000591,0.0015,0.000591,5e-06
9.4777e-09,2.5e-16,10.834,0.66599,0.00010655,0.20228,0.0059011,0.041406,0.011547,1.852e-09,0.16438,1.1735e-26,-3.2146e-12,-3.7553e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.054e-11,5.0865e-11,1.1551e-12,0,0,0,1,3,2.1517e-12,14.222,20.049,1.2269e-18,2.4904e-17,0,1.2346e-12,1,0.000594,0.0015,0.000594,5e-06
9.4814e-09,2.5e-16,10.858,0.66616,0.00010611,0.20228,0.0058934,0.041417,0.011552,1.8527e-09,0.16443,1.2869e-26,-3.1594e-12,-3.9753e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0576e-11,5.0885e-11,1.1556e-12,0,0,0,1,3,2.1534e-12,14.193,20.049,1.2269e-18,2.4923e-17,0,1.2351e-12,1,0.000597,0.0015,0.000597,5e-06
9.4852e-09,2.5e-16,10.883,0.66633,0.00010567,0.20228,0.0058857,0.041428,0.011556,1.8533e-09,0.16447,1.4002e-26,-3.1043e-12,-4.1953e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0612e-11,5.0906e-11,1.156e-12,0,0,0,1,3,2.155e-12,14.163,20.049,1.2269e-18,2.4942e-17,0,1.2355e-12,1,0.0006,0.0015,0.0006,5e-06
9.4886e-09,2.5e-16,10.905,0.6665,0.00010523,0.20228,0.005878,0.041439,0.01156,1.8539e-09,0.16452,1.4285e-26,-3.0519e-12,-4.3927e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0644e-11,5.0924e-11,1.1565e-12,0,0,0,1,3,2.1565e-12,14.134,20.049,1.2269e-18,2.4959e-17,0,1.2359e-12,1,0.000603,0.0015,0.000603,5e-06
9.492e-09,2.5e-16,10.927,0.66667,0.00010479,0.20227,0.0058703,0.041449,0.011565,1.8545e-09,0.16456,1.4567e-26,-2.9995e-12,-4.5902e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0676e-11,5.0942e-11,1.1569e-12,0,0,0,1,3,2.1579e-12,14.104,20.049,1.2269e-18,2.4976e-17,0,1.2364e-12,1,0.000606,0.0015,0.000606,5e-06
9.4951e-09,2.5e-16,10.947,0.66684,0.00010436,0.20227,0.0058626,0.04146,0.011569,1.8551e-09,0.16461,1.4799e-26,-2.9486e-12,-4.7776e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0706e-11,5.0958e-11,1.1572e-12,0,0,0,1,3,2.1593e-12,14.075,20.049,1.2269e-18,2.4992e-17,0,1.2367e-12,1,0.000609,0.0015,0.000609,5e-06
9.498e-09,2.5e-16,10.966,0.66701,0.00010393,0.20227,0.0058549,0.041471,0.011573,1.8556e-09,0.16465,1.498e-26,-2.899e-12,-4.9551e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0734e-11,5.0974e-11,1.1576e-12,0,0,0,1,3,2.1605e-12,14.045,20.049,1.2269e-18,2.5006e-17,0,1.2371e-12,1,0.000612,0.0015,0.000612,5e-06
9.5008e-09,2.5e-16,10.984,0.66719,0.0001035,0.20226,0.0058472,0.041482,0.011578,1.8561e-09,0.1647,1.5162e-26,-2.8494e-12,-5.1325e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0761e-11,5.0989e-11,1.1579e-12,0,0,0,1,3,2.1618e-12,14.016,20.049,1.2269e-18,2.5021e-17,0,1.2374e-12,1,0.000615,0.0015,0.000615,5e-06
9.5032e-09,2.5e-16,11,0.66736,0.00010307,0.20226,0.0058396,0.041493,0.011582,1.8565e-09,0.16474,1.4967e-26,-2.8021e-12,-5.2897e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0784e-11,5.1002e-11,1.1582e-12,0,0,0,1,3,2.1628e-12,13.987,20.049,1.2269e-18,2.5032e-17,0,1.2377e-12,1,0.000618,0.0015,0.000618,5e-06
9.5056e-09,2.5e-16,11.015,0.66753,0.00010264,0.20226,0.0058319,0.041504,0.011587,1.8569e-09,0.16479,1.4772e-26,-2.7548e-12,-5.4469e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0806e-11,5.1015e-11,1.1585e-12,0,0,0,1,3,2.1638e-12,13.957,20.049,1.2269e-18,2.5044e-17,0,1.238e-12,1,0.000621,0.0015,0.000621,5e-06
9.5077e-09,2.5e-16,11.029,0.6677,0.00010222,0.20225,0.0058242,0.041515,0.011591,1.8573e-09,0.16483,1.4286e-26,-2.7086e-12,-5.5931e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0826e-11,5.1026e-11,1.1588e-12,0,0,0,1,3,2.1647e-12,13.928,20.049,1.2269e-18,2.5055e-17,0,1.2383e-12,1,0.000624,0.0015,0.000624,5e-06
9.5095e-09,2.5e-16,11.041,0.66787,0.0001018,0.20225,0.0058165,0.041526,0.011595,1.8576e-09,0.16488,1.3508e-26,-2.6636e-12,-5.7283e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0844e-11,5.1036e-11,1.159e-12,0,0,0,1,3,2.1655e-12,13.898,20.049,1.2269e-18,2.5064e-17,0,1.2385e-12,1,0.000627,0.0015,0.000627,5e-06
9.5114e-09,2.5e-16,11.053,0.66804,0.00010137,0.20225,0.0058088,0.041536,0.0116,1.8579e-09,0.16492,1.2729e-26,-2.6186e-12,-5.8636e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0861e-11,5.1046e-11,1.1592e-12,0,0,0,1,3,2.1663e-12,13.869,20.049,1.2269e-18,2.5073e-17,0,1.2387e-12,1,0.00063,0.0015,0.00063,5e-06
9.5127e-09,2.5e-16,11.061,0.66821,0.00010096,0.20225,0.0058012,0.041547,0.011604,1.8581e-09,0.16497,1.486e-26,-2.5755e-12,-5.9851e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0874e-11,5.1053e-11,1.1594e-12,0,0,0,1,3,2.1669e-12,13.839,20.049,1.2269e-18,2.508e-17,0,1.2389e-12,1,0.000633,0.0015,0.000633,5e-06
9.514e-09,2.5e-16,11.069,0.66838,0.00010054,0.20224,0.0057935,0.041558,0.011609,1.8584e-09,0.16501,1.699e-26,-2.5323e-12,-6.1066e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0887e-11,5.106e-11,1.1595e-12,0,0,0,1,3,2.1675e-12,13.81,20.049,1.2269e-18,2.5086e-17,0,1.239e-12,1,0.000636,0.0015,0.000636,5e-06
9.5151e-09,2.5e-16,11.076,0.66855,0.00010012,0.20224,0.0057858,0.041569,0.011613,1.8586e-09,0.16506,1.8027e-26,-2.4904e-12,-6.2236e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0897e-11,5.1066e-11,1.1597e-12,0,0,0,1,3,2.1679e-12,13.781,20.049,1.2269e-18,2.5092e-17,0,1.2392e-12,1,0.000639,0.0015,0.000639,5e-06
9.5159e-09,2.5e-16,11.081,0.66872,9.971e-05,0.20224,0.0057782,0.04158,0.011618,1.8587e-09,0.16511,1.7971e-26,-2.4496e-12,-6.3363e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0905e-11,5.107e-11,1.1598e-12,0,0,0,1,3,2.1683e-12,13.751,20.049,1.2269e-18,2.5096e-17,0,1.2393e-12,1,0.000642,0.0015,0.000642,5e-06
9.5167e-09,2.5e-16,11.087,0.6689,9.9296e-05,0.20223,0.0057705,0.041591,0.011622,1.8589e-09,0.16515,1.7915e-26,-2.4089e-12,-6.4489e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0912e-11,5.1074e-11,1.1599e-12,0,0,0,1,3,2.1686e-12,13.722,20.049,1.2269e-18,2.51e-17,0,1.2394e-12,1,0.000645,0.0015,0.000645,5e-06
9.517e-09,2.5e-16,11.089,0.66907,9.8887e-05,0.20223,0.0057628,0.041602,0.011626,1.8589e-09,0.1652,1.5571e-26,-2.3698e-12,-6.5532e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0916e-11,5.1076e-11,1.1599e-12,0,0,0,1,3,2.1688e-12,13.692,20.049,1.2269e-18,2.5101e-17,0,1.2394e-12,1,0.000648,0.0015,0.000648,5e-06
9.5174e-09,2.5e-16,11.091,0.66924,9.8479e-05,0.20223,0.0057552,0.041612,0.011631,1.859e-09,0.16524,1.3228e-26,-2.3307e-12,-6.6575e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0919e-11,5.1078e-11,1.16e-12,0,0,0,1,3,2.1689e-12,13.663,20.049,1.2269e-18,2.5103e-17,0,1.2395e-12,1,0.000651,0.0015,0.000651,5e-06
9.5175e-09,2.5e-16,11.091,0.66941,9.8072e-05,0.20222,0.0057475,0.041623,0.011635,1.859e-09,0.16529,1.2001e-26,-2.2924e-12,-6.7555e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0921e-11,5.1079e-11,1.16e-12,0,0,0,1,3,2.169e-12,13.633,20.049,1.2269e-18,2.5104e-17,0,1.2395e-12,1,0.000654,0.0015,0.000654,5e-06
9.5175e-09,2.5e-16,11.091,0.66958,9.7667e-05,0.20222,0.0057399,0.041634,0.01164,1.859e-09,0.16533,1.1892e-26,-2.255e-12,-6.8472e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.092e-11,5.1079e-11,1.16e-12,0,0,0,1,3,2.1689e-12,13.604,20.049,1.2269e-18,2.5103e-17,0,1.2395e-12,1,0.000657,0.0015,0.000657,5e-06
9.5174e-09,2.5e-16,11.09,0.66975,9.7263e-05,0.20222,0.0057322,0.041645,0.011644,1.859e-09,0.16538,1.1784e-26,-2.2176e-12,-6.939e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.092e-11,5.1078e-11,1.16e-12,0,0,0,1,3,2.1689e-12,13.575,20.049,1.2269e-18,2.5103e-17,0,1.2395e-12,1,0.00066,0.0015,0.00066,5e-06
9.5171e-09,2.5e-16,11.087,0.66992,9.6863e-05,0.20222,0.0057246,0.041656,0.011648,1.8589e-09,0.16542,1.1034e-26,-2.1816e-12,-7.0174e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0916e-11,5.1076e-11,1.1599e-12,0,0,0,1,3,2.1687e-12,13.545,20.049,1.2269e-18,2.5101e-17,0,1.2394e-12,1,0.000663,0.0015,0.000663,5e-06
9.5167e-09,2.5e-16,11.084,0.67009,9.6462e-05,0.20221,0.005717,0.041667,0.011653,1.8589e-09,0.16547,1.0284e-26,-2.1456e-12,-7.0958e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0912e-11,5.1074e-11,1.1599e-12,0,0,0,1,3,2.1686e-12,13.516,20.049,1.2269e-18,2.5099e-17,0,1.2394e-12,1,0.000666,0.0015,0.000666,5e-06
9.5162e-09,2.5e-16,11.081,0.67026,9.6064e-05,0.20221,0.0057093,0.041678,0.011657,1.8588e-09,0.16551,1.0408e-26,-2.1105e-12,-7.1724e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0907e-11,5.1072e-11,1.1598e-12,0,0,0,1,3,2.1683e-12,13.486,20.049,1.2269e-18,2.5096e-17,0,1.2393e-12,1,0.000669,0.0015,0.000669,5e-06
9.5155e-09,2.5e-16,11.076,0.67043,9.5668e-05,0.20221,0.0057017,0.041688,0.011661,1.8586e-09,0.16556,1.1406e-26,-2.0764e-12,-7.2473e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0901e-11,5.1068e-11,1.1597e-12,0,0,0,1,3,2.168e-12,13.457,20.049,1.2269e-18,2.5093e-17,0,1.2392e-12,1,0.000672,0.0015,0.000672,5e-06
9.5149e-09,2.5e-16,11.072,0.6706,9.5272e-05,0.2022,0.005694,0.041699,0.011666,1.8585e-09,0.1656,1.2404e-26,-2.0423e-12,-7.3221e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0895e-11,5.1065e-11,1.1597e-12,0,0,0,1,3,2.1677e-12,13.427,20.049,1.2269e-18,2.509e-17,0,1.2391e-12,1,0.000675,0.0015,0.000675,5e-06
9.514e-09,2.5e-16,11.066,0.67077,9.4881e-05,0.2022,0.0056864,0.04171,0.01167,1.8584e-09,0.16565,1.4434e-26,-2.0096e-12,-7.3876e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0887e-11,5.106e-11,1.1595e-12,0,0,0,1,3,2.1674e-12,13.398,20.049,1.2269e-18,2.5085e-17,0,1.239e-12,1,0.000678,0.0015,0.000678,5e-06
9.5132e-09,2.5e-16,11.06,0.67095,9.4489e-05,0.2022,0.0056788,0.041721,0.011675,1.8582e-09,0.16569,1.6463e-26,-1.9769e-12,-7.4531e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0879e-11,5.1056e-11,1.1594e-12,0,0,0,1,3,2.167e-12,13.369,20.049,1.2269e-18,2.5081e-17,0,1.2389e-12,1,0.000681,0.0015,0.000681,5e-06
9.5123e-09,2.5e-16,11.054,0.67112,9.41e-05,0.20219,0.0056712,0.041732,0.011679,1.8581e-09,0.16574,1.7376e-26,-1.9447e-12,-7.5131e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.087e-11,5.1051e-11,1.1593e-12,0,0,0,1,3,2.1666e-12,13.339,20.049,1.2269e-18,2.5076e-17,0,1.2388e-12,1,0.000684,0.0015,0.000684,5e-06
9.5114e-09,2.5e-16,11.047,0.67129,9.3712e-05,0.20219,0.0056635,0.041743,0.011683,1.8579e-09,0.16578,1.7173e-26,-1.9129e-12,-7.5675e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0861e-11,5.1046e-11,1.1592e-12,0,0,0,1,3,2.1662e-12,13.31,20.049,1.2269e-18,2.5072e-17,0,1.2387e-12,1,0.000687,0.0015,0.000687,5e-06
9.5104e-09,2.5e-16,11.041,0.67146,9.3325e-05,0.20219,0.0056559,0.041754,0.011688,1.8578e-09,0.16583,1.6969e-26,-1.8812e-12,-7.622e-13,0,6.2311e-12,5.8235e-12,7.9497e-14,9.0852e-11,5.1041e-11,1.1591e-12,0,0,0,1,3,2.1658e-12,13.28,20.049,1.2269e-18,2.5067e-17,0,1.2386e-12,1,0.00069,0.0015,0.00069,5e-06
