"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6686.7,1.728e-11,0.001154,0.64874,0.0023126,0.23941,0.0074626,0.040073,0.01102,1640.4,0.083236,0,1.8485e-13,-8.2128e-13,0,8.755,8.1823,0.1117,63.878,35.886,0.81496,6.5737,6.1436,0.083868,0,0.30726,-0.032873,20.616,21.062,2.9805e-07,-3.8048e-07,1.6076e-07,1.0105,1,4.5e-05,0.0015,4.5e-05,5e-06
6686.7,1.728e-11,0.001193,0.64873,0.0023118,0.2394,0.0074625,0.040073,0.01102,1640.4,0.083252,0,1.3976e-13,-9.3563e-13,0,8.7549,8.1822,0.1117,63.878,35.886,0.81496,6.5736,6.1435,0.083867,0,0.30726,-0.032865,20.586,21.062,2.9805e-07,-3.8038e-07,1.6077e-07,1.0105,1,4.8e-05,0.0015,4.8e-05,5e-06
6686.7,1.728e-11,0.001232,0.64872,0.0023111,0.2394,0.0074625,0.040072,0.01102,1640.4,0.083267,0,9.4666e-14,-1.05e-12,0,8.7548,8.182,0.11169,63.878,35.886,0.81496,6.5735,6.1434,0.083865,0,0.30725,-0.032856,20.556,21.061,2.9804e-07,-3.8028e-07,1.6079e-07,1.0105,1,5.1e-05,0.0015,5.1e-05,5e-06
6686.8,1.728e-11,0.0012726,0.64871,0.0023102,0.23939,0.0074624,0.040072,0.011019,1640.4,0.083283,0,4.6486e-14,-1.1724e-12,0,8.7546,8.1819,0.11169,63.878,35.887,0.81497,6.5734,6.1433,0.083864,0,0.30725,-0.032848,20.526,21.061,2.9804e-07,-3.8018e-07,1.608e-07,1.0105,1,5.4e-05,0.0015,5.4e-05,5e-06
6686.8,1.728e-11,0.0013149,0.64869,0.0023094,0.23938,0.0074623,0.040072,0.011019,1640.4,0.083301,0,-4.7818e-15,-1.303e-12,0,8.7545,8.1818,0.11169,63.878,35.887,0.81497,6.5733,6.1432,0.083863,0,0.30724,-0.032839,20.496,21.061,2.9803e-07,-3.8008e-07,1.6081e-07,1.0105,1,5.7e-05,0.0015,5.7e-05,5e-06
6686.8,1.728e-11,0.0013572,0.64868,0.0023085,0.23937,0.0074623,0.040072,0.011019,1640.4,0.083319,0,-5.605e-14,-1.4336e-12,0,8.7543,8.1816,0.11169,63.879,35.887,0.81497,6.5732,6.1431,0.083861,0,0.30724,-0.03283,20.466,21.061,2.9803e-07,-3.7997e-07,1.6083e-07,1.0105,1,6e-05,0.0015,6e-05,5e-06
6686.8,1.728e-11,0.0014031,0.64867,0.0023075,0.23936,0.0074622,0.040072,0.011019,1640.4,0.083339,0,-1.1131e-13,-1.5801e-12,0,8.7541,8.1814,0.11169,63.879,35.887,0.81498,6.573,6.143,0.08386,0,0.30723,-0.03282,20.436,21.06,2.9802e-07,-3.7986e-07,1.6085e-07,1.0105,1,6.3e-05,0.0015,6.3e-05,5e-06
6686.9,1.728e-11,0.0014491,0.64865,0.0023065,0.23936,0.0074621,0.040071,0.011019,1640.4,0.083359,0,-1.6657e-13,-1.7265e-12,0,8.754,8.1813,0.11168,63.879,35.887,0.81498,6.5729,6.1429,0.083858,0,0.30723,-0.03281,20.406,21.06,2.9802e-07,-3.7975e-07,1.6086e-07,1.0105,1,6.6e-05,0.0015,6.6e-05,5e-06
6686.9,1.728e-11,0.001497,0.64864,0.0023055,0.23935,0.007462,0.040071,0.011019,1640.4,0.083381,0,-2.2291e-13,-1.8809e-12,0,8.7538,8.1811,0.11168,63.879,35.887,0.81498,6.5728,6.1428,0.083857,0,0.30722,-0.0328,20.376,21.06,2.9801e-07,-3.7963e-07,1.6088e-07,1.0105,1,6.9e-05,0.0015,6.9e-05,5e-06
6686.9,1.728e-11,0.0015469,0.64862,0.0023044,0.23934,0.0074619,0.040071,0.011019,1640.4,0.083403,0,-2.8034e-13,-2.0432e-12,0,8.7536,8.1809,0.11168,63.88,35.887,0.81499,6.5727,6.1427,0.083855,0,0.30721,-0.032789,20.346,21.059,2.9801e-07,-3.795e-07,1.609e-07,1.0105,1,7.2e-05,0.0015,7.2e-05,5e-06
6686.9,1.728e-11,0.0015967,0.6486,0.0023033,0.23933,0.0074618,0.040071,0.011018,1640.4,0.083426,0,-3.3777e-13,-2.2055e-12,0,8.7534,8.1807,0.11168,63.88,35.888,0.81499,6.5725,6.1425,0.083853,0,0.30721,-0.032778,20.316,21.059,2.98e-07,-3.7938e-07,1.6091e-07,1.0105,1,7.5e-05,0.0015,7.5e-05,5e-06
6687,1.728e-11,0.0016509,0.64859,0.0023021,0.23931,0.0074617,0.04007,0.011018,1640.4,0.08345,0,-3.9619e-13,-2.3833e-12,0,8.7532,8.1805,0.11167,63.88,35.888,0.81499,6.5724,6.1424,0.083851,0,0.3072,-0.032767,20.286,21.059,2.9799e-07,-3.7925e-07,1.6093e-07,1.0105,1,7.8e-05,0.0015,7.8e-05,5e-06
6687,1.728e-11,0.0017051,0.64857,0.0023009,0.2393,0.0074616,0.04007,0.011018,1640.4,0.083475,0,-4.5461e-13,-2.5611e-12,0,8.7529,8.1803,0.11167,63.881,35.888,0.815,6.5722,6.1423,0.083849,0,0.30719,-0.032755,20.256,21.059,2.9799e-07,-3.7911e-07,1.6095e-07,1.0105,1,8.1e-05,0.0015,8.1e-05,5e-06
6687,1.728e-11,0.0017616,0.64855,0.0022996,0.23929,0.0074615,0.04007,0.011018,1640.4,0.083501,0,-5.1303e-13,-2.7466e-12,0,8.7527,8.1801,0.11167,63.881,35.888,0.815,6.5721,6.1421,0.083847,0,0.30718,-0.032743,20.226,21.058,2.9798e-07,-3.7897e-07,1.6098e-07,1.0105,1,8.4e-05,0.0015,8.4e-05,5e-06
6687.1,1.728e-11,0.0018205,0.64853,0.0022983,0.23928,0.0074614,0.040069,0.011018,1640.4,0.083528,0,-5.7145e-13,-2.9398e-12,0,8.7525,8.1799,0.11167,63.881,35.888,0.81501,6.5719,6.142,0.083845,0,0.30718,-0.032731,20.196,21.058,2.9797e-07,-3.7883e-07,1.61e-07,1.0105,1,8.7e-05,0.0015,8.7e-05,5e-06
6687.1,1.728e-11,0.0018793,0.64851,0.0022969,0.23927,0.0074613,0.040069,0.011017,1640.4,0.083556,0,-6.2988e-13,-3.133e-12,0,8.7522,8.1797,0.11166,63.882,35.889,0.81501,6.5717,6.1418,0.083843,0,0.30717,-0.032718,20.166,21.058,2.9796e-07,-3.7868e-07,1.6102e-07,1.0105,1,9e-05,0.0015,9e-05,5e-06
6687.2,1.728e-11,0.0019432,0.64849,0.0022955,0.23925,0.0074611,0.040069,0.011017,1640.4,0.083585,0,-6.8779e-13,-3.3412e-12,0,8.752,8.1794,0.11166,63.882,35.889,0.81501,6.5715,6.1416,0.083841,0,0.30716,-0.032704,20.136,21.058,2.9795e-07,-3.7852e-07,1.6104e-07,1.0105,1,9.3e-05,0.0015,9.3e-05,5e-06
6687.2,1.728e-11,0.0020072,0.64847,0.0022941,0.23924,0.007461,0.040068,0.011017,1640.3,0.083615,0,-7.457e-13,-3.5494e-12,0,8.7517,8.1792,0.11166,63.882,35.889,0.81502,6.5714,6.1415,0.083838,0,0.30715,-0.032691,20.106,21.057,2.9795e-07,-3.7836e-07,1.6107e-07,1.0105,1,9.6e-05,0.0015,9.6e-05,5e-06
6687.2,1.728e-11,0.0020739,0.64845,0.0022925,0.23922,0.0074609,0.040068,0.011017,1640.3,0.083646,0,-8.0311e-13,-3.7651e-12,0,8.7515,8.1789,0.11165,63.883,35.889,0.81502,6.5712,6.1413,0.083836,0,0.30714,-0.032676,20.076,21.057,2.9794e-07,-3.782e-07,1.6109e-07,1.0105,1,9.9e-05,0.0015,9.9e-05,5e-06
6687.3,1.728e-11,0.0021433,0.64842,0.002291,0.23921,0.0074608,0.040068,0.011017,1640.3,0.083678,0,-8.6001e-13,-3.9883e-12,0,8.7512,8.1787,0.11165,63.883,35.889,0.81503,6.571,6.1411,0.083833,0,0.30713,-0.032662,20.046,21.057,2.9793e-07,-3.7803e-07,1.6112e-07,1.0105,1,0.000102,0.0015,0.000102,5e-06
6687.3,1.728e-11,0.0022128,0.6484,0.0022894,0.2392,0.0074606,0.040067,0.011016,1640.3,0.08371,0,-9.1692e-13,-4.2114e-12,0,8.7509,8.1784,0.11165,63.884,35.89,0.81503,6.5708,6.1409,0.083831,0,0.30712,-0.032647,20.017,21.057,2.9792e-07,-3.7786e-07,1.6114e-07,1.0105,1,0.000105,0.0015,0.000105,5e-06
6687.4,1.728e-11,0.0022883,0.64838,0.0022878,0.23918,0.0074605,0.040067,0.011016,1640.3,0.083744,0,-9.7267e-13,-4.4491e-12,0,8.7506,8.1781,0.11164,63.884,35.89,0.81504,6.5706,6.1407,0.083828,0,0.30711,-0.032631,19.987,21.057,2.9791e-07,-3.7767e-07,1.6117e-07,1.0105,1,0.000108,0.0015,0.000108,5e-06
6687.4,1.728e-11,0.0023637,0.64835,0.0022861,0.23916,0.0074603,0.040067,0.011016,1640.3,0.083778,0,-1.0284e-12,-4.6868e-12,0,8.7503,8.1779,0.11164,63.884,35.89,0.81505,6.5704,6.1405,0.083826,0,0.3071,-0.032615,19.957,21.056,2.979e-07,-3.7748e-07,1.612e-07,1.0105,1,0.000111,0.0015,0.000111,5e-06
6687.5,1.728e-11,0.0024425,0.64833,0.0022843,0.23915,0.0074602,0.040066,0.011016,1640.3,0.083814,0,-1.0835e-12,-4.9316e-12,0,8.75,8.1776,0.11163,63.885,35.89,0.81505,6.5701,6.1403,0.083823,0,0.30709,-0.032598,19.927,21.056,2.9789e-07,-3.7729e-07,1.6123e-07,1.0105,1,0.000114,0.0015,0.000114,5e-06
6687.5,1.728e-11,0.0025245,0.6483,0.0022825,0.23913,0.00746,0.040066,0.011015,1640.3,0.08385,0,-1.1379e-12,-5.1837e-12,0,8.7497,8.1773,0.11163,63.885,35.891,0.81506,6.5699,6.1401,0.08382,0,0.30708,-0.03258,19.897,21.056,2.9788e-07,-3.7709e-07,1.6126e-07,1.0105,1,0.000117,0.0015,0.000117,5e-06
6687.5,1.728e-11,0.0026065,0.64827,0.0022808,0.23911,0.0074599,0.040065,0.011015,1640.3,0.083887,0,-1.1923e-12,-5.4357e-12,0,8.7493,8.177,0.11163,63.886,35.891,0.81506,6.5697,6.1399,0.083817,0,0.30707,-0.032563,19.867,21.056,2.9787e-07,-3.7688e-07,1.6129e-07,1.0105,1,0.00012,0.0015,0.00012,5e-06
6687.6,1.728e-11,0.0026956,0.64825,0.0022788,0.2391,0.0074597,0.040065,0.011015,1640.3,0.083926,0,-1.2453e-12,-5.7016e-12,0,8.749,8.1766,0.11162,63.886,35.891,0.81507,6.5695,6.1397,0.083814,0,0.30706,-0.032544,19.837,21.056,2.9786e-07,-3.7666e-07,1.6132e-07,1.0105,1,0.000123,0.0015,0.000123,5e-06
6687.7,1.728e-11,0.0027847,0.64822,0.0022769,0.23908,0.0074595,0.040064,0.011014,1640.3,0.083965,0,-1.2984e-12,-5.9676e-12,0,8.7487,8.1763,0.11162,63.887,35.891,0.81508,6.5692,6.1395,0.083811,0,0.30704,-0.032525,19.807,21.056,2.9785e-07,-3.7644e-07,1.6135e-07,1.0105,1,0.000126,0.0015,0.000126,5e-06
6687.7,1.728e-11,0.0028777,0.64819,0.002275,0.23906,0.0074594,0.040064,0.011014,1640.3,0.084005,0,-1.3508e-12,-6.2404e-12,0,8.7483,8.176,0.11161,63.887,35.892,0.81508,6.569,6.1392,0.083808,0,0.30703,-0.032505,19.777,21.055,2.9784e-07,-3.7621e-07,1.6138e-07,1.0105,1,0.000129,0.0015,0.000129,5e-06
6687.8,1.728e-11,0.0029745,0.64816,0.002273,0.23904,0.0074592,0.040064,0.011014,1640.3,0.084047,0,-1.4024e-12,-6.5201e-12,0,8.748,8.1757,0.11161,63.888,35.892,0.81509,6.5687,6.139,0.083805,0,0.30702,-0.032484,19.747,21.055,2.9783e-07,-3.7597e-07,1.6142e-07,1.0105,1,0.000132,0.0015,0.000132,5e-06
6687.8,1.728e-11,0.0030714,0.64813,0.0022709,0.23902,0.007459,0.040063,0.011014,1640.2,0.084088,0,-1.4541e-12,-6.7998e-12,0,8.7476,8.1753,0.1116,63.888,35.892,0.8151,6.5685,6.1388,0.083801,0,0.30701,-0.032463,19.717,21.055,2.9782e-07,-3.7573e-07,1.6145e-07,1.0105,1,0.000135,0.0015,0.000135,5e-06
6687.9,1.728e-11,0.0031767,0.6481,0.0022688,0.239,0.0074588,0.040063,0.011013,1640.2,0.084132,0,-1.5045e-12,-7.0928e-12,0,8.7472,8.175,0.1116,63.889,35.893,0.8151,6.5682,6.1385,0.083798,0,0.30699,-0.032441,19.688,21.055,2.978e-07,-3.7547e-07,1.6148e-07,1.0105,1,0.000138,0.0015,0.000138,5e-06
6687.9,1.728e-11,0.003282,0.64807,0.0022667,0.23898,0.0074587,0.040062,0.011013,1640.2,0.084176,0,-1.555e-12,-7.3857e-12,0,8.7468,8.1746,0.11159,63.889,35.893,0.81511,6.5679,6.1383,0.083795,0,0.30698,-0.032418,19.658,21.055,2.9779e-07,-3.7521e-07,1.6152e-07,1.0105,1,0.000141,0.0015,0.000141,5e-06
6688,1.728e-11,0.0033919,0.64804,0.0022645,0.23896,0.0074585,0.040062,0.011013,1640.2,0.084221,0,-1.6048e-12,-7.6852e-12,0,8.7464,8.1742,0.11159,63.89,35.893,0.81512,6.5677,6.138,0.083791,0,0.30697,-0.032395,19.628,21.055,2.9778e-07,-3.7494e-07,1.6156e-07,1.0105,1,0.000144,0.0015,0.000144,5e-06
6688,1.728e-11,0.0035065,0.648,0.0022622,0.23894,0.0074583,0.040061,0.011012,1640.2,0.084267,0,-1.654e-12,-7.9913e-12,0,8.746,8.1739,0.11158,63.891,35.894,0.81512,6.5674,6.1377,0.083788,0,0.30695,-0.03237,19.598,21.054,2.9777e-07,-3.7466e-07,1.6159e-07,1.0105,1,0.000147,0.0015,0.000147,5e-06
6688.1,1.728e-11,0.003621,0.64797,0.00226,0.23892,0.0074581,0.04006,0.011012,1640.2,0.084313,0,-1.7032e-12,-8.2973e-12,0,8.7456,8.1735,0.11158,63.891,35.894,0.81513,6.5671,6.1375,0.083784,0,0.30694,-0.032346,19.568,21.054,2.9775e-07,-3.7437e-07,1.6163e-07,1.0105,1,0.00015,0.0015,0.00015,5e-06
6688.2,1.728e-11,0.0037456,0.64794,0.0022576,0.2389,0.0074579,0.04006,0.011012,1640.2,0.084362,0,-1.7514e-12,-8.6159e-12,0,8.7452,8.1731,0.11157,63.892,35.894,0.81514,6.5668,6.1372,0.08378,0,0.30692,-0.032319,19.538,21.054,2.9774e-07,-3.7406e-07,1.6167e-07,1.0105,1,0.000153,0.0015,0.000153,5e-06
6688.2,1.728e-11,0.0038702,0.6479,0.0022552,0.23887,0.0074577,0.040059,0.011011,1640.2,0.08441,0,-1.7996e-12,-8.9346e-12,0,8.7448,8.1727,0.11157,63.892,35.895,0.81515,6.5665,6.1369,0.083776,0,0.30691,-0.032293,19.508,21.054,2.9773e-07,-3.7376e-07,1.6171e-07,1.0105,1,0.000156,0.0015,0.000156,5e-06
6688.3,1.728e-11,0.0040004,0.64787,0.0022528,0.23885,0.0074574,0.040059,0.011011,1640.2,0.08446,0,-1.8473e-12,-9.2594e-12,0,8.7443,8.1723,0.11156,63.893,35.895,0.81516,6.5662,6.1366,0.083773,0,0.3069,-0.032265,19.478,21.054,2.9771e-07,-3.7343e-07,1.6175e-07,1.0105,1,0.000159,0.0015,0.000159,5e-06
6688.4,1.728e-11,0.004136,0.64783,0.0022503,0.23883,0.0074572,0.040058,0.011011,1640.1,0.084511,0,-1.8945e-12,-9.5905e-12,0,8.7439,8.1719,0.11156,63.894,35.895,0.81516,6.5659,6.1363,0.083769,0,0.30688,-0.032236,19.449,21.054,2.977e-07,-3.731e-07,1.6179e-07,1.0105,1,0.000162,0.0015,0.000162,5e-06
6688.4,1.728e-11,0.0042717,0.64779,0.0022478,0.2388,0.007457,0.040058,0.01101,1640.1,0.084562,0,-1.9418e-12,-9.9215e-12,0,8.7434,8.1714,0.11155,63.894,35.896,0.81517,6.5656,6.1361,0.083765,0,0.30686,-0.032207,19.419,21.054,2.9769e-07,-3.7276e-07,1.6183e-07,1.0105,1,0.000165,0.0015,0.000165,5e-06
6688.5,1.728e-11,0.0044195,0.64776,0.0022452,0.23878,0.0074568,0.040057,0.01101,1640.1,0.084615,0,-1.9882e-12,-1.0265e-11,0,8.743,8.171,0.11154,63.895,35.896,0.81518,6.5653,6.1358,0.08376,0,0.30685,-0.032175,19.389,21.053,2.9767e-07,-3.724e-07,1.6187e-07,1.0105,1,0.000168,0.0015,0.000168,5e-06
6688.6,1.728e-11,0.0045673,0.64772,0.0022426,0.23876,0.0074566,0.040056,0.011009,1640.1,0.084668,0,-2.0347e-12,-1.0607e-11,0,8.7425,8.1706,0.11154,63.896,35.896,0.81519,6.5649,6.1355,0.083756,0,0.30683,-0.032143,19.359,21.053,2.9766e-07,-3.7203e-07,1.6192e-07,1.0105,1,0.000171,0.0015,0.000171,5e-06
6688.6,1.728e-11,0.0047217,0.64768,0.00224,0.23873,0.0074563,0.040056,0.011009,1640.1,0.084723,0,-2.0808e-12,-1.0956e-11,0,8.742,8.1701,0.11153,63.896,35.897,0.8152,6.5646,6.1351,0.083752,0,0.30682,-0.03211,19.329,21.053,2.9764e-07,-3.7165e-07,1.6196e-07,1.0105,1,0.000174,0.0015,0.000174,5e-06
6688.7,1.728e-11,0.0048828,0.64764,0.0022372,0.23871,0.0074561,0.040055,0.011009,1640.1,0.084778,0,-2.1266e-12,-1.1311e-11,0,8.7416,8.1697,0.11153,63.897,35.897,0.81521,6.5643,6.1348,0.083748,0,0.3068,-0.032076,19.299,21.053,2.9762e-07,-3.7125e-07,1.6201e-07,1.0105,1,0.000177,0.0015,0.000177,5e-06
6688.8,1.728e-11,0.0050439,0.6476,0.0022345,0.23868,0.0074559,0.040055,0.011008,1640.1,0.084834,0,-2.1723e-12,-1.1666e-11,0,8.7411,8.1692,0.11152,63.898,35.898,0.81521,6.5639,6.1345,0.083743,0,0.30678,-0.032042,19.27,21.053,2.9761e-07,-3.7085e-07,1.6205e-07,1.0105,1,0.00018,0.0015,0.00018,5e-06
6688.9,1.728e-11,0.0052196,0.64756,0.0022317,0.23865,0.0074556,0.040054,0.011008,1640.1,0.084892,0,-2.2176e-12,-1.2032e-11,0,8.7406,8.1688,0.11151,63.898,35.898,0.81522,6.5636,6.1342,0.083739,0,0.30677,-0.032004,19.24,21.053,2.9759e-07,-3.7042e-07,1.621e-07,1.0105,1,0.000183,0.0015,0.000183,5e-06
6688.9,1.728e-11,0.0053953,0.64752,0.0022289,0.23863,0.0074554,0.040053,0.011007,1640.1,0.08495,0,-2.2629e-12,-1.2398e-11,0,8.7401,8.1683,0.11151,63.899,35.898,0.81523,6.5632,6.1338,0.083734,0,0.30675,-0.031966,19.21,21.053,2.9758e-07,-3.6998e-07,1.6214e-07,1.0105,1,0.000186,0.0015,0.000186,5e-06
6689,1.728e-11,0.005579,0.64748,0.002226,0.2386,0.0074551,0.040053,0.011007,1640,0.085009,0,-2.3079e-12,-1.2769e-11,0,8.7395,8.1678,0.1115,63.9,35.899,0.81524,6.5629,6.1335,0.08373,0,0.30673,-0.031927,19.18,21.053,2.9756e-07,-3.6953e-07,1.6219e-07,1.0105,1,0.000189,0.0015,0.000189,5e-06
6689.1,1.728e-11,0.0057707,0.64743,0.002223,0.23857,0.0074548,0.040052,0.011007,1640,0.08507,0,-2.3526e-12,-1.3146e-11,0,8.739,8.1673,0.11149,63.901,35.899,0.81525,6.5625,6.1332,0.083725,0,0.30671,-0.031886,19.15,21.053,2.9754e-07,-3.6905e-07,1.6224e-07,1.0105,1,0.000192,0.0015,0.000192,5e-06
6689.2,1.728e-11,0.0059624,0.64739,0.0022201,0.23855,0.0074546,0.040051,0.011006,1640,0.08513,0,-2.3974e-12,-1.3523e-11,0,8.7385,8.1668,0.11149,63.901,35.9,0.81526,6.5621,6.1328,0.08372,0,0.30669,-0.031845,19.121,21.053,2.9753e-07,-3.6858e-07,1.6229e-07,1.0105,1,0.000195,0.0015,0.000195,5e-06
6689.3,1.728e-11,0.0061718,0.64735,0.002217,0.23852,0.0074543,0.040051,0.011006,1640,0.085193,0,-2.4418e-12,-1.391e-11,0,8.7379,8.1663,0.11148,63.902,35.9,0.81527,6.5617,6.1325,0.083715,0,0.30667,-0.0318,19.091,21.053,2.9751e-07,-3.6806e-07,1.6234e-07,1.0105,1,0.000198,0.0015,0.000198,5e-06
6689.3,1.728e-11,0.0063812,0.6473,0.002214,0.23849,0.0074541,0.04005,0.011005,1640,0.085256,0,-2.4863e-12,-1.4298e-11,0,8.7374,8.1658,0.11147,63.903,35.901,0.81528,6.5613,6.1321,0.083711,0,0.30666,-0.031756,19.061,21.053,2.9749e-07,-3.6754e-07,1.6239e-07,1.0105,1,0.000201,0.0015,0.000201,5e-06
