"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6844.5,1.728e-11,0.0075119,0.64642,0.0004494,0.21765,0.0068862,0.040289,0.01108,1608.3,0.12897,0,6.3865e-13,1.1587e-12,0,7.1663,6.6975,0.091429,65.385,36.733,0.83419,6.2045,5.7986,0.079157,0,0.26202,-0.03219,31.35,31.647,2.8132e-07,-3.7257e-07,2.1943e-07,1.0048,1,3e-05,0.0015,3e-05,5e-06
6844.5,1.728e-11,0.0077557,0.64642,0.00044906,0.21765,0.0068861,0.040289,0.01108,1608.3,0.12898,0,6.6443e-13,1.3789e-12,0,7.1663,6.6974,0.091428,65.386,36.733,0.8342,6.2044,5.7985,0.079156,0,0.26201,-0.032138,31.32,31.647,2.8131e-07,-3.7197e-07,2.1944e-07,1.0048,1,3.3e-05,0.0015,3.3e-05,5e-06
6844.6,1.728e-11,0.0079994,0.64641,0.00044872,0.21764,0.006886,0.040289,0.01108,1608.3,0.12898,0,6.902e-13,1.5991e-12,0,7.1662,6.6974,0.091427,65.386,36.734,0.8342,6.2043,5.7984,0.079156,0,0.26201,-0.032086,31.291,31.647,2.8131e-07,-3.7136e-07,2.1945e-07,1.0048,1,3.6e-05,0.0015,3.6e-05,5e-06
6844.6,1.728e-11,0.0082535,0.64641,0.00044834,0.21764,0.0068859,0.040289,0.01108,1608.3,0.12899,0,7.0732e-13,1.8334e-12,0,7.1661,6.6973,0.091426,65.386,36.734,0.8342,6.2043,5.7984,0.079155,0,0.26201,-0.032031,31.261,31.648,2.8131e-07,-3.7073e-07,2.1946e-07,1.0048,1,3.9e-05,0.0015,3.9e-05,5e-06
6844.6,1.728e-11,0.008518,0.6464,0.00044792,0.21764,0.0068858,0.040289,0.01108,1608.3,0.129,0,7.1578e-13,2.0817e-12,0,7.166,6.6972,0.091425,65.386,36.734,0.83421,6.2042,5.7983,0.079154,0,0.262,-0.031974,31.232,31.648,2.813e-07,-3.7007e-07,2.1948e-07,1.0048,1,4.2e-05,0.0015,4.2e-05,5e-06
6844.7,1.728e-11,0.0087825,0.6464,0.0004475,0.21763,0.0068857,0.040289,0.01108,1608.3,0.12901,0,7.2424e-13,2.3301e-12,0,7.1659,6.6971,0.091424,65.387,36.734,0.83421,6.2041,5.7982,0.079153,0,0.262,-0.031917,31.202,31.648,2.813e-07,-3.6941e-07,2.1949e-07,1.0048,1,4.5e-05,0.0015,4.5e-05,5e-06
6844.7,1.728e-11,0.0090686,0.64639,0.00044701,0.21763,0.0068856,0.040289,0.01108,1608.3,0.12902,0,7.1455e-13,2.6019e-12,0,7.1658,6.697,0.091422,65.387,36.734,0.83422,6.204,5.7981,0.079152,0,0.262,-0.031856,31.172,31.648,2.813e-07,-3.687e-07,2.195e-07,1.0048,1,4.8e-05,0.0015,4.8e-05,5e-06
6844.7,1.728e-11,0.0093547,0.64638,0.00044651,0.21763,0.0068855,0.040289,0.01108,1608.3,0.12903,0,7.0485e-13,2.8737e-12,0,7.1657,6.6969,0.091421,65.387,36.735,0.83422,6.2039,5.7981,0.079151,0,0.26199,-0.031794,31.142,31.647,2.8129e-07,-3.6799e-07,2.1952e-07,1.0048,1,5.1e-05,0.0015,5.1e-05,5e-06
6844.8,1.728e-11,0.0096525,0.64637,0.00044598,0.21762,0.0068853,0.040289,0.01108,1608.3,0.12904,0,6.8611e-13,3.1556e-12,0,7.1656,6.6968,0.091419,65.388,36.735,0.83423,6.2038,5.798,0.079149,0,0.26199,-0.03173,31.112,31.647,2.8129e-07,-3.6725e-07,2.1953e-07,1.0048,1,5.4e-05,0.0015,5.4e-05,5e-06
6844.8,1.728e-11,0.009962,0.64636,0.00044541,0.21762,0.0068852,0.040289,0.01108,1608.3,0.12905,0,6.5831e-13,3.4476e-12,0,7.1655,6.6967,0.091418,65.388,36.735,0.83423,6.2037,5.7979,0.079148,0,0.26198,-0.031664,31.082,31.647,2.8128e-07,-3.6648e-07,2.1955e-07,1.0048,1,5.7e-05,0.0015,5.7e-05,5e-06
6844.9,1.728e-11,0.010272,0.64636,0.00044484,0.21761,0.0068851,0.040289,0.01108,1608.3,0.12906,0,6.3052e-13,3.7395e-12,0,7.1653,6.6966,0.091416,65.389,36.735,0.83424,6.2036,5.7978,0.079147,0,0.26198,-0.031597,31.052,31.646,2.8128e-07,-3.6571e-07,2.1957e-07,1.0048,1,6e-05,0.0015,6e-05,5e-06
6844.9,1.728e-11,0.010606,0.64635,0.0004442,0.21761,0.0068849,0.040289,0.01108,1608.3,0.12908,0,5.8554e-13,4.0492e-12,0,7.1652,6.6964,0.091414,65.389,36.735,0.83424,6.2035,5.7977,0.079145,0,0.26197,-0.031525,31.022,31.646,2.8127e-07,-3.6488e-07,2.1958e-07,1.0048,1,6.3e-05,0.0015,6.3e-05,5e-06
6845,1.728e-11,0.010941,0.64634,0.00044356,0.2176,0.0068847,0.040289,0.01108,1608.3,0.12909,0,5.4057e-13,4.3589e-12,0,7.165,6.6963,0.091413,65.39,36.736,0.83425,6.2034,5.7975,0.079144,0,0.26197,-0.031454,30.991,31.645,2.8127e-07,-3.6405e-07,2.196e-07,1.0048,1,6.6e-05,0.0015,6.6e-05,5e-06
6845,1.728e-11,0.01129,0.64633,0.00044287,0.2176,0.0068846,0.040289,0.01108,1608.3,0.1291,0,4.877e-13,4.6768e-12,0,7.1649,6.6962,0.091411,65.39,36.736,0.83426,6.2033,5.7974,0.079142,0,0.26196,-0.031379,30.961,31.645,2.8126e-07,-3.6318e-07,2.1962e-07,1.0048,1,6.9e-05,0.0015,6.9e-05,5e-06
6845.1,1.728e-11,0.011652,0.64632,0.00044215,0.21759,0.0068844,0.040289,0.011079,1608.3,0.12912,0,4.2695e-13,5.0029e-12,0,7.1647,6.696,0.091409,65.391,36.736,0.83426,6.2031,5.7973,0.07914,0,0.26196,-0.031301,30.931,31.644,2.8126e-07,-3.6228e-07,2.1964e-07,1.0048,1,7.2e-05,0.0015,7.2e-05,5e-06
6845.1,1.728e-11,0.012014,0.6463,0.00044143,0.21758,0.0068842,0.040289,0.011079,1608.3,0.12913,0,3.662e-13,5.3291e-12,0,7.1646,6.6959,0.091406,65.391,36.737,0.83427,6.203,5.7972,0.079139,0,0.26195,-0.031223,30.9,31.643,2.8125e-07,-3.6138e-07,2.1966e-07,1.0048,1,7.5e-05,0.0015,7.5e-05,5e-06
6845.2,1.728e-11,0.012405,0.64629,0.00044064,0.21758,0.006884,0.04029,0.011079,1608.3,0.12915,0,2.9122e-13,5.6711e-12,0,7.1644,6.6957,0.091404,65.392,36.737,0.83428,6.2028,5.797,0.079137,0,0.26195,-0.031139,30.869,31.642,2.8124e-07,-3.6041e-07,2.1969e-07,1.0048,1,7.8e-05,0.0015,7.8e-05,5e-06
6845.3,1.728e-11,0.012797,0.64628,0.00043984,0.21757,0.0068838,0.04029,0.011079,1608.3,0.12917,0,2.1625e-13,6.0132e-12,0,7.1642,6.6955,0.091402,65.392,36.737,0.83428,6.2027,5.7969,0.079135,0,0.26194,-0.031055,30.839,31.641,2.8124e-07,-3.5944e-07,2.1971e-07,1.0048,1,8.1e-05,0.0015,8.1e-05,5e-06
6845.3,1.728e-11,0.013204,0.64627,0.00043901,0.21756,0.0068836,0.04029,0.011079,1608.3,0.12919,0,1.3493e-13,6.3635e-12,0,7.164,6.6953,0.0914,65.393,36.738,0.83429,6.2025,5.7968,0.079133,0,0.26193,-0.030968,30.808,31.64,2.8123e-07,-3.5842e-07,2.1973e-07,1.0048,1,8.4e-05,0.0015,8.4e-05,5e-06
6845.4,1.728e-11,0.013628,0.64626,0.00043814,0.21756,0.0068833,0.04029,0.011079,1608.3,0.1292,0,4.7256e-14,6.722e-12,0,7.1638,6.6952,0.091397,65.394,36.738,0.8343,6.2024,5.7966,0.079131,0,0.26193,-0.030877,30.777,31.639,2.8122e-07,-3.5737e-07,2.1976e-07,1.0048,1,8.7e-05,0.0015,8.7e-05,5e-06
6845.5,1.728e-11,0.014051,0.64624,0.00043727,0.21755,0.0068831,0.04029,0.011079,1608.3,0.12922,0,-4.0414e-14,7.0805e-12,0,7.1636,6.695,0.091395,65.394,36.738,0.83431,6.2022,5.7965,0.079129,0,0.26192,-0.030786,30.746,31.638,2.8121e-07,-3.5632e-07,2.1979e-07,1.0048,1,9e-05,0.0015,9e-05,5e-06
6845.5,1.728e-11,0.014509,0.64623,0.00043632,0.21754,0.0068829,0.04029,0.011079,1608.3,0.12924,0,-1.3939e-13,7.4566e-12,0,7.1634,6.6948,0.091392,65.395,36.739,0.83432,6.202,5.7963,0.079127,0,0.26191,-0.030688,30.715,31.637,2.8121e-07,-3.5518e-07,2.1981e-07,1.0048,1,9.3e-05,0.0015,9.3e-05,5e-06
6845.6,1.728e-11,0.014967,0.64622,0.00043538,0.21753,0.0068826,0.04029,0.011079,1608.3,0.12926,0,-2.3836e-13,7.8326e-12,0,7.1632,6.6946,0.091389,65.396,36.739,0.83433,6.2019,5.7961,0.079124,0,0.2619,-0.03059,30.684,31.636,2.812e-07,-3.5405e-07,2.1984e-07,1.0048,1,9.6e-05,0.0015,9.6e-05,5e-06
6845.7,1.728e-11,0.015443,0.6462,0.00043439,0.21752,0.0068824,0.04029,0.011079,1608.3,0.12928,0,-3.4237e-13,8.2183e-12,0,7.163,6.6944,0.091386,65.396,36.74,0.83433,6.2017,5.796,0.079122,0,0.26189,-0.030487,30.653,31.634,2.8119e-07,-3.5286e-07,2.1987e-07,1.0048,1,9.9e-05,0.0015,9.9e-05,5e-06
6845.8,1.728e-11,0.015939,0.64619,0.00043337,0.21752,0.0068821,0.04029,0.011079,1608.3,0.1293,0,-4.5141e-13,8.6138e-12,0,7.1628,6.6942,0.091383,65.397,36.74,0.83434,6.2015,5.7958,0.07912,0,0.26189,-0.030381,30.622,31.633,2.8118e-07,-3.5164e-07,2.199e-07,1.0049,1,0.000102,0.0015,0.000102,5e-06
6845.8,1.728e-11,0.016434,0.64617,0.00043235,0.21751,0.0068818,0.04029,0.011079,1608.3,0.12933,0,-5.6045e-13,9.0092e-12,0,7.1625,6.694,0.091381,65.398,36.74,0.83435,6.2013,5.7956,0.079117,0,0.26188,-0.030275,30.591,31.631,2.8117e-07,-3.5041e-07,2.1993e-07,1.0049,1,0.000105,0.0015,0.000105,5e-06
6845.9,1.728e-11,0.016969,0.64616,0.00043126,0.2175,0.0068815,0.04029,0.011079,1608.3,0.12935,0,-6.7849e-13,9.4263e-12,0,7.1623,6.6937,0.091377,65.399,36.741,0.83436,6.2011,5.7954,0.079115,0,0.26187,-0.03016,30.56,31.63,2.8116e-07,-3.4908e-07,2.1996e-07,1.0049,1,0.000108,0.0015,0.000108,5e-06
6846,1.728e-11,0.017505,0.64614,0.00043016,0.21749,0.0068813,0.04029,0.011079,1608.3,0.12937,0,-7.9654e-13,9.8435e-12,0,7.162,6.6935,0.091374,65.399,36.741,0.83437,6.2009,5.7952,0.079112,0,0.26186,-0.030045,30.528,31.628,2.8115e-07,-3.4775e-07,2.1999e-07,1.0049,1,0.000111,0.0015,0.000111,5e-06
6846.1,1.728e-11,0.018062,0.64612,0.00042903,0.21748,0.006881,0.04029,0.011079,1608.3,0.12939,0,-9.1863e-13,1.0273e-11,0,7.1618,6.6933,0.091371,65.4,36.742,0.83438,6.2007,5.795,0.079109,0,0.26185,-0.029926,30.497,31.627,2.8115e-07,-3.4637e-07,2.2002e-07,1.0049,1,0.000114,0.0015,0.000114,5e-06
6846.2,1.728e-11,0.018642,0.64611,0.00042786,0.21747,0.0068807,0.04029,0.011079,1608.3,0.12942,0,-1.0448e-12,1.0715e-11,0,7.1615,6.693,0.091368,65.401,36.742,0.8344,6.2005,5.7948,0.079107,0,0.26184,-0.029802,30.466,31.625,2.8114e-07,-3.4493e-07,2.2006e-07,1.0049,1,0.000117,0.0015,0.000117,5e-06
6846.3,1.728e-11,0.019221,0.64609,0.00042669,0.21746,0.0068803,0.04029,0.011079,1608.3,0.12944,0,-1.1709e-12,1.1157e-11,0,7.1613,6.6928,0.091364,65.402,36.743,0.83441,6.2003,5.7946,0.079104,0,0.26183,-0.029678,30.434,31.623,2.8113e-07,-3.4349e-07,2.2009e-07,1.0049,1,0.00012,0.0015,0.00012,5e-06
6846.3,1.728e-11,0.019848,0.64607,0.00042544,0.21745,0.00688,0.04029,0.011079,1608.3,0.12947,0,-1.3044e-12,1.1626e-11,0,7.161,6.6925,0.091361,65.403,36.743,0.83442,6.2,5.7944,0.079101,0,0.26182,-0.029543,30.402,31.621,2.8112e-07,-3.4194e-07,2.2013e-07,1.0049,1,0.000123,0.0015,0.000123,5e-06
6846.4,1.728e-11,0.020474,0.64605,0.0004242,0.21744,0.0068797,0.04029,0.011079,1608.3,0.1295,0,-1.4379e-12,1.2096e-11,0,7.1607,6.6922,0.091357,65.404,36.744,0.83443,6.1998,5.7942,0.079098,0,0.26181,-0.029409,30.371,31.619,2.811e-07,-3.4038e-07,2.2016e-07,1.0049,1,0.000126,0.0015,0.000126,5e-06
6846.5,1.728e-11,0.021127,0.64603,0.00042292,0.21743,0.0068793,0.04029,0.011079,1608.3,0.12952,0,-1.5748e-12,1.2581e-11,0,7.1604,6.692,0.091354,65.405,36.744,0.83444,6.1996,5.794,0.079095,0,0.2618,-0.029269,30.339,31.617,2.8109e-07,-3.3877e-07,2.202e-07,1.0049,1,0.000129,0.0015,0.000129,5e-06
6846.6,1.728e-11,0.021805,0.64602,0.0004216,0.21742,0.006879,0.04029,0.011079,1608.3,0.12955,0,-1.7151e-12,1.3083e-11,0,7.1601,6.6917,0.09135,65.406,36.745,0.83445,6.1993,5.7938,0.079092,0,0.26179,-0.029124,30.307,31.615,2.8108e-07,-3.3708e-07,2.2024e-07,1.0049,1,0.000132,0.0015,0.000132,5e-06
6846.7,1.728e-11,0.022483,0.646,0.00042028,0.21741,0.0068786,0.04029,0.011079,1608.3,0.12958,0,-1.8553e-12,1.3584e-11,0,7.1598,6.6914,0.091346,65.407,36.745,0.83447,6.1991,5.7935,0.079089,0,0.26178,-0.028979,30.276,31.613,2.8107e-07,-3.354e-07,2.2028e-07,1.0049,1,0.000135,0.0015,0.000135,5e-06
6846.8,1.728e-11,0.023216,0.64598,0.00041888,0.2174,0.0068783,0.040291,0.011078,1608.3,0.12961,0,-2.0018e-12,1.412e-11,0,7.1595,6.6911,0.091342,65.408,36.746,0.83448,6.1988,5.7933,0.079085,0,0.26177,-0.028822,30.244,31.611,2.8106e-07,-3.3359e-07,2.2032e-07,1.0049,1,0.000138,0.0015,0.000138,5e-06
6847,1.728e-11,0.02395,0.64596,0.00041749,0.21738,0.0068779,0.040291,0.011078,1608.3,0.12964,0,-2.1483e-12,1.4657e-11,0,7.1592,6.6908,0.091338,65.409,36.746,0.83449,6.1986,5.793,0.079082,0,0.26176,-0.028665,30.212,31.609,2.8105e-07,-3.3177e-07,2.2036e-07,1.0049,1,0.000141,0.0015,0.000141,5e-06
6847.1,1.728e-11,0.024714,0.64594,0.00041606,0.21737,0.0068775,0.040291,0.011078,1608.4,0.12967,0,-2.2976e-12,1.5213e-11,0,7.1589,6.6905,0.091334,65.41,36.747,0.8345,6.1983,5.7928,0.079079,0,0.26175,-0.028501,30.18,31.607,2.8104e-07,-3.2988e-07,2.204e-07,1.0049,1,0.000144,0.0015,0.000144,5e-06
6847.2,1.728e-11,0.025507,0.64592,0.00041459,0.21736,0.0068771,0.040291,0.011078,1608.4,0.1297,0,-2.4499e-12,1.5789e-11,0,7.1585,6.6902,0.09133,65.411,36.748,0.83452,6.198,5.7925,0.079075,0,0.26173,-0.028331,30.148,31.604,2.8102e-07,-3.2791e-07,2.2044e-07,1.0049,1,0.000147,0.0015,0.000147,5e-06
6847.3,1.728e-11,0.026301,0.6459,0.00041312,0.21735,0.0068767,0.040291,0.011078,1608.4,0.12973,0,-2.6022e-12,1.6365e-11,0,7.1582,6.6899,0.091325,65.412,36.748,0.83453,6.1978,5.7923,0.079072,0,0.26172,-0.028161,30.116,31.602,2.8101e-07,-3.2594e-07,2.2049e-07,1.0049,1,0.00015,0.0015,0.00015,5e-06
6847.4,1.728e-11,0.02716,0.64587,0.00041158,0.21733,0.0068763,0.040291,0.011078,1608.4,0.12976,0,-2.76e-12,1.6985e-11,0,7.1579,6.6896,0.091321,65.413,36.749,0.83454,6.1975,5.792,0.079068,0,0.26171,-0.027978,30.083,31.599,2.81e-07,-3.2381e-07,2.2053e-07,1.0049,1,0.000153,0.0015,0.000153,5e-06
6847.5,1.728e-11,0.028019,0.64585,0.00041004,0.21732,0.0068759,0.040291,0.011078,1608.4,0.12979,0,-2.9178e-12,1.7605e-11,0,7.1575,6.6893,0.091317,65.414,36.749,0.83456,6.1972,5.7918,0.079064,0,0.2617,-0.027794,30.051,31.597,2.8099e-07,-3.2169e-07,2.2057e-07,1.0049,1,0.000156,0.0015,0.000156,5e-06
6847.6,1.728e-11,0.028913,0.64583,0.00040846,0.21731,0.0068755,0.040291,0.011078,1608.4,0.12983,0,-3.0782e-12,1.8249e-11,0,7.1572,6.6889,0.091312,65.415,36.75,0.83457,6.1969,5.7915,0.079061,0,0.26168,-0.027602,30.019,31.594,2.8097e-07,-3.1947e-07,2.2062e-07,1.0049,1,0.000159,0.0015,0.000159,5e-06
6847.7,1.728e-11,0.029843,0.64581,0.00040684,0.21729,0.006875,0.040291,0.011078,1608.4,0.12986,0,-3.2412e-12,1.8917e-11,0,7.1568,6.6886,0.091307,65.416,36.751,0.83459,6.1966,5.7912,0.079057,0,0.26167,-0.027404,29.987,31.592,2.8096e-07,-3.1717e-07,2.2067e-07,1.005,1,0.000162,0.0015,0.000162,5e-06
6847.9,1.728e-11,0.030773,0.64578,0.00040523,0.21728,0.0068746,0.040291,0.011078,1608.4,0.1299,0,-3.4042e-12,1.9584e-11,0,7.1564,6.6883,0.091303,65.417,36.751,0.8346,6.1963,5.7909,0.079053,0,0.26166,-0.027205,29.954,31.589,2.8094e-07,-3.1487e-07,2.2071e-07,1.005,1,0.000165,0.0015,0.000165,5e-06
6848,1.728e-11,0.031779,0.64576,0.00040354,0.21727,0.0068741,0.040291,0.011078,1608.4,0.12993,0,-3.5722e-12,2.0305e-11,0,7.1561,6.6879,0.091298,65.419,36.752,0.83462,6.196,5.7906,0.079049,0,0.26164,-0.02699,29.922,31.586,2.8093e-07,-3.1238e-07,2.2076e-07,1.005,1,0.000168,0.0015,0.000168,5e-06
6848.1,1.728e-11,0.032785,0.64574,0.00040185,0.21725,0.0068736,0.040292,0.011078,1608.4,0.12997,0,-3.7403e-12,2.1025e-11,0,7.1557,6.6876,0.091293,65.42,36.753,0.83463,6.1957,5.7903,0.079045,0,0.26163,-0.026774,29.889,31.583,2.8092e-07,-3.0989e-07,2.2081e-07,1.005,1,0.000171,0.0015,0.000171,5e-06
6848.2,1.728e-11,0.033833,0.64571,0.00040012,0.21724,0.0068732,0.040292,0.011078,1608.4,0.13,0,-3.9107e-12,2.1773e-11,0,7.1553,6.6872,0.091288,65.421,36.753,0.83465,6.1953,5.79,0.079041,0,0.26162,-0.026551,29.857,31.581,2.809e-07,-3.073e-07,2.2086e-07,1.005,1,0.000174,0.0015,0.000174,5e-06
6848.4,1.728e-11,0.034923,0.64569,0.00039836,0.21722,0.0068727,0.040292,0.011078,1608.4,0.13004,0,-4.0836e-12,2.2549e-11,0,7.1549,6.6868,0.091283,65.422,36.754,0.83466,6.195,5.7897,0.079037,0,0.2616,-0.026318,29.824,31.578,2.8089e-07,-3.046e-07,2.2091e-07,1.005,1,0.000177,0.0015,0.000177,5e-06
6848.5,1.728e-11,0.036012,0.64566,0.0003966,0.21721,0.0068722,0.040292,0.011078,1608.4,0.13008,0,-4.2564e-12,2.3326e-11,0,7.1545,6.6864,0.091278,65.423,36.755,0.83468,6.1947,5.7894,0.079033,0,0.26159,-0.026085,29.791,31.575,2.8087e-07,-3.0191e-07,2.2096e-07,1.005,1,0.00018,0.0015,0.00018,5e-06
6848.6,1.728e-11,0.037192,0.64564,0.00039476,0.21719,0.0068717,0.040292,0.011078,1608.4,0.13012,0,-4.434e-12,2.4163e-11,0,7.1541,6.6861,0.091273,65.425,36.755,0.8347,6.1943,5.7891,0.079028,0,0.26157,-0.025833,29.758,31.571,2.8086e-07,-2.9899e-07,2.2102e-07,1.005,1,0.000183,0.0015,0.000183,5e-06
6848.8,1.728e-11,0.038373,0.64561,0.00039293,0.21718,0.0068712,0.040292,0.011078,1608.4,0.13016,0,-4.6116e-12,2.5e-11,0,7.1537,6.6857,0.091267,65.426,36.756,0.83471,6.194,5.7888,0.079024,0,0.26156,-0.025581,29.725,31.568,2.8084e-07,-2.9607e-07,2.2107e-07,1.005,1,0.000186,0.0015,0.000186,5e-06
6848.9,1.728e-11,0.039602,0.64559,0.00039106,0.21716,0.0068706,0.040292,0.011078,1608.4,0.1302,0,-4.7915e-12,2.587e-11,0,7.1532,6.6853,0.091262,65.427,36.757,0.83473,6.1936,5.7885,0.079019,0,0.26154,-0.025318,29.692,31.565,2.8083e-07,-2.9304e-07,2.2112e-07,1.005,1,0.000189,0.0015,0.000189,5e-06
6849.1,1.728e-11,0.040881,0.64556,0.00038915,0.21715,0.0068701,0.040292,0.011077,1608.4,0.13024,0,-4.9737e-12,2.6772e-11,0,7.1528,6.6849,0.091257,65.429,36.758,0.83475,6.1933,5.7881,0.079015,0,0.26153,-0.025045,29.659,31.562,2.8081e-07,-2.8988e-07,2.2118e-07,1.005,1,0.000192,0.0015,0.000192,5e-06
6849.2,1.728e-11,0.042159,0.64554,0.00038724,0.21713,0.0068696,0.040293,0.011077,1608.4,0.13028,0,-5.156e-12,2.7673e-11,0,7.1524,6.6845,0.091251,65.43,36.758,0.83476,6.1929,5.7878,0.07901,0,0.26151,-0.024772,29.626,31.559,2.8079e-07,-2.8672e-07,2.2123e-07,1.005,1,0.000195,0.0015,0.000195,5e-06
6849.3,1.728e-11,0.043546,0.64551,0.00038526,0.21711,0.006869,0.040293,0.011077,1608.4,0.13032,0,-5.3427e-12,2.8643e-11,0,7.1519,6.6841,0.091245,65.431,36.759,0.83478,6.1926,5.7874,0.079006,0,0.2615,-0.024477,29.593,31.555,2.8078e-07,-2.833e-07,2.2129e-07,1.005,1,0.000198,0.0015,0.000198,5e-06
6849.5,1.728e-11,0.044933,0.64548,0.00038328,0.2171,0.0068685,0.040293,0.011077,1608.4,0.13036,0,-5.5295e-12,2.9613e-11,0,7.1515,6.6836,0.09124,65.433,36.76,0.8348,6.1922,5.7871,0.079001,0,0.26148,-0.024181,29.56,31.552,2.8076e-07,-2.7987e-07,2.2135e-07,1.005,1,0.000201,0.0015,0.000201,5e-06
6849.6,1.728e-11,0.046378,0.64546,0.00038126,0.21708,0.0068679,0.040293,0.011077,1608.4,0.13041,0,-5.7186e-12,3.0619e-11,0,7.151,6.6832,0.091234,65.434,36.761,0.83482,6.1918,5.7867,0.078996,0,0.26146,-0.023873,29.527,31.548,2.8074e-07,-2.763e-07,2.2141e-07,1.005,1,0.000204,0.0015,0.000204,5e-06
