"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6832.2,1.728e-11,2.1686,0.63573,0.00017254,0.2159,0.0071432,0.039783,0.010873,1610.7,0.13343,0,-1.777e-11,1.0405e-10,0,7.3107,6.8324,0.093271,65.267,36.667,0.83269,6.2095,5.8032,0.079221,0,0.26576,0.33977,23.855,29.83,2.8154e-07,3.9325e-06,2.1732e-07,1.0052,1,0.000603,0.0015,0.000603,5e-06
6832.1,1.728e-11,2.2412,0.63591,0.00017092,0.21584,0.0071383,0.039789,0.010876,1610.6,0.13358,0,-1.7708e-11,9.7783e-11,0,7.3095,6.8313,0.093255,65.266,36.667,0.83268,6.2084,5.8023,0.079208,0,0.26572,0.34975,23.803,29.807,2.8149e-07,4.048e-06,2.1742e-07,1.0051,1,0.000606,0.0015,0.000606,5e-06
6832,1.728e-11,2.3171,0.63611,0.00016938,0.21579,0.0071333,0.039796,0.01088,1610.5,0.13374,0,-1.7646e-11,9.1227e-11,0,7.3082,6.8301,0.093239,65.265,36.666,0.83267,6.2074,5.8013,0.079195,0,0.26567,0.35997,23.75,29.784,2.8145e-07,4.1663e-06,2.1751e-07,1.0051,1,0.000609,0.0015,0.000609,5e-06
6831.9,1.728e-11,2.3961,0.63631,0.00016794,0.21574,0.0071281,0.039803,0.010883,1610.5,0.1339,0,-1.7586e-11,8.4383e-11,0,7.307,6.829,0.093224,65.264,36.665,0.83265,6.2064,5.8004,0.079182,0,0.26563,0.37044,23.697,29.761,2.814e-07,4.2875e-06,2.176e-07,1.0051,1,0.000612,0.0015,0.000612,5e-06
6831.7,1.728e-11,2.475,0.63651,0.0001665,0.21568,0.0071229,0.039811,0.010887,1610.4,0.13406,0,-1.7525e-11,7.7538e-11,0,7.3058,6.8278,0.093208,65.263,36.665,0.83264,6.2054,5.7994,0.079169,0,0.26558,0.38091,23.644,29.738,2.8135e-07,4.4087e-06,2.177e-07,1.005,1,0.000615,0.0015,0.000615,5e-06
6831.6,1.728e-11,2.5609,0.63673,0.00016527,0.21563,0.0071174,0.039818,0.010891,1610.3,0.13422,0,-1.7474e-11,7.0131e-11,0,7.3045,6.8267,0.093192,65.262,36.664,0.83262,6.2043,5.7984,0.079156,0,0.26554,0.39187,23.591,29.714,2.8131e-07,4.5356e-06,2.1778e-07,1.005,1,0.000618,0.0015,0.000618,5e-06
6831.4,1.728e-11,2.6467,0.63695,0.00016403,0.21557,0.007112,0.039826,0.010894,1610.2,0.13439,0,-1.7424e-11,6.2723e-11,0,7.3033,6.8255,0.093176,65.26,36.663,0.8326,6.2033,5.7975,0.079142,0,0.26549,0.40284,23.538,29.691,2.8126e-07,4.6625e-06,2.1787e-07,1.0049,1,0.000621,0.0015,0.000621,5e-06
6831.3,1.728e-11,2.7363,0.63719,0.0001629,0.21552,0.0071063,0.039834,0.010898,1610.1,0.13455,0,-1.7384e-11,5.5051e-11,0,7.302,6.8243,0.09316,65.259,36.662,0.83258,6.2022,5.7965,0.079129,0,0.26545,0.41107,23.484,29.667,2.8122e-07,4.7578e-06,2.1796e-07,1.0049,1,0.000624,0.0015,0.000624,5e-06
6831.1,1.728e-11,2.8297,0.63743,0.00016189,0.21546,0.0071005,0.039842,0.010903,1610,0.13472,0,-1.7356e-11,4.7113e-11,0,7.3008,6.8232,0.093144,65.257,36.661,0.83256,6.2012,5.7955,0.079116,0,0.2654,0.41657,23.431,29.643,2.8117e-07,4.8214e-06,2.1805e-07,1.0048,1,0.000627,0.0015,0.000627,5e-06
6830.9,1.728e-11,2.923,0.63767,0.00016087,0.21541,0.0070947,0.03985,0.010907,1609.9,0.13489,0,-1.7328e-11,3.9175e-11,0,7.2995,6.822,0.093128,65.255,36.66,0.83253,6.2002,5.7945,0.079102,0,0.26536,0.42207,23.377,29.619,2.8112e-07,4.885e-06,2.1813e-07,1.0048,1,0.00063,0.0015,0.00063,5e-06
6830.7,1.728e-11,3.0245,0.63794,0.00015994,0.21535,0.0070885,0.039859,0.010911,1609.8,0.13506,0,-1.7337e-11,3.0763e-11,0,7.2983,6.8208,0.093112,65.253,36.659,0.83251,6.1991,5.7936,0.079089,0,0.26531,0.42769,23.323,29.595,2.8108e-07,4.9501e-06,2.1821e-07,1.0047,1,0.000633,0.0015,0.000633,5e-06
6830.4,1.728e-11,3.1261,0.63821,0.00015901,0.2153,0.0070823,0.039867,0.010916,1609.7,0.13523,0,-1.7345e-11,2.235e-11,0,7.297,6.8196,0.093096,65.251,36.658,0.83248,6.198,5.7926,0.079075,0,0.26527,0.43331,23.269,29.571,2.8103e-07,5.0152e-06,2.1829e-07,1.0046,1,0.000636,0.0015,0.000636,5e-06
6830.2,1.728e-11,3.2321,0.63848,0.00015805,0.21524,0.0070758,0.039876,0.01092,1609.5,0.1354,0,-1.738e-11,1.3742e-11,0,7.2957,6.8184,0.09308,65.249,36.656,0.83245,6.197,5.7916,0.079062,0,0.26522,0.44197,23.215,29.546,2.8099e-07,5.1153e-06,2.1837e-07,1.0046,1,0.000639,0.0015,0.000639,5e-06
6829.9,1.728e-11,3.3426,0.63877,0.00015706,0.21519,0.0070691,0.039886,0.010925,1609.4,0.13557,0,-1.7442e-11,4.9392e-12,0,7.2945,6.8173,0.093064,65.246,36.655,0.83242,6.1959,5.7906,0.079048,0,0.26518,0.45365,23.16,29.521,2.8094e-07,5.2506e-06,2.1845e-07,1.0045,1,0.000642,0.0015,0.000642,5e-06
6829.7,1.728e-11,3.4531,0.63906,0.00015607,0.21513,0.0070623,0.039895,0.01093,1609.3,0.13575,0,-1.7504e-11,-3.8638e-12,0,7.2932,6.8161,0.093047,65.243,36.654,0.83238,6.1948,5.7896,0.079035,0,0.26513,0.46534,23.105,29.496,2.8089e-07,5.3859e-06,2.1853e-07,1.0045,1,0.000645,0.0015,0.000645,5e-06
6829.4,1.728e-11,3.5735,0.63938,0.00015502,0.21507,0.007055,0.039905,0.010935,1609.2,0.13593,0,-1.7635e-11,-1.2938e-11,0,7.2919,6.8149,0.093031,65.24,36.652,0.83235,6.1938,5.7886,0.079021,0,0.26508,0.47749,23.05,29.47,2.8085e-07,5.5265e-06,2.186e-07,1.0044,1,0.000648,0.0015,0.000648,5e-06
6829,1.728e-11,3.6939,0.6397,0.00015397,0.21502,0.0070477,0.039914,0.01094,1609,0.13611,0,-1.7767e-11,-2.2012e-11,0,7.2906,6.8136,0.093014,65.237,36.65,0.83231,6.1927,5.7875,0.079007,0,0.26504,0.48963,22.994,29.444,2.808e-07,5.667e-06,2.1867e-07,1.0043,1,0.000651,0.0015,0.000651,5e-06
6828.7,1.728e-11,3.8198,0.64003,0.0001529,0.21496,0.0070402,0.039925,0.010945,1608.9,0.13629,-2.3133e-38,-1.7943e-11,-3.114e-11,0,7.2893,6.8124,0.092998,65.234,36.648,0.83227,6.1916,5.7865,0.078993,0,0.26499,0.502,22.938,29.418,2.8076e-07,5.8102e-06,2.1874e-07,1.0043,1,0.000654,0.0015,0.000654,5e-06
6828.3,1.728e-11,3.9511,0.64037,0.00015179,0.2149,0.0070323,0.039935,0.010951,1608.8,0.13647,-6.9397e-38,-1.8162e-11,-4.0321e-11,0,7.288,6.8112,0.092981,65.231,36.646,0.83222,6.1905,5.7855,0.078979,0,0.26494,0.5146,22.882,29.391,2.8071e-07,5.956e-06,2.1881e-07,1.0042,1,0.000657,0.0015,0.000657,5e-06
6828,1.728e-11,4.0825,0.64072,0.00015069,0.21485,0.0070244,0.039945,0.010956,1608.6,0.13665,-1.1566e-37,-1.8381e-11,-4.9504e-11,0,7.2867,6.81,0.092964,65.227,36.644,0.83218,6.1894,5.7845,0.078965,0,0.26489,0.52719,22.825,29.364,2.8067e-07,6.1017e-06,2.1888e-07,1.0041,1,0.00066,0.0015,0.00066,5e-06
6827.5,1.728e-11,4.226,0.64109,0.00014952,0.21479,0.0070159,0.039956,0.010962,1608.5,0.13684,-9.7108e-35,-1.8698e-11,-5.8588e-11,0,7.2853,6.8087,0.092947,65.223,36.642,0.83212,6.1882,5.7834,0.07895,0,0.26484,0.54023,22.767,29.336,2.8063e-07,6.2527e-06,2.1894e-07,1.004,1,0.000663,0.0015,0.000663,5e-06
6827.1,1.728e-11,4.3695,0.64146,0.00014835,0.21473,0.0070074,0.039968,0.010968,1608.3,0.13703,-1.941e-34,-1.9015e-11,-6.7673e-11,0,7.284,6.8074,0.09293,65.219,36.64,0.83207,6.1871,5.7823,0.078936,0,0.2648,0.55327,22.709,29.308,2.8058e-07,6.4036e-06,2.1901e-07,1.0039,1,0.000666,0.0015,0.000666,5e-06
6826.6,1.728e-11,4.5198,0.64185,0.00014716,0.21467,0.0069985,0.039979,0.010974,1608.2,0.13722,-8.9077e-32,-1.9384e-11,-7.6586e-11,0,7.2826,6.8062,0.092912,65.214,36.637,0.83201,6.186,5.7813,0.078921,0,0.26475,0.56653,22.65,29.278,2.8054e-07,6.5571e-06,2.1907e-07,1.0038,1,0.000669,0.0015,0.000669,5e-06
6826.1,1.728e-11,4.677,0.64225,0.00014593,0.21461,0.0069894,0.039991,0.01098,1608,0.13741,-2.6674e-31,-1.9803e-11,-8.5326e-11,0,7.2812,6.8049,0.092895,65.209,36.635,0.83195,6.1848,5.7802,0.078906,0,0.2647,0.58001,22.59,29.248,2.8049e-07,6.7131e-06,2.1913e-07,1.0037,1,0.000672,0.0015,0.000672,5e-06
6825.6,1.728e-11,4.8341,0.64266,0.00014471,0.21455,0.0069802,0.040002,0.010986,1607.8,0.1376,-4.4441e-31,-2.0222e-11,-9.4066e-11,0,7.2798,6.8036,0.092877,65.204,36.632,0.83189,6.1836,5.7791,0.078892,0,0.26465,0.5935,22.53,29.218,2.8045e-07,6.8692e-06,2.1919e-07,1.0037,1,0.000675,0.0015,0.000675,5e-06
6825,1.728e-11,5.0065,0.6431,0.00014342,0.2145,0.0069704,0.040015,0.010993,1607.6,0.1378,-2.5722e-28,-2.0721e-11,-1.022e-10,0,7.2784,6.8022,0.092858,65.199,36.628,0.83181,6.1824,5.7779,0.078876,0,0.26459,0.60742,22.468,29.186,2.8041e-07,7.0303e-06,2.1924e-07,1.0035,1,0.000678,0.0015,0.000678,5e-06
6824.4,1.728e-11,5.1789,0.64353,0.00014213,0.21444,0.0069605,0.040027,0.010999,1607.5,0.138,-5.14e-28,-2.122e-11,-1.1034e-10,0,7.2769,6.8009,0.09284,65.193,36.625,0.83174,6.1812,5.7768,0.07886,0,0.26454,0.62134,22.406,29.154,2.8036e-07,7.1914e-06,2.1929e-07,1.0034,1,0.000681,0.0015,0.000681,5e-06
6823.7,1.728e-11,5.3599,0.64399,0.00014081,0.21438,0.0069503,0.04004,0.011006,1607.3,0.13819,-7.7861e-26,-2.1732e-11,-1.1805e-10,0,7.2754,6.7995,0.092821,65.186,36.622,0.83166,6.1799,5.7756,0.078844,0,0.26449,0.63547,22.344,29.121,2.8032e-07,7.355e-06,2.1935e-07,1.0033,1,0.000684,0.0015,0.000684,5e-06
6823,1.728e-11,5.5495,0.64446,0.00013946,0.21432,0.0069397,0.040053,0.011013,1607,0.1384,-2.323e-25,-2.2259e-11,-1.2534e-10,0,7.2739,6.798,0.092801,65.179,36.618,0.83157,6.1786,5.7744,0.078828,0,0.26443,0.64982,22.28,29.087,2.8028e-07,7.5211e-06,2.194e-07,1.0032,1,0.000687,0.0015,0.000687,5e-06
6822.2,1.728e-11,5.7392,0.64493,0.00013811,0.21426,0.0069291,0.040067,0.01102,1606.8,0.1386,-3.8673e-25,-2.2786e-11,-1.3263e-10,0,7.2723,6.7966,0.092781,65.172,36.614,0.83148,6.1773,5.7732,0.078811,0,0.26437,0.66417,22.217,29.053,2.8023e-07,7.6871e-06,2.1944e-07,1.0031,1,0.00069,0.0015,0.00069,5e-06
6821.3,1.728e-11,5.9482,0.64544,0.00013669,0.2142,0.0069177,0.040081,0.011028,1606.6,0.1388,-8.1956e-23,-2.321e-11,-1.3897e-10,0,7.2706,6.795,0.09276,65.164,36.609,0.83137,6.1759,5.7719,0.078793,0,0.26431,0.67893,22.153,29.02,2.8019e-07,7.858e-06,2.1949e-07,1.0029,1,0.000693,0.0015,0.000693,5e-06
6820.4,1.728e-11,6.1573,0.64595,0.00013528,0.21414,0.0069064,0.040095,0.011035,1606.3,0.13901,-1.6353e-22,-2.3634e-11,-1.4531e-10,0,7.269,6.7934,0.092739,65.155,36.604,0.83126,6.1745,5.7706,0.078775,0,0.26425,0.6937,22.09,28.986,2.8015e-07,8.0289e-06,2.1953e-07,1.0028,1,0.000696,0.0015,0.000696,5e-06
6819.4,1.728e-11,6.3774,0.64647,0.00013383,0.21408,0.0068946,0.040109,0.011043,1606,0.13922,-3.5982e-20,-2.3896e-11,-1.5124e-10,0,7.2672,6.7918,0.092716,65.146,36.599,0.83114,6.173,5.7692,0.078756,0,0.26419,0.70866,22.03,28.956,2.8011e-07,8.202e-06,2.1957e-07,1.0026,1,0.000699,0.0015,0.000699,5e-06
6818.3,1.728e-11,6.6084,0.64702,0.00013235,0.21402,0.0068824,0.040124,0.011051,1605.7,0.13943,-1.0754e-19,-2.3996e-11,-1.5676e-10,0,7.2653,6.79,0.092692,65.135,36.593,0.831,6.1714,5.7677,0.078736,0,0.26412,0.72381,21.973,28.928,2.8006e-07,8.3775e-06,2.1961e-07,1.0024,1,0.000702,0.0015,0.000702,5e-06
6817.2,1.728e-11,6.8395,0.64757,0.00013087,0.21395,0.0068703,0.040139,0.011059,1605.4,0.13965,-1.7909e-19,-2.4097e-11,-1.6228e-10,0,7.2635,6.7883,0.092668,65.124,36.587,0.83086,6.1698,5.7662,0.078716,0,0.26405,0.73897,21.915,28.901,2.8002e-07,8.5529e-06,2.1965e-07,1.0022,1,0.000705,0.0015,0.000705,5e-06
6815.7,1.728e-11,7.0952,0.64816,0.00012933,0.21389,0.0068572,0.040155,0.011068,1605.1,0.13986,-5.9387e-17,-2.3476e-11,-1.6757e-10,0,7.2613,6.7862,0.09264,65.11,36.579,0.83069,6.168,5.7645,0.078692,0,0.26397,0.75448,21.875,28.89,2.7997e-07,8.7324e-06,2.1968e-07,1.002,1,0.000708,0.0015,0.000708,5e-06
6814.3,1.728e-11,7.3509,0.64874,0.00012778,0.21383,0.0068442,0.04017,0.011076,1604.7,0.14008,-1.186e-16,-2.2856e-11,-1.7286e-10,0,7.2591,6.7842,0.092613,65.097,36.571,0.83051,6.1662,5.7628,0.078669,0,0.26389,0.76998,21.835,28.88,2.7993e-07,8.9119e-06,2.1972e-07,1.0018,1,0.000711,0.0015,0.000711,5e-06
6812.6,1.728e-11,7.6202,0.64935,0.00012621,0.21377,0.0068308,0.040187,0.011085,1604.3,0.1403,-2.2518e-14,-2.1535e-11,-1.788e-10,0,7.2567,6.7819,0.092582,65.081,36.562,0.83031,6.1641,5.7609,0.078643,0,0.26381,0.78562,21.813,28.887,2.7988e-07,9.0928e-06,2.1975e-07,1.0015,1,0.000714,0.0015,0.000714,5e-06
6810.7,1.728e-11,7.9032,0.64998,0.0001246,0.21371,0.0068168,0.040203,0.011094,1603.8,0.14053,-6.7258e-14,-1.9514e-11,-1.8539e-10,0,7.254,6.7795,0.092548,65.062,36.552,0.83007,6.1619,5.7588,0.078614,0,0.26371,0.80139,21.808,28.912,2.7982e-07,9.2753e-06,2.1978e-07,1.0012,1,0.000717,0.0015,0.000717,5e-06
6808.8,1.728e-11,8.1861,0.65061,0.00012299,0.21365,0.0068029,0.04022,0.011103,1603.3,0.14075,-1.12e-13,-1.7493e-11,-1.9199e-10,0,7.2514,6.777,0.092514,65.044,36.541,0.82984,6.1596,5.7567,0.078585,0,0.26361,0.81716,21.803,28.937,2.7977e-07,9.4578e-06,2.1981e-07,1.0009,1,0.00072,0.0015,0.00072,5e-06
6806,1.728e-11,8.4969,0.65129,0.00012131,0.21358,0.0067881,0.040237,0.011112,1602.6,0.14098,-1.1323e-08,-1.2821e-11,-2.0265e-10,0,7.2479,6.7737,0.092469,65.018,36.527,0.8295,6.1567,5.7539,0.078548,0.00014206,0.26391,0.83285,21.907,29.071,2.7963e-07,9.6395e-06,2.1985e-07,1.0005,1,0.000723,0.0015,0.000723,5e-06
6803.3,1.728e-11,8.8077,0.65197,0.00011963,0.21352,0.0067732,0.040255,0.011122,1601.9,0.14121,-2.2645e-08,-8.1488e-12,-2.1331e-10,0,7.2444,6.7705,0.092425,64.992,36.512,0.82917,6.1537,5.7511,0.07851,0.00028411,0.26421,0.84854,22.011,29.204,2.795e-07,9.8211e-06,2.1989e-07,1.0001,1,0.000726,0.0015,0.000726,5e-06
6799.1,1.5553e-11,9.1291,0.65266,0.00011793,0.21346,0.0067579,0.040273,0.011132,1600.9,0.14144,2.0704e-06,-2.4429e-12,-2.2604e-10,0,7.2393,6.7657,0.09236,64.952,36.49,0.82866,6.1494,5.7471,0.078455,0.00072604,0.26535,0.86089,22.315,29.537,2.7833e-07,9.964e-06,2.1934e-07,0.99948,1,0.000729,0.0015,0.000729,5e-06
6793.5,1.2098e-11,9.4611,0.65336,0.0001162,0.21339,0.0067422,0.040292,0.011142,1599.5,0.14167,6.2679e-06,4.2965e-12,-2.4084e-10,0,7.2325,6.7594,0.092274,64.898,36.46,0.82798,6.1437,5.7417,0.078382,0.0014678,0.26733,0.86988,22.818,30.07,2.7612e-07,1.0068e-05,2.1819e-07,0.99863,1,0.000732,0.0015,0.000732,5e-06
6787.9,8.6429e-12,9.7932,0.65407,0.00011448,0.21333,0.0067265,0.04031,0.011152,1598.2,0.14191,1.0465e-05,1.1036e-11,-2.5565e-10,0,7.2258,6.7531,0.092188,64.844,36.429,0.82729,6.138,5.7364,0.078309,0.0022096,0.26931,0.87887,23.321,30.603,2.7391e-07,1.0172e-05,2.1705e-07,0.99779,1,0.000735,0.0015,0.000735,5e-06
5758.6,5.187e-12,10.115,0.6546,0.00011298,0.21329,0.0067115,0.040329,0.011161,1355.4,0.14208,1.0838e-05,5.6551e-12,-2.7363e-10,0,6.1227,5.7221,0.078114,55.011,30.905,0.70184,5.2011,4.8609,0.066357,0.15369,0.68364,0.74914,21.701,29.001,2.3124e-07,8.6707e-06,1.8423e-07,0.84631,1,0.000738,0.0015,0.000738,5e-06
4729.3,1.7311e-12,10.437,0.65514,0.00011149,0.21324,0.0066966,0.040347,0.01117,1112.7,0.14226,1.121e-05,2.7445e-13,-2.9161e-10,0,5.0196,4.6912,0.06404,45.179,25.381,0.5764,4.2643,3.9853,0.054405,0.30516,1.098,0.61943,20.081,27.4,1.8856e-07,7.1693e-06,1.514e-07,0.69484,1,0.000741,0.0015,0.000741,5e-06
3538.4,2.519e-15,10.691,0.65556,0.00011022,0.21321,0.006683,0.040364,0.011178,832.07,0.14241,9.2989e-06,-8.4266e-12,-3.0845e-10,0,3.7481,3.5029,0.047819,33.802,18.99,0.43125,3.1844,2.9761,0.040627,0.4803,1.5772,0.46657,18.102,25.438,1.4042e-07,5.4002e-06,1.1363e-07,0.51969,1,0.000744,0.0015,0.000744,5e-06
2185.9,1.3997e-15,10.877,0.65585,0.00010916,0.21318,0.0066706,0.04038,0.011185,513.63,0.14251,5.1049e-06,-2.0448e-11,-3.2415e-10,0,2.3084,2.1574,0.029451,20.881,11.731,0.26641,1.9615,1.8331,0.025025,0.67912,2.1213,0.2906,15.764,23.115,8.6811e-08,3.3634e-06,7.0914e-08,0.32088,1,0.000747,0.0015,0.000747,5e-06
833.32,2.8034e-16,11.064,0.65614,0.0001081,0.21316,0.0066582,0.040396,0.011192,195.18,0.14261,9.1082e-07,-3.2469e-11,-3.3984e-10,0,0.86873,0.8119,0.011083,7.9607,4.4723,0.10156,0.73851,0.69019,0.009422,0.87793,2.6654,0.11462,13.426,20.792,3.3199e-08,1.3266e-06,2.8194e-08,0.12207,1,0.00075,0.0015,0.00075,5e-06
503.08,2.6828e-16,11.121,0.65635,0.00010726,0.21314,0.0066475,0.040411,0.011198,117.83,0.14269,5.4989e-07,-3.7764e-11,-3.4807e-10,0,0.52436,0.49006,0.0066899,4.8059,2.6999,0.061314,0.44576,0.4166,0.0056871,0.92631,2.798,0.069188,13.103,20.495,2.0036e-08,8.0079e-07,1.7025e-08,0.073691,1,0.000753,0.0015,0.000753,5e-06
172.84,2.5623e-16,11.178,0.65657,0.00010643,0.21313,0.0066368,0.040426,0.011203,40.472,0.14277,1.8898e-07,-4.3059e-11,-3.5629e-10,0,0.18,0.16823,0.0022965,1.6511,0.92758,0.021065,0.15303,0.14302,0.0019524,0.97469,2.9306,0.023756,12.779,20.197,6.8727e-09,2.7495e-07,5.8566e-09,0.025314,1,0.000756,0.0015,0.000756,5e-06
6.1869,2.5016e-16,11.23,0.65677,0.00010562,0.21311,0.0066262,0.04044,0.011209,1.4393,0.14285,6.8115e-09,-4.5637e-11,-3.6046e-10,0,0.0062712,0.0058609,8.0009e-05,0.059103,0.033204,0.00075405,0.0053412,0.0049918,6.8144e-05,0.9991,2.9975,0.00083411,12.603,20.049,2.3348e-10,9.654e-09,2.1844e-10,0.0009022,1,0.000759,0.0015,0.000759,5e-06
3.1378,2.5008e-16,11.276,0.65697,0.00010484,0.21309,0.0066158,0.040455,0.011214,0.72988,0.14292,3.406e-09,-4.5499e-11,-3.6056e-10,0,0.0031786,0.0029707,4.0554e-05,0.029975,0.01684,0.00038243,0.0027074,0.0025303,3.4542e-05,0.99954,2.9987,0.00042313,12.574,20.049,1.1837e-10,4.8973e-09,1.1095e-10,0.00045752,1,0.000762,0.0015,0.000762,5e-06
0.088601,2.5e-16,11.323,0.65717,0.00010406,0.21308,0.0066054,0.040469,0.01122,0.020407,0.143,5.2446e-13,-4.5361e-11,-3.6066e-10,0,8.6021e-05,8.0393e-05,1.0975e-06,0.00084641,0.00047551,1.0799e-05,7.3556e-05,6.8744e-05,9.3844e-07,0.99999,3,1.2142e-05,12.544,20.049,3.2531e-12,1.4053e-10,3.4658e-12,1.2834e-05,1,0.000765,0.0015,0.000765,5e-06
0.053987,2.5e-16,11.371,0.65738,0.0001033,0.21306,0.006595,0.040483,0.011226,0.012433,0.14307,3.147e-13,-7.1768e-11,-3.5989e-10,0,5.2377e-05,4.8951e-05,6.6824e-07,0.00051573,0.00028974,6.5798e-06,4.4794e-05,4.1863e-05,5.7148e-07,0.99999,3,7.4006e-06,12.515,20.049,1.9815e-12,8.5655e-11,2.1149e-12,7.8195e-06,1,0.000768,0.0015,0.000768,5e-06
0.019373,2.5e-16,11.419,0.65758,0.00010254,0.21304,0.0065847,0.040498,0.011231,0.0044582,0.14314,1.0494e-13,-9.8174e-11,-3.5912e-10,0,1.8734e-05,1.7508e-05,2.3901e-07,0.00018507,0.00010397,2.3611e-06,1.6032e-05,1.4983e-05,2.0453e-07,1,3,2.6593e-06,12.486,20.049,7.0992e-13,3.0779e-11,7.6401e-13,2.8046e-06,1,0.000771,0.0015,0.000771,5e-06
0.0016739,2.5e-16,11.466,0.65778,0.00010179,0.21303,0.0065743,0.040512,0.011237,0.00038147,0.14322,4.4226e-17,-1.156e-10,-3.5567e-10,0,1.5458e-06,1.4446e-06,1.9721e-08,1.5991e-05,8.9835e-06,2.0401e-07,1.3357e-06,1.2483e-06,1.7041e-08,1,3,2.3397e-07,12.456,20.049,5.9989e-14,2.708e-12,7.1967e-14,2.4077e-07,1,0.000774,0.0015,0.000774,5e-06
0.00089119,2.5e-16,11.513,0.65798,0.00010105,0.21301,0.0065641,0.040526,0.011242,0.00020264,0.14329,2.2123e-17,-1.2405e-10,-3.4955e-10,0,8.1286e-07,7.5968e-07,1.0371e-08,8.5135e-06,4.7828e-06,1.0862e-07,7.0648e-07,6.6027e-07,9.0134e-09,1,3,1.2465e-07,12.427,20.049,3.1742e-14,1.4428e-12,3.8813e-14,1.28e-07,1,0.000777,0.0015,0.000777,5e-06
0.00010845,2.5e-16,11.56,0.65818,0.00010032,0.213,0.0065538,0.040541,0.011248,2.3817e-05,0.14337,1.8413e-20,-1.3251e-10,-3.4343e-10,0,7.9948e-08,7.4718e-08,1.02e-09,1.0361e-06,5.8206e-07,1.3218e-08,7.7293e-08,7.2237e-08,9.8612e-10,1,3,1.534e-08,12.397,20.049,3.4953e-15,1.7755e-13,5.6589e-15,1.5224e-08,1,0.00078,0.0015,0.00078,5e-06
7.6509e-05,2.5e-16,11.605,0.65838,9.9604e-05,0.21298,0.0065435,0.040555,0.011253,1.6547e-05,0.14344,1.1102e-20,-1.0359e-10,-3.5428e-10,0,5.0566e-08,4.7258e-08,6.4513e-10,7.3088e-07,4.1061e-07,9.3247e-09,5.2038e-08,4.8634e-08,6.6391e-10,1,3,1.0833e-08,12.368,20.049,2.3536e-15,1.2539e-13,4.2533e-15,1.0634e-08,1,0.000783,0.0015,0.000783,5e-06
4.4564e-05,2.5e-16,11.65,0.65858,9.889e-05,0.21296,0.0065333,0.040569,0.011259,9.2781e-06,0.14352,3.7901e-21,-7.4674e-11,-3.6513e-10,0,2.1184e-08,1.9798e-08,2.7027e-10,4.2571e-07,2.3916e-07,5.4313e-09,2.6783e-08,2.5031e-08,3.417e-10,1,3,6.3269e-09,12.339,20.049,1.2118e-15,7.3228e-14,2.8478e-15,6.0433e-09,1,0.000786,0.0015,0.000786,5e-06
2.7846e-05,2.5e-16,11.693,0.65878,9.8186e-05,0.21295,0.0065231,0.040583,0.011264,5.472e-06,0.14359,1.5177e-22,-5.5549e-11,-3.8949e-10,0,5.7658e-09,5.3885e-09,7.356e-11,2.6601e-07,1.4944e-07,3.3938e-09,1.3548e-08,1.2661e-08,1.7284e-10,1,3,3.9705e-09,12.309,20.049,6.1344e-16,4.5955e-14,2.1143e-15,3.6402e-09,1,0.000789,0.0015,0.000789,5e-06
2.6356e-05,2.5e-16,11.734,0.65898,9.7492e-05,0.21293,0.0065129,0.040598,0.01127,5.1292e-06,0.14367,1.8666e-22,-4.6217e-11,-4.2736e-10,0,4.3119e-09,4.0298e-09,5.5012e-11,2.5177e-07,1.4145e-07,3.2122e-09,1.2332e-08,1.1525e-08,1.5733e-10,1,3,3.7646e-09,12.28,20.049,5.5843e-16,4.3571e-14,2.0527e-15,3.4245e-09,1,0.000792,0.0015,0.000792,5e-06
2.4866e-05,2.5e-16,11.776,0.65918,9.6798e-05,0.21291,0.0065027,0.040612,0.011275,4.7864e-06,0.14374,2.2155e-22,-3.6885e-11,-4.6523e-10,0,2.8581e-09,2.6711e-09,3.6464e-11,2.3754e-07,1.3345e-07,3.0306e-09,1.1116e-08,1.0388e-08,1.4181e-10,1,3,3.5586e-09,12.25,20.049,5.0342e-16,4.1187e-14,1.9911e-15,3.2088e-09,1,0.000795,0.0015,0.000795,5e-06
2.4957e-05,2.5e-16,11.813,0.65938,9.6125e-05,0.2129,0.0064926,0.040626,0.011281,4.8022e-06,0.14382,2.7096e-22,-3.9408e-11,-5.0046e-10,0,2.8329e-09,2.6475e-09,3.6142e-11,2.3841e-07,1.3394e-07,3.0417e-09,1.1133e-08,1.0405e-08,1.4204e-10,1,3,3.5766e-09,12.221,20.049,5.0423e-16,4.1396e-14,2.0008e-15,3.2198e-09,1,0.000798,0.0015,0.000798,5e-06
