"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6669,1.6e-10,0.14758,0.64008,0.0018585,0.23523,0.007487,0.039906,0.010925,1619,0.092814,0,-7.8562e-12,-3.5442e-10,0,8.1974,7.6612,0.10458,63.709,35.792,0.81281,6.532,6.1046,0.083336,0,0.2925,-0.0019627,16.231,20.808,2.9618e-07,-2.2716e-08,1.6288e-07,1.0007,1,0.000462,0.0015,0.000462,5e-06
6669,1.6e-10,0.15241,0.63999,0.0018513,0.23516,0.0074863,0.039904,0.010924,1619,0.092965,0,-8.0016e-12,-3.5434e-10,0,8.1973,7.661,0.10458,63.709,35.792,0.81281,6.5318,6.1045,0.083334,0,0.2925,-0.00096659,16.202,20.809,2.9617e-07,-1.1187e-08,1.6289e-07,1.0007,1,0.000465,0.0015,0.000465,5e-06
6669.1,1.6e-10,0.15764,0.63989,0.001844,0.23509,0.0074855,0.039903,0.010923,1619,0.093119,0,-8.1483e-12,-3.5402e-10,0,8.1971,7.6609,0.10458,63.709,35.792,0.81281,6.5317,6.1044,0.083333,0,0.29249,0.00011087,16.173,20.81,2.9617e-07,1.2832e-09,1.6291e-07,1.0007,1,0.000468,0.0015,0.000468,5e-06
6669.1,1.6e-10,0.16287,0.6398,0.0018367,0.23502,0.0074848,0.039901,0.010922,1619,0.093273,0,-8.295e-12,-3.537e-10,0,8.197,7.6607,0.10458,63.709,35.792,0.81281,6.5316,6.1043,0.083331,0,0.29249,0.0011883,16.144,20.811,2.9616e-07,1.3754e-08,1.6292e-07,1.0007,1,0.000471,0.0015,0.000471,5e-06
6669.1,1.6e-10,0.16833,0.6397,0.0018293,0.23495,0.0074841,0.0399,0.010921,1619,0.093428,0,-8.442e-12,-3.5326e-10,0,8.1968,7.6606,0.10458,63.709,35.792,0.81281,6.5315,6.1042,0.08333,0,0.29248,0.0023102,16.115,20.812,2.9616e-07,2.6739e-08,1.6293e-07,1.0007,1,0.000474,0.0015,0.000474,5e-06
6669.1,1.6e-10,0.17402,0.63961,0.0018219,0.23488,0.0074833,0.039898,0.01092,1619,0.093585,0,-8.5895e-12,-3.5271e-10,0,8.1967,7.6605,0.10457,63.709,35.792,0.81281,6.5314,6.1041,0.083328,0,0.29248,0.0034766,16.086,20.813,2.9615e-07,4.0238e-08,1.6295e-07,1.0007,1,0.000477,0.0015,0.000477,5e-06
6669.1,1.6e-10,0.1797,0.63951,0.0018144,0.23481,0.0074825,0.039896,0.010919,1619,0.093741,0,-8.7369e-12,-3.5215e-10,0,8.1965,7.6603,0.10457,63.71,35.792,0.81282,6.5312,6.104,0.083327,0,0.29247,0.004643,16.058,20.814,2.9615e-07,5.3738e-08,1.6296e-07,1.0007,1,0.00048,0.0015,0.00048,5e-06
6669.1,1.6e-10,0.18588,0.63942,0.0018069,0.23474,0.0074817,0.039895,0.010918,1619,0.093901,0,-8.885e-12,-3.5134e-10,0,8.1964,7.6602,0.10457,63.71,35.792,0.81282,6.5311,6.1039,0.083325,0,0.29247,0.0059064,16.029,20.815,2.9614e-07,6.8361e-08,1.6298e-07,1.0007,1,0.000483,0.0015,0.000483,5e-06
6669.1,1.6e-10,0.19206,0.63932,0.0017994,0.23467,0.0074809,0.039893,0.010917,1619,0.09406,0,-9.0331e-12,-3.5054e-10,0,8.1962,7.66,0.10457,63.71,35.792,0.81282,6.531,6.1037,0.083323,0,0.29246,0.0071699,16.001,20.816,2.9614e-07,8.2985e-08,1.6299e-07,1.0007,1,0.000486,0.0015,0.000486,5e-06
6669.1,1.6e-10,0.19851,0.63923,0.0017918,0.23459,0.0074801,0.039892,0.010917,1619,0.09422,0,-9.1813e-12,-3.4961e-10,0,8.1961,7.6599,0.10457,63.71,35.792,0.81282,6.5309,6.1036,0.083322,0,0.29246,0.0084863,15.973,20.818,2.9613e-07,9.8221e-08,1.63e-07,1.0007,1,0.000489,0.0015,0.000489,5e-06
6669.2,1.6e-10,0.20523,0.63913,0.0017842,0.23452,0.0074792,0.03989,0.010916,1619,0.094382,0,-9.3294e-12,-3.4855e-10,0,8.1959,7.6597,0.10456,63.71,35.792,0.81282,6.5308,6.1035,0.08332,0,0.29245,0.0098556,15.944,20.819,2.9613e-07,1.1407e-07,1.6302e-07,1.0007,1,0.000492,0.0015,0.000492,5e-06
6669.2,1.6e-10,0.21195,0.63904,0.0017766,0.23445,0.0074784,0.039889,0.010915,1619,0.094544,0,-9.4776e-12,-3.475e-10,0,8.1958,7.6596,0.10456,63.71,35.792,0.81282,6.5306,6.1034,0.083319,0,0.29244,0.011225,15.916,20.821,2.9612e-07,1.2992e-07,1.6303e-07,1.0007,1,0.000495,0.0015,0.000495,5e-06
6669.2,1.6e-10,0.21927,0.63894,0.0017688,0.23437,0.0074775,0.039887,0.010914,1619,0.094708,0,-9.6257e-12,-3.4618e-10,0,8.1956,7.6594,0.10456,63.71,35.792,0.81282,6.5305,6.1033,0.083317,0,0.29244,0.01271,15.888,20.822,2.9612e-07,1.471e-07,1.6305e-07,1.0007,1,0.000498,0.0015,0.000498,5e-06
6669.2,1.6e-10,0.22659,0.63885,0.0017611,0.2343,0.0074766,0.039885,0.010913,1619,0.094872,0,-9.7738e-12,-3.4487e-10,0,8.1954,7.6593,0.10456,63.71,35.792,0.81283,6.5304,6.1032,0.083316,0,0.29243,0.014194,15.86,20.824,2.9611e-07,1.6428e-07,1.6306e-07,1.0007,1,0.000501,0.0015,0.000501,5e-06
6669.2,1.6e-10,0.23424,0.63875,0.0017533,0.23422,0.0074757,0.039884,0.010912,1618.9,0.095038,0,-9.9216e-12,-3.4343e-10,0,8.1953,7.6591,0.10456,63.71,35.792,0.81283,6.5303,6.103,0.083314,0,0.29243,0.015741,15.832,20.826,2.9611e-07,1.8219e-07,1.6307e-07,1.0007,1,0.000504,0.0015,0.000504,5e-06
6669.2,1.6e-10,0.24221,0.63866,0.0017455,0.23415,0.0074747,0.039882,0.010911,1618.9,0.095205,0,-1.0069e-11,-3.4185e-10,0,8.1951,7.659,0.10455,63.711,35.792,0.81283,6.5301,6.1029,0.083312,0,0.29242,0.017351,15.805,20.828,2.961e-07,2.0082e-07,1.6309e-07,1.0007,1,0.000507,0.0015,0.000507,5e-06
6669.2,1.6e-10,0.25018,0.63857,0.0017377,0.23407,0.0074738,0.039881,0.01091,1618.9,0.095372,0,-1.0216e-11,-3.4028e-10,0,8.195,7.6588,0.10455,63.711,35.793,0.81283,6.53,6.1028,0.083311,0,0.29242,0.018961,15.777,20.83,2.961e-07,2.1945e-07,1.631e-07,1.0007,1,0.00051,0.0015,0.00051,5e-06
6669.2,1.6e-10,0.25887,0.63847,0.0017298,0.234,0.0074728,0.039879,0.010909,1618.9,0.095542,0,-1.0363e-11,-3.3843e-10,0,8.1948,7.6587,0.10455,63.711,35.793,0.81283,6.5299,6.1027,0.083309,0,0.29241,0.020706,15.749,20.832,2.9609e-07,2.3965e-07,1.6312e-07,1.0007,1,0.000513,0.0015,0.000513,5e-06
6669.2,1.6e-10,0.26755,0.63838,0.0017219,0.23392,0.0074718,0.039878,0.010908,1618.9,0.095712,0,-1.051e-11,-3.3659e-10,0,8.1946,7.6585,0.10455,63.711,35.793,0.81283,6.5297,6.1026,0.083307,0,0.2924,0.022451,15.722,20.834,2.9609e-07,2.5985e-07,1.6313e-07,1.0007,1,0.000516,0.0015,0.000516,5e-06
6669.2,1.6e-10,0.27663,0.63829,0.001714,0.23384,0.0074708,0.039876,0.010907,1618.9,0.095883,0,-1.0655e-11,-3.3461e-10,0,8.1945,7.6584,0.10455,63.711,35.793,0.81283,6.5296,6.1024,0.083306,0,0.2924,0.024269,15.694,20.837,2.9608e-07,2.8089e-07,1.6315e-07,1.0007,1,0.000519,0.0015,0.000519,5e-06
6669.3,1.6e-10,0.28609,0.6382,0.001706,0.23376,0.0074698,0.039875,0.010906,1618.9,0.096055,0,-1.08e-11,-3.3249e-10,0,8.1943,7.6582,0.10454,63.711,35.793,0.81283,6.5295,6.1023,0.083304,0,0.29239,0.026161,15.667,20.839,2.9607e-07,3.0278e-07,1.6316e-07,1.0007,1,0.000522,0.0015,0.000522,5e-06
6669.3,1.6e-10,0.29555,0.63811,0.001698,0.23369,0.0074688,0.039873,0.010905,1618.9,0.096228,0,-1.0945e-11,-3.3038e-10,0,8.1941,7.6581,0.10454,63.711,35.793,0.81284,6.5293,6.1022,0.083302,0,0.29239,0.028052,15.64,20.841,2.9607e-07,3.2467e-07,1.6318e-07,1.0007,1,0.000525,0.0015,0.000525,5e-06
6669.3,1.6e-10,0.30586,0.63802,0.0016899,0.23361,0.0074677,0.039872,0.010904,1618.9,0.096403,0,-1.1087e-11,-3.2798e-10,0,8.194,7.6579,0.10454,63.711,35.793,0.81284,6.5292,6.1021,0.0833,0,0.29238,0.030101,15.612,20.844,2.9606e-07,3.4839e-07,1.6319e-07,1.0007,1,0.000528,0.0015,0.000528,5e-06
6669.3,1.6e-10,0.31617,0.63793,0.0016818,0.23353,0.0074666,0.03987,0.010904,1618.9,0.096578,0,-1.123e-11,-3.2559e-10,0,8.1938,7.6578,0.10454,63.711,35.793,0.81284,6.5291,6.1019,0.083299,0,0.29237,0.032149,15.585,20.847,2.9606e-07,3.721e-07,1.632e-07,1.0007,1,0.000531,0.0015,0.000531,5e-06
6669.3,1.6e-10,0.32694,0.63784,0.0016737,0.23345,0.0074655,0.039869,0.010903,1618.9,0.096755,0,-1.1372e-11,-3.2305e-10,0,8.1936,7.6576,0.10454,63.711,35.793,0.81284,6.5289,6.1018,0.083297,0,0.29237,0.034283,15.558,20.849,2.9605e-07,3.9679e-07,1.6322e-07,1.0007,1,0.000534,0.0015,0.000534,5e-06
6669.3,1.6e-10,0.33817,0.63775,0.0016655,0.23337,0.0074643,0.039868,0.010902,1618.9,0.096932,0,-1.1511e-11,-3.2038e-10,0,8.1934,7.6574,0.10453,63.711,35.793,0.81284,6.5288,6.1017,0.083295,0,0.29236,0.0365,15.532,20.852,2.9605e-07,4.2246e-07,1.6323e-07,1.0007,1,0.000537,0.0015,0.000537,5e-06
6669.3,1.6e-10,0.3494,0.63767,0.0016573,0.23329,0.0074632,0.039866,0.010901,1618.9,0.09711,0,-1.1651e-11,-3.177e-10,0,8.1933,7.6573,0.10453,63.712,35.793,0.81284,6.5287,6.1016,0.083294,0,0.29236,0.038718,15.505,20.855,2.9604e-07,4.4812e-07,1.6325e-07,1.0007,1,0.00054,0.0015,0.00054,5e-06
6669.3,1.6e-10,0.36163,0.63758,0.0016491,0.23321,0.0074619,0.039865,0.0109,1618.8,0.097291,0,-1.1788e-11,-3.1473e-10,0,8.1931,7.6571,0.10453,63.712,35.793,0.81284,6.5285,6.1014,0.083292,0,0.29235,0.041116,15.478,20.858,2.9604e-07,4.7588e-07,1.6326e-07,1.0007,1,0.000543,0.0015,0.000543,5e-06
6669.3,1.6e-10,0.37385,0.63749,0.0016408,0.23313,0.0074607,0.039864,0.010899,1618.8,0.097472,0,-1.1925e-11,-3.1177e-10,0,8.1929,7.6569,0.10453,63.712,35.793,0.81284,6.5284,6.1013,0.08329,0,0.29234,0.043515,15.452,20.861,2.9603e-07,5.0365e-07,1.6327e-07,1.0007,1,0.000546,0.0015,0.000546,5e-06
6669.3,1.6e-10,0.38662,0.63741,0.0016326,0.23304,0.0074595,0.039862,0.010898,1618.8,0.097654,0,-1.2059e-11,-3.0865e-10,0,8.1927,7.6568,0.10452,63.712,35.793,0.81284,6.5282,6.1012,0.083288,0,0.29234,0.04601,15.425,20.865,2.9603e-07,5.3252e-07,1.6329e-07,1.0007,1,0.000549,0.0015,0.000549,5e-06
6669.3,1.6e-10,0.39993,0.63733,0.0016242,0.23296,0.0074582,0.039861,0.010898,1618.8,0.097837,0,-1.2192e-11,-3.0539e-10,0,8.1926,7.6566,0.10452,63.712,35.793,0.81284,6.5281,6.101,0.083286,0,0.29233,0.048602,15.399,20.868,2.9602e-07,5.6252e-07,1.633e-07,1.0007,1,0.000552,0.0015,0.000552,5e-06
6669.3,1.6e-10,0.41324,0.63724,0.0016159,0.23288,0.0074569,0.03986,0.010897,1618.8,0.098021,0,-1.2324e-11,-3.0214e-10,0,8.1924,7.6564,0.10452,63.712,35.793,0.81284,6.528,6.1009,0.083284,0,0.29232,0.051194,15.373,20.872,2.9602e-07,5.9252e-07,1.6332e-07,1.0006,1,0.000555,0.0015,0.000555,5e-06
6669.3,1.6e-10,0.42771,0.63716,0.0016075,0.23279,0.0074555,0.039859,0.010896,1618.8,0.098207,0,-1.2452e-11,-2.9858e-10,0,8.1922,7.6563,0.10452,63.712,35.793,0.81284,6.5278,6.1008,0.083283,0,0.29232,0.053991,15.347,20.875,2.9601e-07,6.249e-07,1.6333e-07,1.0006,1,0.000558,0.0015,0.000558,5e-06
6669.3,1.6e-10,0.44219,0.63708,0.0015991,0.23271,0.0074542,0.039857,0.010895,1618.8,0.098393,0,-1.258e-11,-2.9502e-10,0,8.192,7.6561,0.10451,63.712,35.793,0.81284,6.5277,6.1006,0.083281,0,0.29231,0.056789,15.321,20.879,2.9601e-07,6.5728e-07,1.6335e-07,1.0006,1,0.000561,0.0015,0.000561,5e-06
6669.3,1.6e-10,0.45731,0.637,0.0015907,0.23263,0.0074528,0.039856,0.010895,1618.8,0.098581,0,-1.2706e-11,-2.9131e-10,0,8.1918,7.6559,0.10451,63.712,35.793,0.81285,6.5275,6.1005,0.083279,0,0.2923,0.059696,15.295,20.883,2.96e-07,6.9093e-07,1.6336e-07,1.0006,1,0.000564,0.0015,0.000564,5e-06
6669.3,1.6e-10,0.47305,0.63693,0.0015822,0.23254,0.0074513,0.039855,0.010894,1618.8,0.09877,0,-1.2828e-11,-2.8745e-10,0,8.1916,7.6557,0.10451,63.712,35.793,0.81285,6.5274,6.1003,0.083277,0,0.2923,0.062713,15.269,20.887,2.96e-07,7.2585e-07,1.6337e-07,1.0006,1,0.000567,0.0015,0.000567,5e-06
6669.4,1.6e-10,0.4888,0.63685,0.0015738,0.23246,0.0074499,0.039854,0.010893,1618.8,0.09896,0,-1.2951e-11,-2.8359e-10,0,8.1915,7.6556,0.10451,63.712,35.793,0.81285,6.5272,6.1002,0.083275,0,0.29229,0.06573,15.243,20.891,2.9599e-07,7.6076e-07,1.6339e-07,1.0006,1,0.00057,0.0015,0.00057,5e-06
6669.4,1.6e-10,0.50591,0.63678,0.0015653,0.23237,0.0074483,0.039853,0.010892,1618.8,0.099152,0,-1.3069e-11,-2.7942e-10,0,8.1913,7.6554,0.10451,63.712,35.793,0.81285,6.5271,6.1001,0.083273,0,0.29228,0.068979,15.218,20.895,2.9599e-07,7.9837e-07,1.634e-07,1.0006,1,0.000573,0.0015,0.000573,5e-06
6669.4,1.6e-10,0.52303,0.6367,0.0015567,0.23229,0.0074468,0.039852,0.010892,1618.7,0.099344,0,-1.3186e-11,-2.7525e-10,0,8.1911,7.6552,0.1045,63.712,35.793,0.81285,6.5269,6.0999,0.083271,0,0.29228,0.072229,15.192,20.899,2.9598e-07,8.3598e-07,1.6342e-07,1.0006,1,0.000576,0.0015,0.000576,5e-06
6669.4,1.6e-10,0.54089,0.63663,0.0015482,0.2322,0.0074452,0.039851,0.010891,1618.7,0.099537,0,-1.3301e-11,-2.7092e-10,0,8.1909,7.655,0.1045,63.712,35.793,0.81285,6.5268,6.0998,0.083269,0,0.29227,0.075601,15.167,20.904,2.9597e-07,8.7501e-07,1.6343e-07,1.0006,1,0.000579,0.0015,0.000579,5e-06
6669.4,1.6e-10,0.55949,0.63656,0.0015396,0.23211,0.0074436,0.03985,0.010891,1618.7,0.099732,0,-1.3412e-11,-2.6644e-10,0,8.1907,7.6549,0.1045,63.712,35.793,0.81285,6.5266,6.0996,0.083267,0,0.29226,0.079097,15.142,20.909,2.9597e-07,9.1547e-07,1.6344e-07,1.0006,1,0.000582,0.0015,0.000582,5e-06
6669.4,1.6e-10,0.57808,0.63649,0.001531,0.23202,0.007442,0.039849,0.01089,1618.7,0.099927,0,-1.3523e-11,-2.6195e-10,0,8.1905,7.6547,0.1045,63.712,35.793,0.81285,6.5265,6.0995,0.083265,0,0.29226,0.082592,15.117,20.913,2.9596e-07,9.5593e-07,1.6346e-07,1.0006,1,0.000585,0.0015,0.000585,5e-06
6669.4,1.6e-10,0.59828,0.63643,0.0015224,0.23194,0.0074402,0.039848,0.010889,1618.7,0.10013,0,-1.3629e-11,-2.5715e-10,0,8.1903,7.6545,0.10449,63.712,35.793,0.81285,6.5263,6.0994,0.083263,0,0.29225,0.086348,15.092,20.918,2.9596e-07,9.994e-07,1.6347e-07,1.0006,1,0.000588,0.0015,0.000588,5e-06
6669.4,1.6e-10,0.61848,0.63637,0.0015137,0.23185,0.0074385,0.039847,0.010889,1618.7,0.10032,0,-1.3736e-11,-2.5235e-10,0,8.1901,7.6543,0.10449,63.712,35.793,0.81285,6.5261,6.0992,0.083261,0,0.29224,0.090105,15.067,20.923,2.9595e-07,1.0429e-06,1.6348e-07,1.0006,1,0.000591,0.0015,0.000591,5e-06
6669.4,1.6e-10,0.63954,0.6363,0.0015051,0.23176,0.0074367,0.039846,0.010888,1618.7,0.10052,0,-1.3839e-11,-2.4738e-10,0,8.1899,7.6541,0.10449,63.712,35.793,0.81284,6.526,6.0991,0.083259,0,0.29223,0.093998,15.043,20.928,2.9595e-07,1.0879e-06,1.635e-07,1.0006,1,0.000594,0.0015,0.000594,5e-06
6669.3,1.6e-10,0.66147,0.63625,0.0014964,0.23167,0.0074349,0.039846,0.010888,1618.7,0.10072,0,-1.3939e-11,-2.4226e-10,0,8.1897,7.6539,0.10449,63.712,35.793,0.81284,6.5258,6.0989,0.083257,0,0.29223,0.09803,15.019,20.934,2.9594e-07,1.1346e-06,1.6351e-07,1.0006,1,0.000597,0.0015,0.000597,5e-06
6669.3,1.6e-10,0.6834,0.63619,0.0014877,0.23158,0.007433,0.039845,0.010887,1618.7,0.10093,0,-1.404e-11,-2.3713e-10,0,8.1895,7.6537,0.10448,63.712,35.793,0.81284,6.5257,6.0988,0.083255,0,0.29222,0.10206,14.994,20.939,2.9594e-07,1.1813e-06,1.6352e-07,1.0006,1,0.0006,0.0015,0.0006,5e-06
6669.3,1.6e-10,0.7072,0.63613,0.001479,0.23149,0.0074311,0.039844,0.010887,1618.6,0.10113,0,-1.4137e-11,-2.3168e-10,0,8.1893,7.6535,0.10448,63.712,35.793,0.81284,6.5255,6.0986,0.083253,0,0.29221,0.10638,14.97,20.945,2.9593e-07,1.2313e-06,1.6354e-07,1.0006,1,0.000603,0.0015,0.000603,5e-06
6669.3,1.6e-10,0.731,0.63608,0.0014703,0.2314,0.0074291,0.039844,0.010887,1618.6,0.10133,0,-1.4235e-11,-2.2622e-10,0,8.1891,7.6533,0.10448,63.712,35.793,0.81284,6.5253,6.0984,0.083251,0,0.29221,0.1107,14.946,20.951,2.9593e-07,1.2813e-06,1.6355e-07,1.0006,1,0.000606,0.0015,0.000606,5e-06
6669.3,1.6e-10,0.75582,0.63603,0.0014615,0.23131,0.0074271,0.039843,0.010886,1618.6,0.10154,0,-1.4331e-11,-2.206e-10,0,8.1889,7.6532,0.10447,63.712,35.793,0.81284,6.5252,6.0983,0.083249,0,0.2922,0.11518,14.923,20.957,2.9592e-07,1.3331e-06,1.6356e-07,1.0006,1,0.000609,0.0015,0.000609,5e-06
6669.3,1.6e-10,0.78165,0.63598,0.0014528,0.23122,0.007425,0.039843,0.010886,1618.6,0.10175,0,-1.4425e-11,-2.1481e-10,0,8.1887,7.653,0.10447,63.712,35.793,0.81284,6.525,6.0981,0.083247,0,0.29219,0.1198,14.899,20.963,2.9592e-07,1.3866e-06,1.6357e-07,1.0006,1,0.000612,0.0015,0.000612,5e-06
6669.3,1.6e-10,0.80747,0.63594,0.001444,0.23113,0.0074229,0.039842,0.010886,1618.6,0.10195,0,-1.452e-11,-2.0903e-10,0,8.1885,7.6528,0.10447,63.711,35.793,0.81284,6.5248,6.098,0.083245,0,0.29218,0.12443,14.875,20.969,2.9592e-07,1.4402e-06,1.6359e-07,1.0006,1,0.000615,0.0015,0.000615,5e-06
6669.3,1.6e-10,0.8355,0.6359,0.0014352,0.23103,0.0074207,0.039842,0.010885,1618.6,0.10216,0,-1.4617e-11,-2.029e-10,0,8.1882,7.6526,0.10447,63.711,35.793,0.81284,6.5247,6.0978,0.083243,0,0.29218,0.12938,14.852,20.975,2.9591e-07,1.4975e-06,1.636e-07,1.0005,1,0.000618,0.0015,0.000618,5e-06
6669.3,1.6e-10,0.86353,0.63586,0.0014265,0.23094,0.0074184,0.039842,0.010885,1618.6,0.10237,0,-1.4714e-11,-1.9677e-10,0,8.188,7.6524,0.10446,63.711,35.793,0.81284,6.5245,6.0977,0.08324,0,0.29217,0.13433,14.829,20.982,2.9591e-07,1.5547e-06,1.6361e-07,1.0005,1,0.000621,0.0015,0.000621,5e-06
6669.3,1.6e-10,0.89275,0.63582,0.0014177,0.23085,0.0074161,0.039842,0.010885,1618.6,0.10259,0,-1.4814e-11,-1.9048e-10,0,8.1878,7.6522,0.10446,63.711,35.793,0.81284,6.5243,6.0975,0.083238,0,0.29216,0.13945,14.806,20.989,2.959e-07,1.614e-06,1.6362e-07,1.0005,1,0.000624,0.0015,0.000624,5e-06
6669.3,1.6e-10,0.92316,0.63579,0.0014089,0.23075,0.0074138,0.039842,0.010885,1618.5,0.1028,0,-1.4916e-11,-1.8401e-10,0,8.1876,7.6519,0.10446,63.711,35.793,0.81283,6.5242,6.0973,0.083236,0,0.29215,0.14474,14.783,20.996,2.959e-07,1.6752e-06,1.6363e-07,1.0005,1,0.000627,0.0015,0.000627,5e-06
6669.2,1.6e-10,0.95358,0.63576,0.0014001,0.23066,0.0074114,0.039841,0.010885,1618.5,0.10301,0,-1.5019e-11,-1.7755e-10,0,8.1874,7.6517,0.10446,63.711,35.793,0.81283,6.524,6.0972,0.083234,0,0.29214,0.15002,14.761,21.003,2.9589e-07,1.7364e-06,1.6365e-07,1.0005,1,0.00063,0.0015,0.00063,5e-06
6669.2,1.6e-10,0.9866,0.63574,0.0013912,0.23056,0.0074088,0.039842,0.010885,1618.5,0.10323,0,-1.5135e-11,-1.7074e-10,0,8.1871,7.6515,0.10445,63.711,35.793,0.81283,6.5238,6.097,0.083231,0,0.29214,0.15567,14.738,21.01,2.9589e-07,1.8018e-06,1.6366e-07,1.0005,1,0.000633,0.0015,0.000633,5e-06
6669.2,1.6e-10,1.0196,0.63571,0.0013824,0.23047,0.0074063,0.039842,0.010885,1618.5,0.10345,0,-1.5252e-11,-1.6393e-10,0,8.1869,7.6513,0.10445,63.711,35.792,0.81283,6.5236,6.0968,0.083229,0,0.29213,0.16132,14.716,21.018,2.9588e-07,1.8671e-06,1.6367e-07,1.0005,1,0.000636,0.0015,0.000636,5e-06
6669.2,1.6e-10,1.0541,0.6357,0.0013736,0.23037,0.0074037,0.039842,0.010885,1618.5,0.10367,0,-1.5379e-11,-1.5695e-10,0,8.1867,7.6511,0.10445,63.71,35.792,0.81283,6.5234,6.0967,0.083227,0,0.29212,0.16715,14.694,21.025,2.9588e-07,1.9346e-06,1.6368e-07,1.0005,1,0.000639,0.0015,0.000639,5e-06
6669.2,1.6e-10,1.0899,0.63568,0.0013648,0.23028,0.007401,0.039842,0.010885,1618.5,0.10389,0,-1.5516e-11,-1.498e-10,0,8.1864,7.6509,0.10444,63.71,35.792,0.81282,6.5233,6.0965,0.083224,0,0.29211,0.17318,14.672,21.033,2.9588e-07,2.0044e-06,1.6369e-07,1.0005,1,0.000642,0.0015,0.000642,5e-06
6669.2,1.6e-10,1.1258,0.63567,0.001356,0.23018,0.0073982,0.039843,0.010885,1618.4,0.10411,0,-1.5653e-11,-1.4264e-10,0,8.1862,7.6507,0.10444,63.71,35.792,0.81282,6.5231,6.0963,0.083222,0,0.2921,0.1792,14.651,21.041,2.9587e-07,2.0741e-06,1.637e-07,1.0005,1,0.000645,0.0015,0.000645,5e-06
6669.1,1.6e-10,1.1648,0.63567,0.0013472,0.23008,0.0073953,0.039843,0.010885,1618.4,0.10433,0,-1.5827e-11,-1.3515e-10,0,8.186,7.6504,0.10444,63.71,35.792,0.81282,6.5229,6.0961,0.08322,0,0.2921,0.18563,14.63,21.05,2.9587e-07,2.1485e-06,1.6371e-07,1.0005,1,0.000648,0.0015,0.000648,5e-06
6669.1,1.6e-10,1.2038,0.63566,0.0013384,0.22998,0.0073924,0.039844,0.010885,1618.4,0.10456,0,-1.6001e-11,-1.2765e-10,0,8.1857,7.6502,0.10443,63.71,35.792,0.81282,6.5227,6.096,0.083217,0,0.29209,0.19206,14.608,21.059,2.9586e-07,2.2229e-06,1.6372e-07,1.0005,1,0.000651,0.0015,0.000651,5e-06
6669.1,1.6e-10,1.2446,0.63567,0.0013296,0.22989,0.0073894,0.039844,0.010886,1618.4,0.10478,0,-1.6199e-11,-1.1998e-10,0,8.1855,7.65,0.10443,63.709,35.792,0.81281,6.5225,6.0958,0.083215,0,0.29208,0.1987,14.588,21.068,2.9586e-07,2.2997e-06,1.6373e-07,1.0005,1,0.000654,0.0015,0.000654,5e-06
6669.1,1.6e-10,1.287,0.63568,0.0013208,0.22979,0.0073864,0.039845,0.010886,1618.4,0.10501,0,-1.6422e-11,-1.1214e-10,0,8.1852,7.6498,0.10443,63.709,35.792,0.81281,6.5223,6.0956,0.083212,0,0.29207,0.20555,14.567,21.077,2.9586e-07,2.379e-06,1.6374e-07,1.0005,1,0.000657,0.0015,0.000657,5e-06
6669,1.6e-10,1.3295,0.63569,0.001312,0.22969,0.0073833,0.039846,0.010886,1618.4,0.10524,0,-1.6645e-11,-1.043e-10,0,8.185,7.6495,0.10443,63.709,35.792,0.81281,6.5221,6.0954,0.08321,0,0.29206,0.2124,14.547,21.086,2.9585e-07,2.4584e-06,1.6375e-07,1.0004,1,0.00066,0.0015,0.00066,5e-06
6669,1.6e-10,1.3758,0.63571,0.0013033,0.22959,0.0073799,0.039847,0.010887,1618.3,0.10547,0,-1.6942e-11,-9.6125e-11,0,8.1847,7.6493,0.10442,63.709,35.791,0.8128,6.5219,6.0952,0.083207,0,0.29205,0.21971,14.527,21.096,2.9585e-07,2.5429e-06,1.6376e-07,1.0004,1,0.000663,0.0015,0.000663,5e-06
6669,1.6e-10,1.4221,0.63573,0.0012945,0.22949,0.0073766,0.039848,0.010888,1618.3,0.1057,0,-1.724e-11,-8.7949e-11,0,8.1845,7.6491,0.10442,63.708,35.791,0.8128,6.5217,6.095,0.083205,0,0.29204,0.22702,14.507,21.106,2.9585e-07,2.6275e-06,1.6377e-07,1.0004,1,0.000666,0.0015,0.000666,5e-06
6668.9,1.6e-10,1.4706,0.63576,0.0012858,0.22939,0.0073732,0.039849,0.010888,1618.3,0.10593,0,-1.7585e-11,-7.9609e-11,0,8.1842,7.6488,0.10442,63.708,35.791,0.8128,6.5215,6.0949,0.083202,0,0.29203,0.23457,14.488,21.117,2.9584e-07,2.7149e-06,1.6378e-07,1.0004,1,0.000669,0.0015,0.000669,5e-06
6668.9,1.6e-10,1.5211,0.63579,0.0012771,0.22929,0.0073697,0.039851,0.010889,1618.3,0.10617,0,-1.7978e-11,-7.1104e-11,0,8.184,7.6486,0.10441,63.708,35.791,0.81279,6.5213,6.0947,0.083199,0,0.29202,0.24236,14.469,21.127,2.9584e-07,2.8051e-06,1.6379e-07,1.0004,1,0.000672,0.0015,0.000672,5e-06
