"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.6189e-08,2.5e-16,10.684,0.73434,6.0184e-05,0.20252,0.0031161,0.045785,0.013316,1.4487e-08,0.18057,5.1632e-25,-8.6996e-11,6.4855e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.2783e-10,4.0889e-10,9.2857e-12,1.8254e-11,1.706e-11,2.3289e-13,1,3,1.1207e-11,13.015,20.049,1.2269e-18,1.2971e-16,6.8296e-18,9.7571e-12,1,0.000717,0.0015,0.000717,5e-06
7.6222e-08,2.5e-16,10.71,0.73444,5.9976e-05,0.20252,0.0031113,0.045792,0.013319,1.4493e-08,0.1806,4.9624e-25,-8.5978e-11,6.4783e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.2815e-10,4.0907e-10,9.2898e-12,1.8259e-11,1.7065e-11,2.3295e-13,1,3,1.1224e-11,12.986,20.049,1.2269e-18,1.299e-16,6.8339e-18,9.7613e-12,1,0.00072,0.0015,0.00072,5e-06
7.6269e-08,2.5e-16,10.742,0.73454,5.9772e-05,0.20251,0.0031065,0.045798,0.013322,1.4501e-08,0.18063,4.903e-25,-8.4962e-11,6.4668e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.2859e-10,4.0932e-10,9.2954e-12,1.8268e-11,1.7073e-11,2.3306e-13,1,3,1.1244e-11,12.957,20.049,1.2269e-18,1.3014e-16,6.8397e-18,9.767e-12,1,0.000723,0.0015,0.000723,5e-06
7.6315e-08,2.5e-16,10.773,0.73464,5.9569e-05,0.20251,0.0031018,0.045804,0.013324,1.4509e-08,0.18066,4.8437e-25,-8.3946e-11,6.4554e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.2903e-10,4.0957e-10,9.3011e-12,1.8276e-11,1.7081e-11,2.3317e-13,1,3,1.1265e-11,12.927,20.049,1.2269e-18,1.3038e-16,6.8456e-18,9.7728e-12,1,0.000726,0.0015,0.000726,5e-06
7.6369e-08,2.5e-16,10.806,0.73474,5.9368e-05,0.2025,0.003097,0.045811,0.013327,1.4519e-08,0.18069,4.7406e-25,-8.2937e-11,6.442e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.2955e-10,4.0986e-10,9.3076e-12,1.8287e-11,1.7091e-11,2.3331e-13,1,3,1.1287e-11,12.898,20.049,1.2269e-18,1.3064e-16,6.8524e-18,9.7795e-12,1,0.000729,0.0015,0.000729,5e-06
7.643e-08,2.5e-16,10.842,0.73484,5.9169e-05,0.2025,0.0030923,0.045817,0.013329,1.453e-08,0.18072,4.5938e-25,-8.1935e-11,6.4267e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3013e-10,4.1019e-10,9.3151e-12,1.83e-11,1.7103e-11,2.3348e-13,1,3,1.1312e-11,12.868,20.049,1.2269e-18,1.3092e-16,6.8602e-18,9.7871e-12,1,0.000732,0.0015,0.000732,5e-06
7.6492e-08,2.5e-16,10.878,0.73494,5.897e-05,0.2025,0.0030876,0.045823,0.013332,1.4542e-08,0.18075,4.447e-25,-8.0934e-11,6.4114e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3072e-10,4.1052e-10,9.3226e-12,1.8313e-11,1.7115e-11,2.3364e-13,1,3,1.1336e-11,12.839,20.049,1.2269e-18,1.312e-16,6.868e-18,9.7948e-12,1,0.000735,0.0015,0.000735,5e-06
7.6571e-08,2.5e-16,10.918,0.73504,5.8775e-05,0.20249,0.0030829,0.04583,0.013334,1.4556e-08,0.18078,4.0006e-25,-7.9962e-11,6.3925e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3148e-10,4.1094e-10,9.3323e-12,1.8332e-11,1.7132e-11,2.3388e-13,1,3,1.1365e-11,12.809,20.049,1.2269e-18,1.3154e-16,6.8781e-18,9.8047e-12,1,0.000738,0.0015,0.000738,5e-06
7.665e-08,2.5e-16,10.958,0.73514,5.8581e-05,0.20249,0.0030782,0.045836,0.013337,1.457e-08,0.18081,3.5542e-25,-7.899e-11,6.3737e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3223e-10,4.1137e-10,9.3419e-12,1.835e-11,1.715e-11,2.3412e-13,1,3,1.1394e-11,12.78,20.049,1.2269e-18,1.3187e-16,6.8881e-18,9.8146e-12,1,0.000741,0.0015,0.000741,5e-06
7.674e-08,2.5e-16,11,0.73524,5.8388e-05,0.20248,0.0030735,0.045842,0.013339,1.4587e-08,0.18084,3.4281e-25,-7.8033e-11,6.3533e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3309e-10,4.1185e-10,9.3529e-12,1.8372e-11,1.717e-11,2.344e-13,1,3,1.1425e-11,12.751,20.049,1.2269e-18,1.3223e-16,6.8995e-18,9.8258e-12,1,0.000744,0.0015,0.000744,5e-06
7.6839e-08,2.5e-16,11.044,0.73534,5.8198e-05,0.20248,0.0030688,0.045849,0.013342,1.4605e-08,0.18087,3.6222e-25,-7.7092e-11,6.3312e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3404e-10,4.1238e-10,9.365e-12,1.8398e-11,1.7194e-11,2.3472e-13,1,3,1.1458e-11,12.721,20.049,1.2269e-18,1.3261e-16,6.9121e-18,9.8382e-12,1,0.000747,0.0015,0.000747,5e-06
7.6939e-08,2.5e-16,11.087,0.73543,5.8008e-05,0.20248,0.0030641,0.045855,0.013344,1.4623e-08,0.1809,3.8164e-25,-7.6151e-11,6.3092e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3499e-10,4.1292e-10,9.3772e-12,1.8423e-11,1.7218e-11,2.3505e-13,1,3,1.1491e-11,12.692,20.049,1.2269e-18,1.3299e-16,6.9247e-18,9.8507e-12,1,0.00075,0.0015,0.00075,5e-06
7.7061e-08,2.5e-16,11.134,0.73553,5.7822e-05,0.20247,0.0030594,0.045861,0.013347,1.4646e-08,0.18092,3.7608e-25,-7.5244e-11,6.2843e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3616e-10,4.1357e-10,9.392e-12,1.8457e-11,1.725e-11,2.3548e-13,1,3,1.1528e-11,12.662,20.049,1.2269e-18,1.3343e-16,6.9402e-18,9.866e-12,1,0.000753,0.0015,0.000753,5e-06
7.7184e-08,2.5e-16,11.18,0.73563,5.7636e-05,0.20247,0.0030548,0.045868,0.013349,1.4668e-08,0.18095,3.7052e-25,-7.4338e-11,6.2594e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3733e-10,4.1423e-10,9.4069e-12,1.8491e-11,1.7282e-11,2.3591e-13,1,3,1.1565e-11,12.633,20.049,1.2269e-18,1.3386e-16,6.9557e-18,9.8814e-12,1,0.000756,0.0015,0.000756,5e-06
7.7318e-08,2.5e-16,11.227,0.73573,5.7451e-05,0.20246,0.0030501,0.045874,0.013352,1.4693e-08,0.18098,3.7989e-25,-7.3452e-11,6.2332e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.3861e-10,4.1495e-10,9.4233e-12,1.853e-11,1.7318e-11,2.3641e-13,1,3,1.1605e-11,12.603,20.049,1.2269e-18,1.3431e-16,6.9728e-18,9.8982e-12,1,0.000759,0.0015,0.000759,5e-06
7.7464e-08,2.5e-16,11.275,0.73583,5.7269e-05,0.20246,0.0030455,0.04588,0.013355,1.472e-08,0.18101,4.0419e-25,-7.2585e-11,6.2057e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.4001e-10,4.1574e-10,9.4412e-12,1.8573e-11,1.7358e-11,2.3696e-13,1,3,1.1646e-11,12.574,20.049,1.2269e-18,1.3479e-16,6.9913e-18,9.9166e-12,1,0.000762,0.0015,0.000762,5e-06
7.7611e-08,2.5e-16,11.323,0.73592,5.7087e-05,0.20246,0.0030408,0.045886,0.013357,1.4747e-08,0.18104,4.285e-25,-7.1719e-11,6.1783e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.4141e-10,4.1652e-10,9.459e-12,1.8617e-11,1.7399e-11,2.3752e-13,1,3,1.1687e-11,12.545,20.049,1.2269e-18,1.3527e-16,7.0099e-18,9.935e-12,1,0.000765,0.0015,0.000765,5e-06
7.7782e-08,2.5e-16,11.371,0.73602,5.6909e-05,0.20245,0.0030362,0.045893,0.01336,1.4779e-08,0.18107,4.7463e-25,-7.0888e-11,6.1485e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.4304e-10,4.1744e-10,9.4799e-12,1.8671e-11,1.7449e-11,2.3821e-13,1,3,1.1732e-11,12.515,20.049,1.2269e-18,1.3579e-16,7.0316e-18,9.9566e-12,1,0.000768,0.0015,0.000768,5e-06
7.7953e-08,2.5e-16,11.419,0.73612,5.6731e-05,0.20245,0.0030316,0.045899,0.013362,1.481e-08,0.1811,5.2075e-25,-7.0057e-11,6.1188e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.4468e-10,4.1836e-10,9.5007e-12,1.8725e-11,1.75e-11,2.389e-13,1,3,1.1777e-11,12.486,20.049,1.2269e-18,1.363e-16,7.0533e-18,9.9781e-12,1,0.000771,0.0015,0.000771,5e-06
7.8136e-08,2.5e-16,11.466,0.73622,5.6554e-05,0.20245,0.0030269,0.045905,0.013365,1.4844e-08,0.18113,5.3295e-25,-6.9244e-11,6.088e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.4643e-10,4.1934e-10,9.523e-12,1.8784e-11,1.7556e-11,2.3965e-13,1,3,1.1823e-11,12.456,20.049,1.2269e-18,1.3684e-16,7.0765e-18,1.0001e-11,1,0.000774,0.0015,0.000774,5e-06
7.8331e-08,2.5e-16,11.513,0.73631,5.638e-05,0.20244,0.0030223,0.045911,0.013367,1.4881e-08,0.18116,5.1123e-25,-6.8449e-11,6.0563e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.483e-10,4.2039e-10,9.5468e-12,1.8849e-11,1.7616e-11,2.4048e-13,1,3,1.1871e-11,12.427,20.049,1.2269e-18,1.3739e-16,7.1013e-18,1.0026e-11,1,0.000777,0.0015,0.000777,5e-06
7.8527e-08,2.5e-16,11.56,0.73641,5.6205e-05,0.20244,0.0030177,0.045918,0.01337,1.4917e-08,0.18119,4.8952e-25,-6.7655e-11,6.0246e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.5016e-10,4.2144e-10,9.5707e-12,1.8915e-11,1.7677e-11,2.4131e-13,1,3,1.1919e-11,12.397,20.049,1.2269e-18,1.3795e-16,7.1261e-18,1.0051e-11,1,0.00078,0.0015,0.00078,5e-06
7.8745e-08,2.5e-16,11.605,0.73651,5.6034e-05,0.20243,0.0030131,0.045924,0.013372,1.4957e-08,0.18121,4.3648e-25,-6.6898e-11,5.9911e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.5224e-10,4.2261e-10,9.5972e-12,1.899e-11,1.7748e-11,2.4228e-13,1,3,1.1969e-11,12.368,20.049,1.2269e-18,1.3852e-16,7.1537e-18,1.0078e-11,1,0.000783,0.0015,0.000783,5e-06
7.8962e-08,2.5e-16,11.65,0.7366,5.5864e-05,0.20243,0.0030085,0.04593,0.013375,1.4998e-08,0.18124,3.8345e-25,-6.6141e-11,5.9577e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.5432e-10,4.2378e-10,9.6238e-12,1.9066e-11,1.7819e-11,2.4325e-13,1,3,1.2019e-11,12.339,20.049,1.2269e-18,1.391e-16,7.1814e-18,1.0106e-11,1,0.000786,0.0015,0.000786,5e-06
7.919e-08,2.5e-16,11.693,0.7367,5.5695e-05,0.20243,0.003004,0.045936,0.013377,1.504e-08,0.18127,3.5371e-25,-6.5398e-11,5.9235e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.565e-10,4.25e-10,9.6515e-12,1.9147e-11,1.7895e-11,2.4428e-13,1,3,1.2069e-11,12.309,20.049,1.2269e-18,1.3969e-16,7.2102e-18,1.0134e-11,1,0.000789,0.0015,0.000789,5e-06
7.9427e-08,2.5e-16,11.734,0.7368,5.5527e-05,0.20242,0.0029994,0.045942,0.013379,1.5084e-08,0.1813,3.4727e-25,-6.467e-11,5.8885e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.5876e-10,4.2627e-10,9.6804e-12,1.9233e-11,1.7975e-11,2.4538e-13,1,3,1.2121e-11,12.28,20.049,1.2269e-18,1.4028e-16,7.2403e-18,1.0164e-11,1,0.000792,0.0015,0.000792,5e-06
7.9664e-08,2.5e-16,11.776,0.73689,5.536e-05,0.20242,0.0029948,0.045949,0.013382,1.5128e-08,0.18133,3.4083e-25,-6.3942e-11,5.8535e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.6103e-10,4.2754e-10,9.7093e-12,1.9319e-11,1.8056e-11,2.4648e-13,1,3,1.2172e-11,12.25,20.049,1.2269e-18,1.4088e-16,7.2703e-18,1.0194e-11,1,0.000795,0.0015,0.000795,5e-06
7.9916e-08,2.5e-16,11.813,0.73699,5.5196e-05,0.20241,0.0029903,0.045955,0.013384,1.5176e-08,0.18136,3.2161e-25,-6.3239e-11,5.8173e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.6343e-10,4.2889e-10,9.7399e-12,1.9414e-11,1.8144e-11,2.4769e-13,1,3,1.2224e-11,12.221,20.049,1.2269e-18,1.4148e-16,7.3022e-18,1.0226e-11,1,0.000798,0.0015,0.000798,5e-06
8.0167e-08,2.5e-16,11.85,0.73708,5.5032e-05,0.20241,0.0029857,0.045961,0.013387,1.5223e-08,0.18138,3.0239e-25,-6.2536e-11,5.781e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.6583e-10,4.3024e-10,9.7706e-12,1.9509e-11,1.8233e-11,2.489e-13,1,3,1.2275e-11,12.191,20.049,1.2269e-18,1.4207e-16,7.3341e-18,1.0258e-11,1,0.000801,0.0015,0.000801,5e-06
8.0423e-08,2.5e-16,11.884,0.73718,5.487e-05,0.20241,0.0029811,0.045967,0.013389,1.527e-08,0.18141,2.859e-25,-6.1844e-11,5.7442e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.6828e-10,4.3162e-10,9.8018e-12,1.9607e-11,1.8324e-11,2.5015e-13,1,3,1.2326e-11,12.162,20.049,1.2269e-18,1.4267e-16,7.3666e-18,1.029e-11,1,0.000804,0.0015,0.000804,5e-06
8.0684e-08,2.5e-16,11.916,0.73727,5.471e-05,0.2024,0.0029766,0.045973,0.013392,1.5319e-08,0.18144,2.7214e-25,-6.1163e-11,5.7069e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.7077e-10,4.3302e-10,9.8336e-12,1.9708e-11,1.8419e-11,2.5144e-13,1,3,1.2377e-11,12.133,20.049,1.2269e-18,1.4325e-16,7.3996e-18,1.0324e-11,1,0.000807,0.0015,0.000807,5e-06
8.0944e-08,2.5e-16,11.947,0.73737,5.4549e-05,0.2024,0.0029721,0.045979,0.013394,1.5368e-08,0.18147,2.5839e-25,-6.0482e-11,5.6695e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.7325e-10,4.3441e-10,9.8653e-12,1.981e-11,1.8514e-11,2.5274e-13,1,3,1.2428e-11,12.103,20.049,1.2269e-18,1.4384e-16,7.4326e-18,1.0357e-11,1,0.00081,0.0015,0.00081,5e-06
8.1206e-08,2.5e-16,11.973,0.73747,5.4392e-05,0.2024,0.0029675,0.045985,0.013397,1.5417e-08,0.1815,2.9156e-25,-5.9821e-11,5.6312e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.7576e-10,4.3582e-10,9.8972e-12,1.9915e-11,1.8612e-11,2.5408e-13,1,3,1.2476e-11,12.074,20.049,1.2269e-18,1.444e-16,7.4658e-18,1.039e-11,1,0.000813,0.0015,0.000813,5e-06
8.1468e-08,2.5e-16,11.999,0.73756,5.4235e-05,0.20239,0.002963,0.045991,0.013399,1.5466e-08,0.18153,3.2472e-25,-5.916e-11,5.5929e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.7826e-10,4.3722e-10,9.9291e-12,2.002e-11,1.871e-11,2.5542e-13,1,3,1.2525e-11,12.044,20.049,1.2269e-18,1.4497e-16,7.499e-18,1.0423e-11,1,0.000816,0.0015,0.000816,5e-06
8.1727e-08,2.5e-16,12.022,0.73766,5.408e-05,0.20239,0.0029585,0.045998,0.013402,1.5515e-08,0.18156,3.65e-25,-5.851e-11,5.5542e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.8073e-10,4.3861e-10,9.9607e-12,2.0125e-11,1.8809e-11,2.5676e-13,1,3,1.2572e-11,12.015,20.049,1.2269e-18,1.4551e-16,7.5318e-18,1.0456e-11,1,0.000819,0.0015,0.000819,5e-06
8.1982e-08,2.5e-16,12.042,0.73775,5.3926e-05,0.20238,0.002954,0.046004,0.013404,1.5563e-08,0.18158,4.124e-25,-5.787e-11,5.5152e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.8317e-10,4.3998e-10,9.9918e-12,2.0231e-11,1.8907e-11,2.5811e-13,1,3,1.2617e-11,11.985,20.049,1.2269e-18,1.4603e-16,7.5642e-18,1.0488e-11,1,0.000822,0.0015,0.000822,5e-06
8.2238e-08,2.5e-16,12.062,0.73785,5.3772e-05,0.20238,0.0029495,0.04601,0.013407,1.5611e-08,0.18161,4.598e-25,-5.7231e-11,5.4762e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.8562e-10,4.4136e-10,1.0023e-11,2.0336e-11,1.9006e-11,2.5946e-13,1,3,1.2662e-11,11.956,20.049,1.2269e-18,1.4656e-16,7.5966e-18,1.0521e-11,1,0.000825,0.0015,0.000825,5e-06
8.248e-08,2.5e-16,12.076,0.73794,5.3621e-05,0.20238,0.002945,0.046016,0.013409,1.5656e-08,0.18164,4.7192e-25,-5.6613e-11,5.4366e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.8792e-10,4.4265e-10,1.0052e-11,2.0439e-11,1.9102e-11,2.6076e-13,1,3,1.2703e-11,11.927,20.049,1.2269e-18,1.4703e-16,7.6273e-18,1.0552e-11,1,0.000828,0.0015,0.000828,5e-06
8.2721e-08,2.5e-16,12.09,0.73804,5.347e-05,0.20237,0.0029405,0.046022,0.013411,1.5702e-08,0.18167,4.8405e-25,-5.5994e-11,5.397e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.9023e-10,4.4395e-10,1.0082e-11,2.0541e-11,1.9198e-11,2.6207e-13,1,3,1.2744e-11,11.897,20.049,1.2269e-18,1.475e-16,7.6579e-18,1.0582e-11,1,0.000831,0.0015,0.000831,5e-06
8.2952e-08,2.5e-16,12.101,0.73813,5.3321e-05,0.20237,0.002936,0.046028,0.013414,1.5745e-08,0.1817,4.5057e-25,-5.5383e-11,5.3572e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.9244e-10,4.4519e-10,1.011e-11,2.0641e-11,1.929e-11,2.6334e-13,1,3,1.2782e-11,11.868,20.049,1.2269e-18,1.4794e-16,7.6871e-18,1.0612e-11,1,0.000834,0.0015,0.000834,5e-06
8.3173e-08,2.5e-16,12.109,0.73823,5.3173e-05,0.20237,0.0029315,0.046034,0.013416,1.5787e-08,0.18172,3.715e-25,-5.4778e-11,5.3171e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.9454e-10,4.4637e-10,1.0137e-11,2.0737e-11,1.938e-11,2.6456e-13,1,3,1.2818e-11,11.838,20.049,1.2269e-18,1.4835e-16,7.7151e-18,1.064e-11,1,0.000837,0.0015,0.000837,5e-06
8.3393e-08,2.5e-16,12.118,0.73832,5.3025e-05,0.20236,0.002927,0.04604,0.013419,1.5829e-08,0.18175,2.9242e-25,-5.4173e-11,5.277e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.9665e-10,4.4756e-10,1.0164e-11,2.0833e-11,1.947e-11,2.6579e-13,1,3,1.2853e-11,11.809,20.049,1.2269e-18,1.4876e-16,7.743e-18,1.0668e-11,1,0.00084,0.0015,0.00084,5e-06
8.3587e-08,2.5e-16,12.121,0.73841,5.288e-05,0.20236,0.0029226,0.046046,0.013421,1.5865e-08,0.18178,2.8136e-25,-5.3582e-11,5.2367e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,7.985e-10,4.4859e-10,1.0187e-11,2.092e-11,1.9551e-11,2.6689e-13,1,3,1.2882e-11,11.779,20.049,1.2269e-18,1.491e-16,7.7675e-18,1.0693e-11,1,0.000843,0.0015,0.000843,5e-06
8.378e-08,2.5e-16,12.125,0.73851,5.2735e-05,0.20235,0.0029181,0.046052,0.013424,1.5902e-08,0.18181,2.7031e-25,-5.2991e-11,5.1963e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0035e-10,4.4963e-10,1.0211e-11,2.1006e-11,1.9632e-11,2.68e-13,1,3,1.2912e-11,11.75,20.049,1.2269e-18,1.4944e-16,7.7921e-18,1.0717e-11,1,0.000846,0.0015,0.000846,5e-06
8.3958e-08,2.5e-16,12.126,0.7386,5.2591e-05,0.20235,0.0029136,0.046058,0.013426,1.5935e-08,0.18184,2.7487e-25,-5.2407e-11,5.1558e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0204e-10,4.5059e-10,1.0233e-11,2.1087e-11,1.9707e-11,2.6903e-13,1,3,1.2938e-11,11.72,20.049,1.2269e-18,1.4975e-16,7.8145e-18,1.074e-11,1,0.000849,0.0015,0.000849,5e-06
8.4119e-08,2.5e-16,12.125,0.7387,5.2449e-05,0.20235,0.0029092,0.046064,0.013428,1.5966e-08,0.18186,2.9505e-25,-5.1831e-11,5.1151e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0358e-10,4.5145e-10,1.0252e-11,2.1161e-11,1.9777e-11,2.6998e-13,1,3,1.2961e-11,11.691,20.049,1.2269e-18,1.5001e-16,7.835e-18,1.0761e-11,1,0.000852,0.0015,0.000852,5e-06
8.428e-08,2.5e-16,12.125,0.73879,5.2307e-05,0.20234,0.0029047,0.04607,0.013431,1.5996e-08,0.18189,3.1523e-25,-5.1254e-11,5.0745e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0512e-10,4.5232e-10,1.0272e-11,2.1236e-11,1.9847e-11,2.7093e-13,1,3,1.2984e-11,11.662,20.049,1.2269e-18,1.5028e-16,7.8554e-18,1.0781e-11,1,0.000855,0.0015,0.000855,5e-06
8.4407e-08,2.5e-16,12.121,0.73888,5.2168e-05,0.20234,0.0029003,0.046076,0.013433,1.602e-08,0.18192,3.189e-25,-5.0687e-11,5.0338e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0634e-10,4.53e-10,1.0287e-11,2.1297e-11,1.9904e-11,2.7171e-13,1,3,1.3001e-11,11.632,20.049,1.2269e-18,1.5047e-16,7.8715e-18,1.0798e-11,1,0.000858,0.0015,0.000858,5e-06
8.4534e-08,2.5e-16,12.117,0.73898,5.2029e-05,0.20234,0.0028958,0.046082,0.013436,1.6045e-08,0.18195,3.2256e-25,-5.0119e-11,4.9932e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0755e-10,4.5368e-10,1.0303e-11,2.1358e-11,1.9961e-11,2.7249e-13,1,3,1.3017e-11,11.603,20.049,1.2269e-18,1.5066e-16,7.8876e-18,1.0814e-11,1,0.000861,0.0015,0.000861,5e-06
8.4645e-08,2.5e-16,12.112,0.73907,5.1891e-05,0.20233,0.0028914,0.046088,0.013438,1.6066e-08,0.18198,3.1535e-25,-4.9556e-11,4.9525e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0861e-10,4.5427e-10,1.0316e-11,2.1412e-11,2.0011e-11,2.7318e-13,1,3,1.3031e-11,11.573,20.049,1.2269e-18,1.5082e-16,7.9016e-18,1.0828e-11,1,0.000864,0.0015,0.000864,5e-06
8.474e-08,2.5e-16,12.106,0.73917,5.1754e-05,0.20233,0.002887,0.046094,0.01344,1.6084e-08,0.182,2.9726e-25,-4.8998e-11,4.9118e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.0951e-10,4.5478e-10,1.0328e-11,2.146e-11,2.0056e-11,2.7378e-13,1,3,1.3042e-11,11.544,20.049,1.2269e-18,1.5095e-16,7.9136e-18,1.084e-11,1,0.000867,0.0015,0.000867,5e-06
8.4834e-08,2.5e-16,12.099,0.73926,5.1617e-05,0.20233,0.0028826,0.0461,0.013443,1.6102e-08,0.18203,2.7917e-25,-4.8439e-11,4.8711e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1042e-10,4.5529e-10,1.0339e-11,2.1507e-11,2.01e-11,2.7439e-13,1,3,1.3053e-11,11.514,20.049,1.2269e-18,1.5107e-16,7.9256e-18,1.0852e-11,1,0.00087,0.0015,0.00087,5e-06
8.4895e-08,2.5e-16,12.092,0.73935,5.1483e-05,0.20232,0.0028781,0.046106,0.013445,1.6113e-08,0.18206,2.4908e-25,-4.789e-11,4.8305e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1099e-10,4.5561e-10,1.0347e-11,2.154e-11,2.0131e-11,2.7481e-13,1,3,1.3058e-11,11.485,20.049,1.2269e-18,1.5114e-16,7.9332e-18,1.086e-11,1,0.000873,0.0015,0.000873,5e-06
8.4955e-08,2.5e-16,12.084,0.73945,5.1349e-05,0.20232,0.0028737,0.046112,0.013448,1.6125e-08,0.18209,2.1898e-25,-4.7341e-11,4.7899e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1157e-10,4.5594e-10,1.0354e-11,2.1573e-11,2.0161e-11,2.7523e-13,1,3,1.3064e-11,11.456,20.049,1.2269e-18,1.512e-16,7.9408e-18,1.0868e-11,1,0.000876,0.0015,0.000876,5e-06
8.4998e-08,2.5e-16,12.076,0.73954,5.1217e-05,0.20231,0.0028693,0.046118,0.01345,1.6133e-08,0.18211,2.2604e-25,-4.6796e-11,4.7494e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1198e-10,4.5617e-10,1.0359e-11,2.1598e-11,2.0185e-11,2.7555e-13,1,3,1.3066e-11,11.426,20.049,1.2269e-18,1.5123e-16,7.9463e-18,1.0873e-11,1,0.000879,0.0015,0.000879,5e-06
8.5024e-08,2.5e-16,12.068,0.73963,5.1085e-05,0.20231,0.0028649,0.046124,0.013452,1.6138e-08,0.18214,2.7024e-25,-4.6254e-11,4.7089e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1223e-10,4.5631e-10,1.0363e-11,2.1616e-11,2.0202e-11,2.7578e-13,1,3,1.3067e-11,11.397,20.049,1.2269e-18,1.5123e-16,7.9495e-18,1.0877e-11,1,0.000882,0.0015,0.000882,5e-06
8.505e-08,2.5e-16,12.06,0.73972,5.0954e-05,0.20231,0.0028605,0.04613,0.013455,1.6143e-08,0.18217,3.1445e-25,-4.5712e-11,4.6685e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1248e-10,4.5645e-10,1.0366e-11,2.1634e-11,2.0219e-11,2.7601e-13,1,3,1.3067e-11,11.367,20.049,1.2269e-18,1.5124e-16,7.9528e-18,1.088e-11,1,0.000885,0.0015,0.000885,5e-06
8.5053e-08,2.5e-16,12.053,0.73982,5.0825e-05,0.2023,0.0028561,0.046136,0.013457,1.6144e-08,0.1822,3.5687e-25,-4.5176e-11,4.6282e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,8.1251e-10,4.5647e-10,1.0366e-11,2.164e-11,2.0225e-11,2.7609e-13,1,3,1.3064e-11,11.338,20.049,1.2269e-18,1.512e-16,7.9533e-18,1.0881e-11,1,0.000888,0.0015,0.000888,5e-06
